# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544535296
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/88
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=88
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 14:55:06 2018 (1544450106)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.77722e-05; dX=0.288322; Y0=-1.26668e-05; dY=0.288292;
# signal: Min=1.34821e+07; Max=1.36534e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13598405.56 13574576.61 13600956.72 13536634.84 13562363.59 13548142.22 13541140.09 13560789.47 13542877.05 13605516.25 13595691.56 13598839.8 13604322.09 13569420 13619140.54 13568714.36 13490333.94 13595474.44 13573056.77 13590697.79 
13515085.65 13548413.62 13573273.89 13602096.6 13583912.78 13573816.69 13563340.63 13556555.63 13594280.27 13544396.89 13570885.56 13532021.04 13552593.18 13578756.17 13565294.72 13554167.3 13534897.88 13555578.58 13559595.31 13573925.25 
13567303.08 13608284.53 13515899.85 13619303.39 13566706 13549770.62 13591891.95 13521762.1 13573870.97 13530881.15 13560626.63 13584455.58 13599382.6 13565349 13565891.8 13577453.45 13586626.78 13576150.73 13584347.02 13520187.98 
13581144.5 13532238.16 13535223.56 13504338.2 13573328.17 13593466.07 13544668.29 13610021.49 13580493.14 13621854.55 13554330.14 13560843.75 13578376.21 13600576.76 13610292.89 13596180.08 13576530.69 13552756.02 13554764.38 13597048.56 
13597319.96 13619737.63 13544559.73 13579516.1 13553081.7 13597157.12 13538860.32 13584998.38 13563177.79 13582284.38 13613712.54 13587386.7 13548793.58 13561657.95 13565620.4 13550639.1 13606004.77 13522304.9 13604810.61 13588038.07 
13555470.02 13540054.49 13588743.71 13579190.41 13565837.52 13550856.22 13544939.69 13535603.52 13591891.95 13557206.99 13589992.15 13540543.01 13536092.04 13553515.94 13544939.69 13544993.97 13584238.46 13574468.05 13588743.71 13493265.07 
13568605.8 13548522.18 13572893.93 13547599.41 13598731.24 13587115.3 13548467.9 13538860.32 13591674.83 13575716.49 13600251.08 13574088.09 13601282.4 13545373.93 13553244.54 13558563.99 13553298.82 13555958.55 13588635.15 13564860.48 
13552918.86 13608881.61 13569691.4 13555524.3 13520893.62 13490931.02 13526864.43 13579244.69 13551670.42 13603942.13 13590263.55 13530772.59 13629290.92 13545808.17 13577941.97 13588743.71 13616372.26 13545211.09 13576910.65 13585704.02 
13573002.49 13545862.45 13619466.23 13558509.71 13557206.99 13583207.14 13604213.53 13564263.4 13560409.51 13587766.67 13552756.02 13607198.93 13589557.91 13540325.89 13547925.1 13568660.08 13614146.78 13544071.21 13523661.9 13568225.84 
13543745.53 13590372.11 13576802.09 13576150.73 13555415.74 13541628.61 13557044.15 13579461.81 13527787.19 13555578.58 13604484.93 13571645.49 13577507.73 13603562.17 13554058.74 13598568.4 13574413.77 13516388.38 13596180.08 13562960.67 
13602693.68 13611378.5 13534300.8 13584781.26 13604104.97 13605461.97 13506835.08 13586355.38 13561657.95 13561115.15 13573925.25 13525018.91 13576802.09 13577616.29 13572513.97 13578267.65 13549227.82 13579678.94 13609153.01 13558509.71 
13565620.4 13623537.23 13590263.55 13623320.11 13590752.07 13582610.06 13572025.45 13578484.77 13500918.56 13571699.77 13559541.03 13535386.4 13577833.41 13504881 13562417.87 13575933.61 13547436.57 13545211.09 13598839.8 13608284.53 
13565728.96 13563829.16 13567140.24 13574576.61 13563666.32 13567411.64 13589775.03 13577399.17 13570939.84 13533812.28 13551290.46 13561386.55 13568280.12 13566923.12 13555632.86 13560409.51 13576964.93 13559378.19 13598405.56 13573653.85 
13588580.87 13579407.53 13567357.36 13572568.25 13536851.96 13555741.43 13574902.29 13563394.91 13568008.72 13546405.25 13582121.54 13555578.58 13567574.48 13624297.15 13588146.63 13616100.86 13627391.12 13573328.17 13584075.62 13580004.62 
13558292.59 13571808.33 13596017.24 13534735.04 13557098.43 13626359.79 13576910.65 13578973.29 13600902.44 13529904.11 13610130.05 13563557.75 13608881.61 13553407.38 13540597.29 13555632.86 13523879.02 13526375.91 13601065.28 13619249.11 
13567791.6 13604267.81 13597482.8 13614363.9 13605407.69 13590534.95 13613549.7 13555849.99 13551507.58 13556609.91 13599165.48 13569691.4 13548087.94 13534897.88 13653391.27 13553190.26 13570668.44 13534192.24 13574793.73 13611649.9 
13600631.04 13628693.84 13574793.73 13564317.68 13543799.81 13578104.81 13538806.04 13563557.75 13567194.52 13599382.6 13606384.73 13568388.68 13580276.02 13613983.94 13562526.43 13575770.77 13530066.95 13563286.35 13548467.9 13548522.18 
13580276.02 13594660.23 13582447.22 13556989.87 13589177.95 13547653.69 13570831.28 13582447.22 13551019.06 13618434.9 13605190.57 13573056.77 13551833.26 13563883.44 13535169.28 13551344.74 13550096.3 13539783.09 13551616.14 13536906.24 
13527461.51 13645194.98 13547002.33 13584998.38 13482083.37 13559269.63 13569637.12 13619249.11 13579027.57 13609967.21 13530066.95 13585486.9 13557641.23 13587983.79 13542334.25 13550313.42 13569420 13582447.22 13551344.74 13548359.34 
13552701.74 13503361.16 13548413.62 13555795.71 13566543.16 13566597.44 13570234.2 13506835.08 13563666.32 13521924.94 13493807.87 13534789.32 13582447.22 13547816.54 13527950.03 13588200.91 13610998.53 13570831.28 13578376.21 13525236.03 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27168.40781 27144.59331 27170.95619 27106.63137 27132.3796 27118.15048 27111.14179 27130.80499 27112.88055 27175.51014 27165.69651 27168.84159 27174.31752 27139.43708 27189.11325 27138.73141 27060.23371 27165.47959 27143.07368 27160.707 
27085.04703 27118.42209 27143.29077 27172.09475 27153.92631 27143.83351 27133.3569 27126.56937 27164.28652 27114.40187 27140.90263 27102.01148 27122.60467 27148.77185 27135.31139 27124.17976 27104.89221 27125.59183 27129.61039 27143.94205 
27137.32003 27178.27467 27085.86288 27189.2758 27136.72288 27119.78014 27161.90023 27091.73621 27143.88778 27100.86998 27130.64209 27154.46883 27169.38381 27135.36568 27135.90857 27147.46952 27156.63879 27146.16712 27154.36032 27090.15924 
27151.1593 27102.22891 27105.21831 27074.27562 27143.34505 27163.47303 27114.67353 27180.00914 27150.5082 27191.82222 27124.34269 27130.85928 27148.39201 27170.57666 27180.28014 27166.18456 27146.54699 27122.76761 27124.77718 27167.05219 
27167.32332 27189.70925 27114.56486 27149.53152 27123.0935 27167.16064 27108.8595 27155.01133 27133.19402 27152.29869 27183.6945 27157.39823 27118.80235 27131.67375 27135.63712 27120.64926 27175.99802 27092.27997 27174.80542 27158.04917 
27125.48321 27110.05501 27158.75433 27149.20595 27135.85428 27120.86653 27114.94518 27105.59876 27161.90023 27127.22105 27160.00189 27110.54407 27106.08789 27123.52801 27114.94518 27114.99951 27154.25182 27144.48477 27158.75433 27063.17331 
27138.62285 27118.53074 27142.91086 27117.60723 27168.73315 27157.12701 27118.47642 27108.8595 27161.68328 27145.73298 27170.25134 27144.10487 27171.2815 27115.37982 27123.25644 27128.57865 27123.31075 27125.97199 27158.64585 27134.87707 
27122.93056 27178.87091 27139.70848 27125.53752 27090.86617 27060.83254 27096.84715 27149.26021 27121.6813 27173.93803 27160.27309 27100.76126 27199.24341 27115.81445 27147.9579 27158.75433 27186.34982 27115.21683 27146.92686 27155.71658 
27143.01941 27115.86878 27189.43834 27128.52435 27127.22105 27153.22102 27174.20909 27134.27987 27130.42489 27157.77795 27122.76761 27177.19058 27159.56796 27110.32671 27117.93318 27138.67713 27184.12804 27114.07588 27093.63933 27138.24286 
27113.74989 27160.38156 27146.81833 27146.16712 27125.4289 27111.63083 27127.05813 27149.47726 27097.77137 27125.59183 27174.48015 27141.66252 27147.52378 27173.55854 27124.07113 27168.57048 27144.4305 27086.35237 27166.18456 27132.97684 
27172.69112 27181.36411 27104.29435 27154.79433 27174.10067 27175.45594 27076.77845 27156.36755 27131.67375 27131.13077 27143.94205 27094.99862 27146.81833 27147.63231 27142.53093 27148.28348 27119.23693 27149.6943 27179.14192 27128.52435 
27135.63712 27193.50165 27160.27309 27193.28495 27160.76124 27152.62422 27142.04245 27148.50054 27070.84745 27141.7168 27129.55609 27105.38136 27147.84937 27074.81973 27132.43389 27145.95005 27117.44426 27115.21683 27168.84159 27178.27467 
27135.7457 27133.84553 27137.15717 27144.59331 27133.68265 27137.4286 27159.78492 27147.41525 27140.95691 27103.80518 27121.30108 27131.40226 27138.29715 27136.94003 27125.64613 27130.42489 27146.98113 27129.39319 27168.40781 27143.67069 
27158.59161 27149.42299 27137.37431 27142.58521 27106.84876 27125.75475 27144.91893 27133.41119 27138.02573 27116.41206 27152.13592 27125.59183 27137.59145 27194.26006 27158.15766 27186.07889 27197.34768 27143.34505 27154.08906 27150.01986 
27128.30714 27141.82535 27166.02188 27104.72916 27127.11243 27196.31851 27146.92686 27148.9889 27170.90197 27099.89151 27180.11754 27133.57407 27178.87091 27123.41938 27110.59841 27125.64613 27093.85682 27096.35785 27171.06463 27189.22162 
27137.80859 27174.2633 27167.486 27184.34481 27175.40173 27160.54428 27183.53192 27125.86337 27121.51835 27126.62368 27169.16693 27139.70848 27118.09615 27104.89221 27223.28068 27123.20213 27140.68552 27104.18565 27144.81039 27181.6351 
27170.63088 27198.64763 27144.81039 27134.33416 27113.80422 27148.12069 27108.80516 27133.57407 27137.21146 27169.38381 27176.37748 27138.40572 27150.29116 27183.96547 27132.54248 27145.78724 27100.05459 27133.3026 27118.47642 27118.53074 
