# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544343250
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/6
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=6
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 09:56:59 2018 (1544259419)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.6846e-05; dX=0.288293; Y0=1.28754e-05; dY=0.288323;
# signal: Min=1.34975e+07; Max=1.36493e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13617892.1 13566108.92 13563937.72 13567791.6 13594660.23 13572948.21 13574576.61 13581958.7 13550639.1 13597645.64 13598894.08 13607633.17 13524367.55 13599871.12 13563992 13519862.3 13570777 13550530.54 13588852.27 13541520.05 
13558129.75 13598134.16 13577019.21 13577724.85 13563069.23 13588960.83 13628802.4 13557532.67 13579570.38 13534735.04 13567194.52 13580764.54 13578973.29 13583315.7 13542008.57 13517365.42 13513131.57 13569148.6 13579353.25 13532509.56 
13564969.04 13588309.47 13582230.1 13569365.72 13595203.03 13614363.9 13607036.09 13520296.54 13522196.34 13553841.62 13587332.42 13616155.14 13582121.54 13589992.15 13572676.81 13531858.2 13620768.95 13581361.62 13566326.04 13545591.05 
13553081.7 13523661.9 13578484.77 13606221.89 13569257.16 13546948.05 13600956.72 13573599.57 13595148.75 13549173.54 13576964.93 13598025.6 13539620.24 13550259.14 13570179.92 13595474.44 13596994.28 13522196.34 13536634.84 13583967.06 
13542768.49 13518776.7 13535494.96 13567954.44 13562146.47 13563394.91 13554438.7 13594443.11 13564969.04 13593411.79 13582012.98 13598514.12 13566597.44 13544831.13 13556447.07 13596397.2 13527352.95 13560355.23 13554004.46 13567357.36 
13529144.19 13573599.57 13579733.22 13549064.98 13591132.03 13578321.93 13556989.87 13572351.13 13515139.93 13535440.68 13595528.72 13583858.5 13546893.77 13582230.1 13520839.34 13622125.95 13548793.58 13588200.91 13544342.61 13538968.88 
13563666.32 13533812.28 13583424.26 13542931.33 13568822.92 13587169.58 13578647.61 13583424.26 13580438.86 13557098.43 13614960.98 13537231.92 13603833.57 13568931.48 13570885.56 13520242.26 13578539.05 13609315.85 13555687.15 13600902.44 
13584075.62 13601879.48 13572405.41 13558998.23 13588472.31 13555470.02 13539023.16 13539674.52 13556229.95 13568660.08 13589015.11 13585215.5 13576367.85 13575987.89 13542659.93 13556067.11 13548142.22 13586029.7 13548196.5 13568008.72 
13534083.68 13554275.86 13581904.42 13600305.36 13559975.27 13567954.44 13543094.17 13562472.15 13528492.83 13579841.78 13560572.35 13545211.09 13649265.98 13549390.66 13573545.29 13576693.53 13591837.67 13584238.46 13561332.27 13543528.41 
13552376.06 13536906.24 13522522.02 13583967.06 13599599.72 13550530.54 13578376.21 13554981.5 13613983.94 13571482.64 13565620.4 13575716.49 13520839.34 13556881.31 13560029.55 13586355.38 13580927.38 13556067.11 13588743.71 13565077.6 
13547219.45 13591620.55 13587061.02 13568008.72 13577779.13 13525724.55 13578376.21 13627445.4 13522793.42 13535712.08 13594714.51 13545482.49 13554710.1 13550042.02 13551778.98 13573599.57 13638952.77 13620388.99 13571319.8 13591349.15 
13546242.41 13521816.38 13533432.32 13512588.77 13553135.98 13557315.55 13569365.72 13549824.9 13568822.92 13549716.34 13589720.75 13625654.15 13573816.69 13521816.38 13544179.77 13578593.33 13585921.14 13597699.92 13603290.76 13584509.86 
13536960.52 13599111.2 13580981.66 13594443.11 13608393.09 13573436.73 13567845.88 13639387.01 13574956.57 13542225.69 13623048.71 13573002.49 13589666.47 13546459.53 13562526.43 13587332.42 13603345.05 13557478.39 13529795.55 13520350.82 
13568008.72 13514814.25 13543799.81 13518016.78 13507866.4 13600088.24 13578973.29 13527027.27 13608935.89 13622451.63 13537774.72 13556229.95 13646334.86 13565294.72 13582990.02 13588960.83 13580113.18 13535657.8 13581578.74 13564751.92 
13640418.33 13532238.16 13575716.49 13586246.82 13525236.03 13571482.64 13581958.7 13546242.41 13601770.92 13546513.81 13552484.62 13566597.44 13554004.46 13592814.71 13540054.49 13563069.23 13590643.51 13592706.15 13557641.23 13591186.31 
13572242.57 13581415.9 13578864.73 13563340.63 13524964.63 13561223.71 13570125.64 13577399.17 13564534.8 13583207.14 13582012.98 13540705.85 13586083.98 13580981.66 13607687.45 13561169.43 13503035.48 13563014.95 13597374.24 13521979.22 
13566434.6 13579461.81 13565566.12 13578810.45 13544451.17 13582338.66 13602585.12 13559269.63 13601011 13628910.96 13565403.28 13580221.74 13567520.2 13587658.11 13562634.99 13559269.63 13508626.33 13593086.11 13598025.6 13624568.55 
13585866.86 13582555.78 13557369.83 13565566.12 13606113.33 13569528.56 13573056.77 13584618.42 13557858.35 13567954.44 13586898.18 13531858.2 13569691.4 13557315.55 13549824.9 13566706 13536472 13555090.06 13533486.6 13592217.63 
