# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544052108
# Directory: Magnon_rerun_A_gcc-4.9/13
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=26
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 17:16:30 2018 (1544026590)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-6.62507e-05; dX=0.288309; Y0=-3.64999e-06; dY=0.288309;
# signal: Min=1.3499e+07; Max=1.36533e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13571265.52 13606330.45 13553733.06 13526755.87 13584075.62 13516768.34 13594877.35 13573545.29 13613983.94 13572839.65 13552973.14 13566326.04 13592760.43 13624568.55 13557261.27 13602150.88 13572948.21 13528818.51 13569148.6 13567737.32 
13557044.15 13579950.34 13555578.58 13580981.66 13547870.82 13589829.31 13550367.7 13588038.07 13549879.18 13584129.9 13589992.15 13582772.9 13539783.09 13527027.27 13569908.52 13548902.14 13586246.82 13538806.04 13542279.97 13558618.27 
13586518.22 13573491.01 13563449.19 13562797.83 13575933.61 13558726.83 13535006.44 13523336.22 13575173.69 13593411.79 13598785.52 13570017.08 13538426.08 13647257.62 13569908.52 13599599.72 13540325.89 13603779.29 13557586.95 13537774.72 
13560952.31 13546785.21 13563720.6 13614906.7 13556447.07 13569365.72 13560518.07 13606547.57 13569420 13570668.44 13608393.09 13558998.23 13576639.25 13555361.46 13575173.69 13566271.76 13561386.55 13519210.94 13537069.08 13591349.15 
13603616.45 13525236.03 13576150.73 13533378.04 13547056.61 13566488.88 13558401.15 13633796.16 13614689.58 13550259.14 13585106.94 13586409.66 13582718.62 13553624.5 13586518.22 13587006.74 13547653.69 13532563.84 13549173.54 13596288.64 
13573436.73 13608067.41 13555415.74 13566163.2 13581035.94 13578864.73 13576802.09 13591891.95 13572188.29 13616860.78 13532401 13548685.02 13593900.31 13592489.03 13599491.16 13568551.52 13541302.93 13584184.18 13516171.26 13563449.19 
13580330.3 13556718.47 13518722.42 13522847.7 13586898.18 13554764.38 13561549.39 13535603.52 13588309.47 13588689.43 13573708.13 13574305.21 13574196.65 13521653.54 13588309.47 13552973.14 13554004.46 13575173.69 13569854.24 13535766.36 
13548739.3 13570668.44 13537231.92 13555958.55 13547165.17 13587495.27 13552973.14 13586626.78 13558021.19 13529307.03 13540163.05 13583424.26 13572242.57 13506617.96 13580601.7 13565511.84 13571699.77 13590100.71 13588580.87 13514597.13 
13585215.5 13613386.86 13553135.98 13611378.5 13602910.8 13601011 13554492.98 13563937.72 13547056.61 13613549.7 13569582.84 13612246.98 13653282.71 13568605.8 13567303.08 13561929.35 13539240.28 13602856.52 13551073.34 13616426.54 
13630810.76 13537937.56 13577453.45 13627716.8 13566977.4 13559486.75 13615069.54 13514108.61 13577073.49 13564371.96 13574413.77 13587006.74 13589666.47 13539186 13553461.66 13548522.18 13547382.29 13551833.26 13552864.58 13607470.33 
