# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544488862
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/62
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=62
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 09:56:04 2018 (1544432164)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-6.29559e-05; dX=0.288306; Y0=-4.76604e-05; dY=0.288287;
# signal: Min=1.34659e+07; Max=1.3645e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13579461.81 13585432.62 13589720.75 13546513.81 13608447.37 13573816.69 13568171.56 13580927.38 13524584.67 13565457.56 13568063 13573111.05 13544016.93 13528872.79 13540922.97 13565511.84 13551670.42 13584509.86 13531423.95 13550150.58 
13570451.32 13587929.51 13575173.69 13579136.13 13603670.73 13619194.82 13536960.52 13578159.09 13576096.45 13540922.97 13595257.31 13550476.26 13566977.4 13581253.06 13545753.89 13595528.72 13588526.59 13465907.91 13594117.43 13547653.69 
13607687.45 13620280.43 13580981.66 13565186.16 13549282.1 13604919.17 13563394.91 13546839.49 13546133.85 13561820.79 13586246.82 13568334.4 13595203.03 13581904.42 13594551.67 13608990.17 13583098.58 13557641.23 13551941.82 13556447.07 
13513185.85 13538371.8 13585812.58 13557478.39 13571591.21 13565294.72 13560898.03 13569311.44 13572622.53 13581524.46 13585215.5 13583967.06 13609804.37 13562906.39 13596125.8 13581470.18 13559541.03 13518776.7 13540760.13 13556609.91 
13558509.71 13576367.85 13606873.25 13563883.44 13611867.02 13566326.04 13541900.01 13572296.85 13574196.65 13557641.23 13603345.05 13587278.14 13618217.78 13587332.42 13539565.96 13592923.27 13580873.1 13561549.39 13570939.84 13560083.83 
13603996.41 13598785.52 13557315.55 13546459.53 13594768.79 13572296.85 13541031.53 13585541.18 13587820.95 13548902.14 13578430.49 13546730.93 13602747.96 13548956.42 13580601.7 13561006.59 13561006.59 13535223.56 13643675.14 13545971.01 
13589775.03 13579516.1 13558563.99 13529035.63 13579407.53 13578267.65 13601662.36 13594497.39 13520296.54 13554113.02 13584781.26 13550096.3 13580330.3 13555470.02 13537666.16 13573816.69 13569637.12 13578756.17 13585106.94 13556284.23 
13536146.32 13584021.34 13591132.03 13524096.15 13583967.06 13564371.96 13569854.24 13576422.13 13595637.28 13600739.6 13547002.33 13559378.19 13555035.78 13616046.58 13571971.17 13574468.05 13613332.58 13576693.53 13598188.44 13546242.41 
13594985.91 13567628.76 13581741.58 13595583 13601119.56 13546296.69 13579516.1 13537177.64 13551127.62 13626794.03 13534137.96 13608284.53 13543962.65 13502764.08 13569202.88 13546839.49 13612898.34 13580981.66 13548576.46 13536363.44 
13574956.57 13600576.76 13554221.58 13603725.01 13539837.37 13559215.35 13618434.9 13585269.78 13588418.03 13571482.64 13588255.19 13527461.51 13580221.74 13584509.86 13586898.18 13558563.99 13532672.4 13621257.47 13562960.67 13555361.46 
13609967.21 13558401.15 13607796.01 13583261.42 13630593.64 13565240.44 13580330.3 13617457.86 13591132.03 13597591.36 13601933.76 13581198.78 13602802.24 13593520.35 13596071.52 13527244.39 13556175.67 13563123.51 13582501.5 13593900.31 
13553244.54 13550530.54 13589666.47 13566706 13599708.28 13528004.31 13595854.4 13595311.59 13546568.09 13516334.1 13562580.71 13569094.32 13534952.16 13577399.17 13583098.58 13544559.73 13562309.31 13556175.67 13570939.84 13558726.83 
13555578.58 13564534.8 13583967.06 13508952.01 13507812.12 13605570.53 13588200.91 13497987.43 13644977.86 13548467.9 13610455.73 13550421.98 13554601.54 13549227.82 13594768.79 13570559.88 13542334.25 13531641.07 13518233.9 13584347.02 
13573870.97 13545428.21 13614038.22 13525941.67 13582284.38 13627988.2 13633036.24 13622288.79 13578159.09 13569474.28 13578321.93 13560952.31 13562526.43 13558184.03 13532129.6 13566760.28 13556718.47 13594877.35 13574468.05 13566651.72 
13581415.9 13597374.24 13538968.88 13570342.76 13546839.49 13505478.08 13608718.77 13532780.96 13580655.98 13548576.46 13528655.67 13541737.17 13554764.38 13622940.15 13504446.76 13568442.96 13532238.16 13564263.4 13535494.96 13570831.28 
13581144.5 13597157.12 13543094.17 13602042.32 13549444.94 13614798.14 13542714.21 13580927.38 13567791.6 13560463.79 13543528.41 13590154.99 13580113.18 13616046.58 13590860.63 13595094.47 13580873.1 13534409.36 13598459.84 13533432.32 
13563449.19 13549336.38 13595962.96 13520242.26 13561820.79 13589666.47 13618977.7 13535929.2 13558346.87 13590806.35 13542551.37 13616426.54 13534409.36 13557315.55 13532129.6 13555632.86 13571048.4 13556609.91 13541465.77 13591891.95 
13602585.12 13565131.88 13562417.87 13609044.45 13593628.91 13528818.51 13564100.56 13580058.9 13625382.75 13578430.49 13555741.43 13558835.39 13529741.27 13556338.51 13533323.76 13579733.22 13583152.86 13591891.95 13606656.13 13540054.49 
13549010.7 13570885.56 13536634.84 13586301.1 13545699.61 13590372.11 13552158.94 13560192.39 13553678.78 13615395.22 13531478.23 13570939.84 13604267.81 13563503.47 13547110.89 13530121.23 13575445.09 13560355.23 13563177.79 13567845.88 
13533540.88 13546405.25 13567520.2 13519265.22 13540488.73 13580493.14 13546513.81 13561603.67 13555578.58 13520730.78 13572731.09 13571645.49 13534680.76 13548793.58 13543419.85 13566488.88 13577019.21 13544668.29 13584184.18 13573979.53 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27149.47726 27155.44533 27159.73068 27116.52071 27178.43728 27143.83351 27138.18858 27150.94227 27094.56366 27135.47426 27138.08001 27143.12795 27114.02155 27098.85864 27110.92444 27135.52855 27121.6813 27154.52308 27101.41356 27120.16038 
27140.4684 27157.94068 27145.19028 27149.15169 27173.66697 27189.16743 27106.95745 27148.17496 27146.11285 27110.92444 27165.26267 27120.4863 27136.99431 27151.26782 27115.76012 27165.53382 27158.53736 27035.72454 27164.12383 27117.66156 
27177.67843 27190.25105 27150.99653 27135.20281 27119.29125 27174.91384 27133.41119 27116.84667 27116.14042 27131.83664 27156.25906 27138.35143 27165.20844 27151.9189 27164.55768 27178.97931 27153.11251 27127.65549 27121.95288 27126.46075 
27083.14331 27108.37042 27155.82507 27127.49257 27141.60824 27135.31139 27130.91358 27139.32852 27142.63948 27151.5391 27155.22833 27153.98056 27179.79233 27132.92255 27166.13033 27151.48484 27129.55609 27088.74532 27110.76142 27126.62368 
27128.52435 27146.38419 27176.86534 27133.89983 27181.85188 27136.34287 27111.90251 27142.31383 27144.21341 27127.65549 27173.34169 27157.28974 27188.19214 27157.34399 27109.56595 27162.9307 27150.88801 27131.56515 27140.95691 27130.0991 
27173.99224 27168.78737 27127.32966 27116.46638 27164.7746 27142.31383 27111.03311 27155.55383 27157.83219 27118.911 27148.44627 27116.73802 27172.74533 27118.96532 27150.61672 27131.02218 27131.02218 27105.21831 27213.59254 27115.97743 
27159.78492 27149.53152 27128.57865 27099.02173 27149.42299 27148.28348 27171.66102 27164.50345 27090.268 27124.12544 27154.79433 27120.10606 27150.34542 27125.48321 27107.66394 27143.83351 27139.6542 27148.77185 27155.11983 27126.29783 
27106.14224 27154.03481 27161.14091 27094.07431 27153.98056 27134.38845 27139.87133 27146.43846 27165.64228 27170.73932 27117.00965 27129.39319 27125.04873 27186.0247 27141.98818 27144.48477 27183.31515 27146.70979 27168.19092 27116.24907 
27164.99152 27137.64574 27151.75613 27165.58805 27171.11884 27116.3034 27149.53152 27107.17483 27121.13812 27196.75185 27104.13129 27178.27467 27113.96722 27072.69763 27139.21995 27116.84667 27182.8816 27150.99653 27118.58506 27106.35963 
27144.9732 27170.57666 27124.23407 27173.72118 27109.83765 27129.23028 27188.40888 27155.28258 27158.42888 27141.49969 27158.26615 27097.44518 27150.2369 27154.52308 27156.91002 27128.57865 27102.66375 27191.22627 27132.97684 27125.37459 
27179.95494 27128.41574 27177.78684 27153.27527 27200.54327 27135.2571 27150.34542 27187.43355 27161.14091 27167.59445 27171.9321 27151.21356 27172.79955 27163.52727 27166.0761 27097.22771 27126.18922 27133.13972 27152.51571 27163.9069 
27123.25644 27120.54062 27159.67644 27136.72288 27169.70914 27097.98882 27165.85919 27165.3169 27116.57504 27086.29798 27132.59678 27139.11139 27104.94656 27147.41525 27153.11251 27114.56486 27132.3253 27126.18922 27140.95691 27128.74156 
27125.59183 27134.55133 27153.98056 27078.90024 27077.75776 27175.56435 27158.2119 27067.90868 27214.8917 27118.47642 27180.44274 27120.43198 27124.61425 27119.23693 27164.7746 27140.57696 27112.3372 27101.63099 27088.20149 27154.36032 
27143.88778 27115.43415 27184.01966 27095.9229 27152.29869 27197.9435 27202.98033 27192.25563 27148.17496 27139.49136 27148.33775 27130.96788 27132.54248 27128.19853 27102.1202 27136.77717 27126.73229 27164.88306 27144.48477 27136.66859 
27151.43059 27167.37755 27108.96819 27140.35984 27116.84667 27075.41825 27178.7083 27102.77246 27150.67098 27118.58506 27098.64119 27111.7395 27124.77718 27192.90573 27074.38444 27138.46 27102.22891 27134.27987 27105.49006 27140.84835 
27151.1593 27167.16064 27113.09789 27172.04053 27119.45422 27184.77834 27112.71754 27150.94227 27137.80859 27130.47919 27113.53255 27160.16461 27150.12838 27186.0247 27160.86971 27165.09998 27150.88801 27104.40305 27168.46203 27103.42471 
27133.46548 27119.34557 27165.96765 27090.21362 27131.83664 27159.67644 27188.9507 27105.92485 27128.36144 27160.81548 27112.55454 27186.40401 27104.40305 27127.32966 27102.1202 27125.64613 27141.06547 27126.62368 27111.46782 27161.90023 
