# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544504371
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/71
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=71
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 11:39:34 2018 (1544438374)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.15974e-05; dX=0.288318; Y0=3.47773e-07; dY=0.288289;
# signal: Min=1.34615e+07; Max=1.36334e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13549716.34 13613278.3 13531043.99 13549553.5 13593954.59 13541682.89 13546350.97 13542225.69 13554275.86 13573599.57 13559812.43 13556935.59 13578321.93 13543257.01 13563014.95 13567845.88 13534680.76 13600033.96 13555198.62 13584672.7 
13548793.58 13501135.68 13503524 13586029.7 13565403.28 13572839.65 13601933.76 13536092.04 13561006.59 13557695.51 13604647.77 13582501.5 13621963.11 13572676.81 13587386.7 13601011 13554058.74 13531423.95 13599328.32 13590643.51 
13578593.33 13553027.42 13574739.45 13541302.93 13578701.89 13516279.82 13594985.91 13530338.35 13567140.24 13538371.8 13533649.44 13602530.84 13548087.94 13607470.33 13593031.83 13557044.15 13515085.65 13542062.85 13537014.8 13584726.98 
13553787.34 13584129.9 13601336.68 13567465.92 13554655.82 13583315.7 13602259.44 13587820.95 13570559.88 13585486.9 13538914.6 13571699.77 13608284.53 13577616.29 13562037.91 13607361.77 13606656.13 13512317.37 13577344.89 13559595.31 
13586355.38 13556989.87 13513945.77 13555415.74 13553841.62 13555849.99 13560246.67 13547707.97 13595691.56 13579081.85 13629182.36 13589449.35 13549282.1 13592923.27 13575770.77 13571699.77 13600522.48 13561875.07 13562309.31 13591023.47 
13535494.96 13572459.69 13598025.6 13633307.64 13582718.62 13569257.16 13559052.51 13575662.21 13559052.51 13553678.78 13575825.05 13590154.99 13577887.69 13562852.11 13606927.53 13602965.08 13564534.8 13562580.71 13548522.18 13616535.1 
13562580.71 13540651.57 13586463.94 13499073.03 13567031.68 13539131.72 13557424.11 13543039.89 13567628.76 13528709.95 13596994.28 13566923.12 13542225.69 13556447.07 13561440.83 13547490.85 13567520.2 13612626.94 13597102.84 13617023.62 
13616860.78 13588580.87 13592271.91 13568985.76 13541520.05 13574250.93 13574902.29 13534735.04 13592760.43 13579190.41 13602693.68 13550313.42 13554492.98 13573816.69 13618054.94 13542605.65 13569365.72 13542822.77 13572188.29 13513240.13 
13582555.78 13574196.65 13590209.27 13567357.36 13553841.62 13547870.82 13557315.55 13548956.42 13617295.02 13601065.28 13557152.71 13500755.72 13600956.72 13588689.43 13605679.09 13572459.69 13559541.03 13549010.7 13588255.19 13574196.65 
13503578.28 13591946.23 13574359.49 13554981.5 13595311.59 13511286.05 13604647.77 13597374.24 13525941.67 13591077.75 13576205.01 13592977.55 13544179.77 13569799.96 13604159.25 13507540.72 13544614.01 13581307.34 13570939.84 13555198.62 
13620009.03 13596397.2 13568117.28 13577779.13 13502221.28 13547273.73 13553570.22 13580818.82 13578430.49 13627879.64 13554492.98 13569962.8 13574685.17 13585269.78 13588418.03 13536092.04 13563774.88 13612789.78 13601445.24 13580710.26 
13557804.07 13580058.9 13592054.79 13558618.27 13542117.13 13537991.84 13615558.06 13574142.37 13582067.26 13595691.56 13576802.09 13580058.9 13461456.95 13593900.31 13568334.4 13563449.19 13566706 13571699.77 13607796.01 13568280.12 
13578539.05 13563992 13588418.03 13553461.66 13564697.64 13613169.74 13611161.37 13566380.32 13536906.24 13601119.56 13543908.37 13561929.35 13588472.31 13552810.3 13581578.74 13583261.42 13551561.86 13527732.91 13590100.71 13567845.88 
13587386.7 13544071.21 13601011 13538208.96 13523499.06 13615503.78 13559432.47 13556989.87 13547816.54 13612844.06 13597374.24 13551290.46 13543799.81 13555904.27 13556772.75 13570722.72 13555578.58 13576042.17 13594063.15 13567194.52 
13586029.7 13571102.68 13578430.49 13578104.81 13608067.41 13619194.82 13589177.95 13571971.17 13622397.35 13589286.51 13542985.61 13583695.66 13558998.23 13577290.61 13558998.23 13611975.58 13562472.15 13580927.38 13547165.17 13587278.14 
13561929.35 13591891.95 13554710.1 13539891.65 13546025.29 13587658.11 13576422.13 13592000.51 13571211.24 13546459.53 13576584.97 13566760.28 13560952.31 13596505.76 13513782.93 13521273.58 13593900.31 13593031.83 13580276.02 13547056.61 
13560735.19 13564371.96 13546730.93 13533106.64 13536092.04 13633416.2 13610889.97 13601119.56 13602530.84 13558292.59 13559541.03 13509820.49 13556772.75 13560355.23 13540651.57 13502764.08 13601011 13593683.19 13595094.47 13571102.68 
13580004.62 13568171.56 13566271.76 13598839.8 13616155.14 13572025.45 13527732.91 13548739.3 13545808.17 13558563.99 13543799.81 13594551.67 13579407.53 13579678.94 13596180.08 13567357.36 13569799.96 13563883.44 13597048.56 13536472 
13587115.3 13536309.16 13567248.8 13564371.96 13548305.06 13547165.17 13537449.04 13629942.28 13567465.92 13588255.19 13529958.39 13578050.53 13579353.25 13574902.29 13556121.39 13536797.68 13612192.7 13611649.9 13559269.63 13569365.72 
13576693.53 13564317.68 13532021.04 13576313.57 13493047.95 13573382.45 13575933.61 13552267.5 13579678.94 13592054.79 13550530.54 13551778.98 13540217.33 13548576.46 13522359.18 13549064.98 13558943.95 13586029.7 13555904.27 13591891.95 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27119.72582 27183.26096 27101.03305 27119.56286 27163.96113 27111.68516 27116.35773 27112.22853 27124.28838 27143.61641 27129.82759 27126.94952 27148.33775 27113.26089 27133.03113 27137.86288 27104.67481 27170.03446 27125.21166 27154.68583 
27118.80235 27071.06513 27073.45943 27156.04207 27135.41997 27142.85658 27171.9321 27106.08789 27131.02218 27127.70979 27174.64278 27152.51571 27191.93057 27142.69376 27157.39823 27171.01041 27124.07113 27101.41356 27169.32959 27160.65276 
27148.60906 27123.03918 27144.75612 27111.3048 27148.71759 27086.24359 27164.99152 27100.32639 27137.15717 27108.37042 27103.64212 27172.52847 27118.09615 27177.46161 27163.03917 27127.05813 27085.04703 27112.06552 27107.01179 27154.74008 
27123.79957 27154.14332 27171.33572 27137.48288 27124.66856 27153.32953 27172.2574 27157.83219 27140.57696 27155.49958 27108.91384 27141.7168 27178.27467 27147.63231 27132.05382 27177.3532 27176.64851 27082.27299 27147.36099 27129.61039 
27156.36755 27127.00382 27083.90481 27125.4289 27123.85388 27125.86337 27130.26199 27117.71588 27165.69651 27149.09742 27199.13509 27159.45948 27119.29125 27162.9307 27145.78724 27141.7168 27170.52244 27131.89093 27132.3253 27161.03243 
27105.49006 27142.47666 27168.02824 27203.2511 27152.73273 27139.27423 27129.06738 27145.67871 27129.06738 27123.69094 27145.84151 27160.16461 27147.90364 27132.86825 27176.91955 27172.96219 27134.55133 27132.59678 27118.53074 27186.51239 
27132.59678 27110.65275 27156.47605 27068.99715 27137.0486 27109.13121 27127.43827 27113.04355 27137.64574 27098.69555 27166.99797 27136.94003 27112.22853 27126.46075 27131.45656 27117.49858 27137.53717 27182.61062 27167.10642 27187.00007 
27186.83751 27158.59161 27162.27988 27139.00283 27111.52215 27144.26768 27144.91893 27104.72916 27162.76799 27149.20595 27172.69112 27120.32334 27124.50562 27143.83351 27188.02959 27112.60887 27139.3828 27112.82621 27142.20528 27083.1977 
27152.56997 27144.21341 27160.21885 27137.37431 27123.85388 27117.87886 27127.32966 27118.96532 27187.271 27171.06463 27127.16674 27070.6842 27170.95619 27158.70009 27175.67277 27142.47666 27129.55609 27119.01964 27158.26615 27144.21341 
27073.51384 27161.95446 27144.37622 27124.99442 27165.3169 27081.23945 27174.64278 27167.37755 27095.9229 27161.08667 27146.22139 27162.98493 27114.18454 27139.81705 27174.15488 27077.48573 27114.61919 27151.32207 27140.95691 27125.21166 
27189.98015 27166.40147 27138.1343 27147.79511 27072.15347 27117.28128 27123.58232 27150.83375 27148.44627 27197.83517 27124.50562 27139.97989 27144.70185 27155.28258 27158.42888 27106.08789 27133.79124 27182.77321 27171.44415 27150.72523 
27127.8184 27150.07412 27162.06293 27128.63296 27112.11986 27107.99001 27185.537 27144.15914 27152.08167 27165.69651 27146.81833 27150.07412 27031.25604 27163.9069 27138.35143 27133.46548 27136.72288 27141.7168 27177.78684 27138.29715 
27148.5548 27134.00841 27158.42888 27123.47369 27134.7142 27183.15257 27181.14732 27136.39716 27106.9031 27171.11884 27113.91288 27131.94523 27158.48312 27122.82193 27151.59336 27153.27527 27121.57266 27097.717 27160.11037 27137.86288 
27157.39823 27114.07588 27171.01041 27108.20738 27093.47621 27185.48281 27129.44749 27127.00382 27117.82453 27182.8274 27167.37755 27121.30108 27113.80422 27125.91768 27126.7866 27140.7398 27125.59183 27146.05859 27164.06959 27137.21146 
27156.04207 27141.11975 27148.44627 27148.12069 27178.05786 27189.16743 27159.18827 27141.98818 27192.36398 27159.29675 27112.98922 27153.7093 27129.01307 27147.30672 27129.01307 27181.96028 27132.48819 27150.94227 27117.17263 27157.28974 
27131.94523 27161.90023 27124.72287 27109.89199 27116.03176 27157.66946 27146.43846 27162.0087 27141.2283 27116.46638 27146.60126 27136.77717 27130.96788 27166.50993 27083.74164 27091.24681 27163.9069 27163.03917 27150.29116 27117.06398 
27130.75069 27134.38845 27116.73802 27103.09859 27106.08789 27203.35941 27180.87633 27171.11884 27172.52847 27128.30714 27129.55609 27079.77066 27126.7866 27130.37059 27110.65275 27072.69763 27171.01041 27163.68997 27165.09998 27141.11975 
27150.01986 27138.18858 27136.28858 27168.84159 27186.13307 27142.04245 27097.717 27118.74803 27115.81445 27128.57865 27113.80422 27164.55768 27149.42299 27149.6943 27166.18456 27137.37431 27139.81705 27133.89983 27167.05219 27106.46833 
27157.12701 27106.30529 27137.26574 27134.38845 27118.31345 27117.17263 27107.44656 27199.89335 27137.48288 27158.26615 27099.94587 27148.06643 27149.36873 27144.91893 27126.13491 27106.79441 27182.17706 27181.6351 27129.28458 27139.3828 
27146.70979 27134.33416 27102.01148 27146.32992 27062.95558 27143.39932 27145.95005 27122.27878 27149.6943 27162.06293 27120.54062 27121.78993 27110.21803 27118.58506 27092.33435 27119.07397 27128.95877 27156.04207 27125.91768 27161.90023 
# Events [PSD_sample_small/PSD_sample_small.dat] N:
249626 250797 249282 249623 250441 249478 249564 249488 249710 250066 249812 249759 250153 249507 249871 249960 249349 250553 249727 250270 
249609 248731 248775 250295 249915 250052 250588 249375 249834 249773 250638 250230 250957 250049 250320 250571 249706 249289 250540 250380 
250158 249687 250087 249471 250160 249010 250460 249269 249947 249417 249330 250599 249596 250690 250424 249761 248988 249485 249392 250271 
249701 250260 250577 249953 249717 250245 250594 250328 250010 250285 249427 250031 250705 250140 249853 250688 250675 248937 250135 249808 
250301 249760 248967 249731 249702 249739 249820 249589 250473 250167 251090 250358 249618 250422 250106 250031 250562 249850 249858 250387 
249364 250045 250516 251166 250234 249986 249798 250104 249798 249699 250107 250371 250145 249868 250680 250607 249899 249863 249604 250857 
249863 249459 250303 248693 249945 249431 249768 249503 249956 249239 250497 249943 249488 249750 249842 249585 249954 250785 250499 250866 
250863 250342 250410 249981 249475 250078 250090 249350 250419 250169 250602 249637 249714 250070 250885 249495 249988 249499 250040 248954 
250231 250077 250372 249951 249702 249592 249766 249612 250871 250572 249763 248724 250570 250344 250657 250045 249807 249613 250336 250077 
248776 250404 250080 249723 250466 248918 250638 250504 249188 250388 250114 250423 249524 249996 250629 248849 249532 250208 250017 249727 
250921 250486 249965 250143 248751 249581 249697 250199 250155 251066 249714 249999 250086 250281 250339 249375 249885 250788 250579 250197 
249775 250185 250406 249790 249486 249410 250839 250076 250222 250473 250125 250185 248000 250440 249969 249879 249939 250031 250696 249968 
250157 249889 250339 249695 249902 250795 250758 249933 249390 250573 249519 249851 250340 249683 250213 250244 249660 249221 250370 249960 
250320 249522 250571 249414 249143 250838 249805 249760 249591 250789 250504 249655 249517 249740 249756 250013 249734 250111 250443 249948 
250295 250020 250155 250149 250701 250906 250353 250036 250965 250355 249502 250252 249797 250134 249797 250773 249861 250201 249579 250318 
249851 250403 249718 249445 249558 250325 250118 250405 250022 249566 250121 249940 249833 250488 248964 249102 250440 250424 250189 249577 
249829 249896 249571 249320 249375 251168 250753 250573 250599 249784 249807 248891 249756 249822 249459 248761 250571 250436 250462 250020 
250184 249966 249931 250531 250850 250037 249221 249608 249554 249789 249517 250452 250173 250178 250482 249951 249996 249887 250498 249382 
250315 249379 249949 249896 249600 249579 249400 251104 249953 250336 249262 250148 250172 250090 249744 249388 250777 250767 249802 249988 
250123 249895 249300 250116 248582 250062 250109 249673 250178 250406 249641 249664 249451 249605 249122 249614 249796 250295 249740 250403 
