# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544118826
# Directory: Magnon_rerun_B_gcc-4.9/14
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=28
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 00:26:08 2018 (1544052368)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.14231e-05; dX=0.288308; Y0=3.18621e-06; dY=0.288282;
# signal: Min=1.35005e+07; Max=1.3655e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13533595.16 13571211.24 13588526.59 13568280.12 13544288.33 13557804.07 13547165.17 13536689.12 13539565.96 13556935.59 13579136.13 13596614.32 13579841.78 13547490.85 13509603.37 13545536.77 13594497.39 13561386.55 13523064.82 13561549.39 
13546405.25 13515357.05 13565349 13578756.17 13597971.32 13592760.43 13528709.95 13601173.84 13529795.55 13583315.7 13591674.83 13524367.55 13554275.86 13529144.19 13606927.53 13562689.27 13594280.27 13545211.09 13601662.36 13602313.72 
13571536.92 13542714.21 13587223.86 13565620.4 13575879.33 13585866.86 13585921.14 13558781.11 13582935.74 13548142.22 13596668.6 13610455.73 13521762.1 13528655.67 13561657.95 13584021.34 13556447.07 13533432.32 13510797.53 13576259.29 
13571591.21 13535006.44 13616535.1 13591240.59 13528438.55 13589829.31 13597157.12 13602910.8 13578539.05 13535874.92 13553515.94 13548087.94 13596940 13585595.46 13596125.8 13577562.01 13529415.59 13568117.28 13554113.02 13552430.34 
13511286.05 13567737.32 13581035.94 13569420 13580873.1 13573925.25 13547707.97 13579081.85 13559432.47 13532780.96 13587278.14 13611867.02 13591349.15 13552484.62 13594551.67 13582392.94 13574468.05 13595311.59 13597808.48 13572513.97 
13515031.37 13571699.77 13556229.95 13617837.82 13606276.17 13558292.59 13601065.28 13549444.94 13618434.9 13609587.25 13586789.62 13553950.18 13563883.44 13573545.29 13570994.12 13589612.19 13604864.89 13565349 13597862.76 13579787.5 
13603887.85 13574630.89 13525833.11 13511991.69 13560246.67 13618109.22 13539403.12 13588852.27 13570559.88 13536472 13546513.81 13547490.85 13578593.33 13583424.26 13547328.01 13508463.49 13591186.31 13574359.49 13572785.37 13593737.47 
13588309.47 13558238.31 13605082.01 13586246.82 13584618.42 13583912.78 13552321.78 13543582.69 13567845.88 13548847.86 13570831.28 13547436.57 13577344.89 13542822.77 13590480.67 13579516.1 13542877.05 13543094.17 13577507.73 13549282.1 
13577996.25 13591620.55 13602042.32 13538426.08 13625979.83 13578267.65 13580493.14 13548033.66 13519428.06 13546622.37 13546839.49 13539240.28 13594225.99 13597808.48 13525670.27 13560572.35 13582121.54 13635098.89 13553515.94 13577453.45 
13500592.88 13534789.32 13607687.45 13567845.88 13569962.8 13600359.64 13552918.86 13600088.24 13575987.89 13570017.08 13555632.86 13580221.74 13589503.63 13562146.47 13615123.82 13584509.86 13589666.47 13599274.04 13612138.42 13566434.6 
