# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544406919
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/63
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=63
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 14:20:38 2018 (1544361638)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor6
# position: 2.01513 -1.56124 0.733448
# title: PSD monitor
# Ncount: 100000000
# filename: analyser6_psd.dat
# statistics: X0=0.045841; dX=1.10045; Y0=-2.56218; dY=8.64098;
# signal: Min=0; Max=483.528; Mean=35.2609;
# values: 285613 5667.6 2762
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor6/analyser6_psd.dat] I:
128.0141971 163.0192741 123.5790304 99.2514343 0 94.38052285 0 0 0 0 80.38425029 0 0 0 0 0 242.9517135 0 0 187.453096 0 0 0 0 0 94.83377705 117.0952104 130.9254745 0 0 0 0 0 0 0 89.51925743 107.1018621 209.7262936 0 0 112.9770705 70.57336628 0 112.6783117 39.17900769 0 0 0 219.2752047 0 0 120.8660997 312.8674468 0 119.5598392 0 0 0 43.84716585 77.50408411 118.7793328 194.1876451 201.0113204 227.9707506 0 124.2799556 114.6766563 0 0 0 0 228.4003653 110.9144513 93.36275252 110.2475911 108.7987714 208.4218775 0 0 91.11899117 27.53316567 106.1701175 0 0 0 0 0 0 0 0 
0 106.6772573 91.33538963 0 27.2153477 0 0 126.8911001 48.89978986 0 0 0 0 122.5865881 117.9598951 0 0 210.634498 0 125.3200838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114.982439 0 75.79678182 115.6308469 121.5977445 220.4102075 0 0 0 118.7000121 117.9009694 0 0 0 113.1469464 68.25829045 84.80109983 0 0 0 0 0 0 0 118.3885418 0 116.3424884 0 23.39357165 0 116.3498105 45.17935031 86.53084843 0 112.9041061 35.29598527 115.9456529 0 114.7185818 44.15196116 0 0 197.1542617 0 0 0 0 0 0 22.80976451 233.3009529 
369.0712192 0 124.1762259 0 125.5174799 241.4244128 126.826456 118.8111284 0 0 0 303.0593994 0 0 0 0 0 105.3818586 0 124.4186097 206.0709847 0 104.9147536 63.18502928 0 0 0 0 75.78909713 78.56475918 0 335.0097491 238.2048911 126.3516535 0 121.4633144 121.1125095 0 0 26.32346546 0 115.539548 0 0 0 0 220.3282203 250.7238086 34.52950949 90.75286827 133.566217 0 0 350.3025665 0 0 98.6078695 111.3456099 105.4385056 108.4875027 0 115.3723605 241.9478675 0 243.677947 0 121.5286841 38.10465183 80.56026983 0 111.0378967 114.8993302 0 116.2469924 181.4399496 123.0687924 64.95575641 142.50256 0 0 0 117.1859839 0 0 79.88099749 0 0 0 96.42327408 0 
0 0 182.4601229 66.61815998 0 99.7502079 0 0 96.09789932 0 0 0 234.1633424 38.44873514 245.5838144 0 0 0 85.50581337 0 161.4732852 120.2659352 123.6466655 0 0 102.5630616 0 135.4850814 0 0 0 84.03677178 155.1106047 0 0 0 0 108.8308069 111.64857 0 56.095956 68.39226024 96.35803827 0 0 127.6126611 82.09242503 105.8498899 163.673248 0 0 133.8909558 95.59887453 0 0 88.2722532 0 0 0 156.2528437 189.476454 0 0 0 0 109.9545979 0 88.83459518 117.0016787 0 109.2352414 0 0 0 116.9409614 0 0 0 0 116.6359264 92.33991647 0 101.6440393 111.4034497 227.0866599 85.31333759 0 89.34047981 118.8244198 0 
194.5426941 0 0 129.4130516 0 0 79.78828879 0 0 0 0 0 0 102.4169969 123.541198 0 0 192.8253299 130.8907192 0 0 0 0 0 61.40178121 0 55.44121378 247.0158016 77.3591458 118.5477133 107.2658585 256.4479977 0 0 0 0 222.2793405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117.8044048 0 166.9547023 51.44593818 120.9434021 169.2959382 0 111.24771 116.9671205 118.3731636 0 0 0 95.67840374 214.7076477 0 171.0186912 0 0 0 0 106.1353653 100.8869629 56.87641608 177.4107629 37.29542367 0 0 0 69.03458863 0 116.1965693 0 0 0 0 0 80.23996114 
0 0 92.60758706 68.44786397 74.93263677 0 0 0 0 67.39524845 0 0 119.9009497 0 0 0 62.72775733 0 202.9932851 0 0 0 0 0 0 119.0561744 0 0 0 0 118.4029401 102.3625328 0 0 119.8468162 0 88.37027525 0 0 0 0 107.5239207 0 125.8659113 0 0 117.473877 0 0 117.3504062 53.08987253 0 179.7821377 0 0 0 0 0 119.5861032 0 118.7180018 0 107.5192593 114.0182427 0 57.91457109 0 0 0 0 0 102.1362168 89.82939303 204.1410065 0 109.2934504 0 141.0269646 0 0 0 127.4142984 110.3443155 114.925804 0 98.26226976 0 0 63.36697068 78.62074353 
0 4.714434204 63.58361602 0 0 0 0 0 0 0 0 124.3350778 106.7233947 101.8608965 0 0 0 85.79798732 0 0 0 0 39.19118299 0 0 86.03375581 0 0 0 0 0 246.2389471 0 81.82257416 119.9800294 0 190.6037702 129.087306 0 125.1093199 58.86755326 120.9634145 210.1270572 297.1083752 265.4619147 0 7.377416924 0 93.42962637 0 8.694929995 186.2766083 174.7329513 243.9216422 82.17622952 0 0 95.47488339 0 103.3431458 125.3617105 116.5816999 0 110.8591913 0 0 0 0 0 0 0 0 0 206.2298075 83.16471899 0 0 40.11000471 89.5981973 227.3621756 0 0 0 0 115.5984394 115.6293961 0 0 0 0 
0 0 118.4742713 0 0 125.5804047 0 110.8868223 0 0 0 138.2534971 0 237.3143344 124.17519 112.5599946 131.4509688 0 0 118.8340128 81.02638597 0 483.5284541 0 22.46429572 118.1095199 0 130.0867955 103.7244172 154.4216596 234.6618134 117.1892651 0 235.869992 0 330.1182897 0 123.4185785 76.38479687 0 107.9498447 74.222415 0 111.8067311 0 0 0 0 0 0 0 84.56158529 57.46518167 0 0 0 0 88.91541222 0 219.0290933 0 230.5358735 218.7321909 0 0 0 118.1818853 118.0978714 0 90.46698231 237.0010818 89.37806642 0 0 114.4083363 0 0 128.7289201 0 0 0 72.61701221 201.6111279 215.0055249 0 0 0 0 0 0 
188.8174379 0 120.114248 0 0 0 0 0 0 15.3413174 112.1701046 0 0 109.1123537 136.4992314 0 126.0482664 106.0488565 0 88.76163521 0 0 0 0 65.31254439 90.91557871 82.8297186 0 0 0 0 81.70477241 215.6618975 0 0 0 0 0 0 86.6405596 0 0 0 0 102.0963295 0 110.086425 127.556336 124.6355629 0 0 228.9420785 0 0 0 116.1229408 0 0 177.4085098 64.46368058 0 0 0 0 73.50568181 0 103.4323244 0 0 41.35058351 110.7495446 0 0 0 0 61.69055358 0 0 109.9646326 0 0 0 0 0 125.8598295 115.1850899 0 0 363.4250361 0 
0 87.09536712 0 85.66406716 90.9773477 0 0 0 118.2323362 0 119.1063946 190.0621459 119.2845727 0 181.7901803 0 243.4160968 211.9050125 0 0 0 0 127.6123671 0 0 0 0 41.72746531 61.42350229 119.4154483 0 0 0 0 0 0 112.7417219 0 124.6452982 0 0 0 53.21183047 128.0145262 0 0 0 231.0217006 0 210.5854037 0 25.62557721 0 0 0 90.58163372 0 127.6547253 0 88.74917674 0 0 0 0 126.5658992 0 31.72866853 92.29980635 51.37529709 0 171.9981954 168.7201429 0 115.2846428 0 99.86921853 0 44.54802857 101.9709038 112.5297272 0 125.8773294 0 113.6777678 118.1475376 106.3393289 122.8119012 121.623984 0 0 
