# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544055519
# Directory: Magnon_rerun_A_gcc-4.9/15
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=30
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 17:40:21 2018 (1544028021)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=8.49635e-05; dX=0.288297; Y0=-1.67184e-05; dY=0.288311;
# signal: Min=1.34908e+07; Max=1.36504e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13564263.4 13554818.66 13571808.33 13530826.87 13522956.26 13535494.96 13558455.43 13548956.42 13580493.14 13628748.12 13539077.44 13574522.33 13601933.76 13618652.02 13606221.89 13550367.7 13558184.03 13601065.28 13551127.62 13534355.08 
13600576.76 13566651.72 13561983.63 13555632.86 13591457.71 13589123.67 13541791.45 13566380.32 13620443.27 13544071.21 13628476.72 13559161.07 13562743.55 13577724.85 13558238.31 13549119.26 13586083.98 13589286.51 13538263.24 13599491.16 
13554492.98 13547382.29 13579136.13 13563123.51 13570397.04 13592109.07 13586192.54 13577453.45 13571699.77 13540434.45 13555035.78 13579407.53 13563014.95 13536200.6 13608067.41 13542225.69 13558129.75 13586192.54 13555849.99 13571374.08 
13525127.47 13563503.47 13578756.17 13570397.04 13560409.51 13586572.5 13574088.09 13584347.02 13605244.85 13515031.37 13574305.21 13539023.16 13557315.55 13572025.45 13606167.61 13583424.26 13583532.82 13571048.4 13568660.08 13583804.22 
13560246.67 13500104.36 13585324.06 13544016.93 13560843.75 13573599.57 13557098.43 13518342.46 13568388.68 13559758.15 13546188.13 13561712.23 13576313.57 13598894.08 13576910.65 13622994.43 13560789.47 13588309.47 13590534.95 13611215.65 
13544071.21 13584292.74 13584781.26 13596831.44 13616860.78 13594605.95 13540054.49 13583478.54 13586626.78 13572351.13 13618760.58 13584021.34 13583804.22 13569094.32 13587006.74 13541465.77 13568171.56 13553787.34 13556447.07 13540543.01 
13534626.48 13560246.67 13561549.39 13562309.31 13619683.35 13619954.75 13571374.08 13593791.75 13525887.39 13573653.85 13566597.44 13608393.09 13612898.34 13553081.7 13632004.92 13564426.24 13542714.21 13541302.93 13590317.83 13565294.72 
13552864.58 13581795.86 13570017.08 13587115.3 13587006.74 13547328.01 13575933.61 13580167.46 13574033.81 13501732.76 13554004.46 13587983.79 13599002.64 13627282.56 13546405.25 13539620.24 13574359.49 13595854.4 13607036.09 13589015.11 
13545971.01 13558943.95 13565240.44 13527732.91 13545102.53 13556989.87 13532021.04 13580113.18 13563503.47 13551833.26 13584564.14 13553190.26 13577996.25 13607958.85 13558401.15 13605407.69 13554981.5 13516931.18 13579244.69 13560300.95 
13562634.99 13595528.72 13560192.39 13610347.17 13596505.76 13523281.94 13573328.17 13586463.94 13567248.8 13583261.42 13536580.56 13549282.1 13499073.03 13600196.8 13555470.02 13566760.28 13557206.99 13606981.81 13542985.61 13567683.04 
13611107.09 13544776.85 13586735.34 13576205.01 13539620.24 13552430.34 13587223.86 13546948.05 13514271.45 13530826.87 13560029.55 13513077.29 13549282.1 13535549.24 13551887.54 13570614.16 13524801.79 13589177.95 13610347.17 13579298.97 
13558618.27 13559541.03 13575553.65 13541791.45 13601933.76 13543419.85 13571862.61 13575879.33 13570125.64 13560626.63 13587061.02 13621908.83 13548305.06 13555470.02 13546188.13 13562472.15 13554927.22 13577996.25 13566814.56 13612409.82 
13541140.09 13563014.95 13582447.22 13560409.51 13587820.95 13562689.27 13571482.64 13523444.78 13546676.65 13596777.16 13567031.68 13566597.44 13580438.86 13607904.57 13594280.27 13607524.61 13631245 13577616.29 13613332.58 13545916.73 
13556284.23 13518668.14 13559649.59 13507703.56 13540434.45 13573056.77 13551236.18 13549390.66 13609370.13 13650405.86 13572785.37 13564263.4 13563449.19 13602965.08 13616752.22 13597917.04 13526647.31 13571862.61 13534789.32 13575770.77 
13580655.98 13587278.14 13515357.05 13587440.99 13620931.79 13601608.08 13578756.17 13518993.82 13611052.81 13510851.81 13580547.42 13552484.62 13546622.37 13555849.99 13582990.02 13619140.54 13571591.21 13570722.72 13584184.18 13569094.32 
13549824.9 13566217.48 13578430.49 13550964.78 13556067.11 13563286.35 13592434.75 13586409.66 13578430.49 13535874.92 13531586.79 13571428.36 13627771.08 13561983.63 13563774.88 13538806.04 13567411.64 13600251.08 13556175.67 13586138.26 
13537937.56 13556989.87 13563883.44 13554981.5 13548956.42 13542117.13 13571374.08 13613061.18 13563123.51 13567737.32 13554655.82 13573762.41 13588906.55 13560898.03 13605624.81 13600251.08 13538100.4 13545753.89 13580818.82 13584835.54 
