# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544521198
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/80
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=80
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 13:23:22 2018 (1544444602)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor8
# position: 2.0586 -1.56124 0.180104
# title: PSD monitor
# Ncount: 100000000
# filename: analyser8_psd.dat
# statistics: X0=-0.04481; dX=1.10347; Y0=-0.357638; dY=8.81265;
# signal: Min=0; Max=609.015; Mean=136.771;
# values: 1.10785e+06 8400.41 19127
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.24 15.24
# variables: I I_err N
# Data [psd_monitor8/analyser8_psd.dat] I:
0 92.94995663 0 211.0299464 77.06726709 0 94.30747904 0 64.43740991 55.37614528 53.70530762 121.1062377 53.65492645 0 241.0945007 31.71159083 93.3338443 215.4714373 36.47279858 242.5799159 118.2052578 102.2113997 250.778108 19.94597085 343.296403 204.7210664 66.00339841 159.1924781 61.03444189 344.1396519 95.42789172 104.927792 145.0343957 43.2242493 227.4332312 165.464243 281.848965 69.824707 130.2572475 290.2389561 217.7748061 74.72265698 228.0033673 309.2626717 292.5731988 103.5771865 125.9467579 156.5653226 111.6070759 252.6059248 263.8729486 102.3276669 189.433713 60.905534 290.5750106 105.9405974 90.54789999 190.9690615 317.2189008 239.5920543 84.64456052 0 60.14220654 253.6570059 178.9277248 0 301.9277551 67.33337267 67.45507443 0 105.5933454 59.58936544 53.3886241 178.1553642 123.1386482 197.6108004 181.1667111 89.78489545 377.0615047 67.40146111 261.5417263 127.3126902 217.7636649 56.93137099 177.6462535 66.93991579 134.0123545 129.3740122 409.3263706 173.4745632 
63.8008181 130.8509629 222.5266299 53.52734652 84.43739808 44.66172801 28.35773095 166.0449142 241.3644488 214.8331777 252.0504371 97.35797742 66.92771102 153.7068953 108.52308 90.60180662 69.29062771 208.3268564 260.1663379 61.1651558 92.98282893 64.30014394 130.3430756 65.62319473 200.9048498 301.6235297 196.5407212 118.8112836 32.33523789 118.6378453 58.72008207 0 162.2087005 186.2191394 66.81902097 55.46345295 0 60.34384628 14.20339864 0 121.7052887 204.3832348 99.66735016 174.1284583 174.5923757 116.7593717 0 67.7246049 179.2135067 254.1166348 353.0022637 94.0555672 210.098171 78.93543308 51.21422407 27.46399375 42.19878779 233.1495217 313.2101258 127.1683288 235.4373427 71.6544888 174.0191466 79.93757292 38.41748077 129.766771 65.70933217 100.2072637 231.4102169 289.3357045 60.25257773 69.46702402 274.4688779 64.15823487 245.4253259 0 179.8743458 47.28160834 163.1273214 0 62.76961751 149.0491434 169.0096123 110.9107006 128.5941541 123.0687611 41.41827095 106.8691304 202.9838831 77.09333862 
0 159.8966915 242.0417411 214.4392071 53.86204438 60.99158886 284.449868 37.56657831 65.83186645 0 203.6195761 226.9616274 220.9847009 45.42280901 91.87450958 0 115.0962251 145.7375725 0 160.0501739 447.0801651 206.2673261 237.3692997 255.6050724 241.5370606 250.247436 138.6342902 158.4436914 129.6049856 123.5178467 109.1161073 56.32683466 185.1327053 206.1014202 156.8221073 65.85349546 128.4764961 263.5854449 115.2679074 154.7628978 56.86397041 116.4145956 66.20594437 339.8064505 130.0925536 65.25523798 99.37239906 59.26376695 314.1723944 169.5743481 191.4431316 168.8728289 122.8604794 116.3049843 44.0154875 85.95750425 103.7829951 329.3258063 0 150.9409092 122.397781 142.0667874 132.6875489 0 182.0477717 134.8171307 68.24635379 179.4237057 67.43936482 69.28278012 128.010032 234.6599921 115.5011454 180.5441731 205.0411758 176.0455432 111.0686614 182.4052759 0 223.170954 118.758194 0 66.31790276 299.303367 239.7441226 37.94682781 174.9977278 231.435441 31.55173263 56.98268248 
210.1032276 219.9184181 202.6960686 0 100.3561177 48.15197092 284.1801214 0 55.35578524 52.52930606 110.422648 161.1342209 125.6560713 129.900135 179.3699886 67.18830421 0 132.365926 56.02124893 366.7171119 0 212.4903495 131.2863101 336.6231594 0 43.67749526 96.69584607 126.4703987 28.1685818 133.2372537 181.4106988 413.7449407 0 175.6706482 134.897138 65.86274058 131.3396311 127.4264062 0 68.29737463 211.7395521 158.26599 252.9722766 147.645159 254.9920497 127.5944596 127.4860165 552.9385726 216.7445289 179.117575 130.0691446 137.4976016 137.7823638 252.0283332 178.6613134 111.7812726 269.2645753 192.72864 42.2794389 235.5294777 51.77392523 475.3962652 63.32571284 169.6446214 51.47049822 66.05375164 286.9150451 65.97891147 131.9234935 64.74754409 58.08657983 53.76107984 241.0116267 112.4978603 313.3669636 66.90912177 136.0734218 323.4801059 148.4264176 139.7235352 91.48981764 119.6045291 127.3343255 397.7099649 116.3149674 134.5589907 59.93263675 91.41005968 171.4349481 64.04621187 
154.3566087 173.6602769 170.7045831 148.4581206 127.590842 182.5713288 165.7554231 130.158631 285.9114047 114.7673638 158.8440793 153.047589 0 197.5547307 154.430707 110.0230321 119.4525033 161.876835 161.2528239 0 349.214927 182.9879764 0 180.5717712 283.0065279 323.3062826 148.3610677 0 180.8413647 57.86978962 114.5479332 338.2835339 145.7856832 66.83108967 488.8082697 247.2010017 258.4412272 156.2482941 362.2374158 142.4545989 0 197.52409 122.9807639 204.2262823 112.6787936 235.9209797 118.1514775 524.2075403 248.8571951 66.90185422 273.1462965 164.51946 340.7434637 151.2165627 336.3027714 217.740427 234.8335854 352.5834804 127.1221227 0 66.76478937 102.4021618 201.3619599 98.95414437 63.80215856 192.2125928 108.0381061 178.0011824 388.7109991 209.9422748 119.0092372 408.119355 279.1583852 58.11126589 247.5687168 137.3399505 63.50027368 132.2177885 259.6242013 170.5275415 142.3782714 169.8484381 0 344.7201734 96.97476242 191.4151256 0 299.4333079 347.8198873 59.75166554 
184.5166036 54.50954673 130.525707 177.2371337 103.1318252 27.09603544 122.5658189 162.2550636 131.4770357 315.0688952 83.13981683 137.3168842 0 118.3132946 64.27491187 231.2906375 0 253.257886 86.29531435 58.1926105 186.0634119 47.01519113 357.9574492 0 331.3072831 99.68746622 112.7451635 122.1091208 112.3756284 265.4413858 169.5233276 247.2069713 179.7510294 0 64.28374747 67.91008811 192.392057 249.9839583 328.4967783 48.43670781 0 184.9107674 106.7538193 126.828113 152.1401362 282.7605924 180.1714146 196.7338758 85.65920574 90.39938509 223.5595511 0 143.5935444 134.586287 127.3570469 187.5805921 69.84475521 119.1117878 136.907236 348.2881478 193.5601706 180.2359342 245.6263514 74.18176245 169.2096949 124.1803671 125.2236506 210.6824805 159.9970779 28.23914187 64.3890183 47.14952182 217.5768567 173.2788336 283.5751622 107.199796 186.284367 135.7489473 64.21980788 100.1489728 64.9008454 181.4427811 107.0469952 103.2297759 0 120.0466085 208.8126085 44.49389559 343.1960752 29.34525676 
0 201.4337619 94.18702478 156.478102 0 132.8509549 122.5900708 66.67103532 98.83464572 210.1527313 112.0160734 200.8300351 67.3364116 392.9682967 285.2971432 69.11050168 190.0695366 128.7383141 268.950015 158.9154175 0 34.44802446 279.6654073 128.3337631 279.7981326 54.90325519 175.2335297 175.5497124 271.4692575 122.9733399 269.9754597 43.08023919 71.14772425 120.0517769 117.6584409 248.3532197 64.25070681 210.0730347 209.286674 69.86124041 32.03693813 127.8859473 57.57684721 19.09003489 164.6833303 245.2515239 204.5167789 140.2894963 18.45264055 164.4613106 138.867062 106.7859511 63.17264048 85.71634144 350.1866269 193.7207807 234.8092917 112.8461847 138.016717 297.652851 99.61031269 132.4496723 137.3371819 120.1067857 126.8881706 52.47993089 92.62854378 94.71616811 139.0924234 167.2055324 99.57991586 78.1801223 157.0869962 209.2702944 260.8830006 161.2091906 72.86521952 61.84733297 71.6784555 158.8612316 0 127.2569626 127.3730721 98.97242017 135.544462 0 118.5597479 106.5748061 70.60580427 205.8425386 
226.4101431 417.2222183 273.9915535 133.3593279 258.5804536 51.68281495 132.4093494 68.58638894 129.2775313 275.5215078 61.86011967 114.9176697 55.97758557 190.223677 174.8138372 175.6876704 124.7586344 219.5078177 172.6887302 47.90764559 192.0423951 149.7479652 134.4775417 245.4007441 38.48630298 193.7648573 207.6493682 338.5590804 63.99831852 108.2662573 320.8255638 244.6389507 389.8732344 93.29905936 73.73074116 106.7517153 257.1987811 187.8892151 0 224.4818163 360.0402102 75.20667736 280.7585469 227.8906688 156.3664869 99.268038 274.0032146 108.2482397 100.2132254 245.50386 134.7881982 216.739959 128.8461775 174.0420073 162.3464511 122.5375595 400.7670061 246.4231902 199.3061533 254.1927819 205.7495491 266.0407168 353.4006445 125.3779213 62.90388887 206.9300834 60.37662363 339.7348171 176.2675271 129.6396438 158.7606556 65.26213401 242.5138803 194.0620396 52.75192454 0 267.2723992 182.1620187 84.55389362 68.03029405 50.45875618 148.1637145 139.7204036 174.4373534 241.2130136 140.9853872 94.61649351 33.11290604 0 141.6712757 
0 77.23889996 247.6149929 190.6227336 59.9776293 112.721394 121.1257289 103.8591964 0 145.5683308 0 114.5445582 120.006267 185.3992626 63.53381465 125.8010906 79.40138566 64.99446983 150.3983795 466.7456722 283.5538458 76.69064688 294.2705383 130.4950842 197.5485102 369.8451094 230.8283264 63.49385363 213.8007552 79.13654709 180.938343 65.55381895 31.11782196 113.0304667 70.99228436 119.6395155 306.913863 224.0970266 292.6903708 113.9756408 130.1084938 374.2582667 132.8857171 55.31186915 205.3372397 151.4643014 289.5488965 83.15524192 111.4762737 252.2674166 157.5657372 328.9786368 316.2383783 104.0693613 127.5523002 64.63632165 26.47483793 184.8351619 214.4802318 59.82174453 14.36055585 324.9092517 53.21706653 109.2431355 69.464239 191.231102 420.7308707 342.8621657 70.54076924 130.5861895 0 166.8648677 94.52859637 106.4249817 115.1748033 148.9809481 0 228.8143413 0 168.2559056 69.12776722 0 114.1616376 0 178.872123 137.972337 147.6859033 53.04317135 68.48656945 137.1923178 
233.4264064 76.40043064 0 108.5830135 106.9213503 31.34343958 146.2299663 0 203.8431517 0 177.5856141 300.0087651 184.4981537 0 0 206.1706381 103.7613137 69.7567889 183.1340149 61.36176032 188.0198245 61.66640067 382.5156012 135.8172764 196.5661097 67.03633771 191.901691 206.5843055 49.49945738 55.00252615 77.35675373 92.68647079 231.5585679 82.85827779 260.8648213 120.4371509 207.2640313 123.120765 110.8476251 34.48007703 88.7927508 221.9330715 0 146.9099574 141.580408 129.4475248 153.3482654 204.4860739 181.756121 306.0665753 0 129.8085729 169.1329896 222.0973165 341.0555801 119.2694283 134.9984772 355.2377514 0 210.7060248 109.8921751 369.3357988 183.2421615 64.21420512 119.788958 165.8710771 416.6939608 0 28.13293569 228.0810274 191.7410482 58.77574796 193.3425367 133.9314871 90.88109321 197.9042541 69.27671441 140.4192767 63.04488326 0 101.5824825 44.42908927 140.8981092 89.08164146 158.612624 258.6706014 78.32357417 59.36666527 0 0 
