# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544067114
# Directory: Magnon_rerun_A_gcc-4.9/21
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=42
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 18:52:17 2018 (1544032337)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple.instr)
# component: psd_monitor6
# position: 1.85716 -1.56124 1.07223
# title: PSD monitor
# Ncount: 100000000
# filename: analyser6_psd.dat
# statistics: X0=0.2481; dX=1.07415; Y0=-9.72635; dY=4.12253;
# signal: Min=0; Max=483.488; Mean=61.0214;
# values: 494273 3351.5 38299
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor6/analyser6_psd.dat] I:
131.5661422 110.3092909 191.7956581 132.1624682 108.8943717 148.6236749 155.0896568 158.4141811 163.0833786 267.0156953 150.6707064 155.9855345 236.0626019 89.16804 207.298703 173.7333484 307.5212231 299.5882602 188.7962451 139.4787561 358.4696851 156.7017074 169.0078864 149.4003834 149.4380022 227.043325 168.8389268 213.8778865 190.3079561 178.0575916 162.8008657 183.319743 170.8337168 288.9873235 199.9374098 144.7095034 134.459037 230.5749735 328.8138652 193.4128878 197.3261902 282.0814007 173.3429686 6.644875571 201.8266177 180.9985389 87.48460389 288.231201 148.4728286 215.4377545 143.2980551 148.7156593 108.0736047 97.85033146 141.6971649 120.220009 58.47149933 256.7597604 103.9448085 186.3824573 198.8144031 139.4475425 164.0481416 191.6571723 283.0603116 156.7304014 107.1880908 231.0905554 270.2687881 182.9698292 163.6496973 61.79946061 79.33717334 113.595018 184.1070357 165.3497711 201.0359085 105.2573558 92.33783159 140.1507625 157.0199957 50.72462011 86.56728085 113.1225496 148.1007758 78.21180218 210.163522 94.45572478 98.85833259 31.91976641 
164.4623896 96.15454726 281.4421868 71.65728917 207.8902189 59.50576529 185.9391008 267.3544756 255.9983853 145.0561752 194.3552627 221.0402213 196.4947681 257.2913382 257.5028601 106.8811445 185.8795361 128.9689954 206.3458702 245.6839468 204.6300378 171.2944368 201.0151353 231.7587241 229.8825591 247.9171991 242.296486 195.735294 270.8724602 251.9786045 304.7672729 169.1018245 231.42332 271.507181 197.4639191 175.4588925 281.0232027 233.3213927 176.3029613 230.8797331 183.3561361 221.8440173 197.8104534 262.7440561 107.7020562 279.3379825 173.4696374 224.2865806 161.454833 130.4858756 205.055081 132.9556849 123.4847523 267.9340881 109.6121104 255.0122212 399.371133 166.112068 134.5665381 189.9228568 87.77416986 177.3451375 127.0861005 241.9979772 141.2640796 105.5870105 284.8011425 166.0857196 220.4038956 122.9560471 80.89239447 217.0860537 247.6063319 185.3792994 147.3120602 203.2670856 104.5022541 97.73846048 106.4709582 155.1445372 129.0675348 138.2108314 306.9023797 179.9924294 131.0637226 107.1056981 179.6652162 181.3806901 165.7837845 205.0468837 
160.0613631 174.682775 160.2115657 103.6945251 134.8887939 143.1816939 116.0328793 108.1681404 71.40140906 276.1931146 122.1410562 129.7601616 316.5845398 334.2866275 185.2951545 167.4591428 142.1907683 132.2307474 182.5548908 125.2665604 221.5796754 234.3598461 133.1080786 260.8102304 256.168994 194.6729755 109.5017994 261.2747164 193.0951009 200.3138538 89.38318438 140.8498202 122.0254465 221.9387782 256.6604062 307.9121847 225.2492306 246.9960712 216.5109672 161.1256864 216.5855704 93.87439554 142.8419081 204.4942632 298.1832565 276.6450825 151.1213306 164.7792283 393.0160841 252.3286123 211.5448267 150.2089907 259.9820176 102.782543 218.4160297 166.8461128 263.2471216 162.3000331 232.2075343 288.1932265 243.3888997 320.8687366 268.1325835 277.661336 61.27605963 187.4518373 75.0090197 101.9162252 180.4606148 253.7312194 67.11191241 252.8786465 280.6916411 220.2019006 103.2071116 111.5257354 185.1459511 133.8722334 82.3693699 149.3756291 193.9156179 190.6471612 158.5995738 154.3354524 131.8054451 157.4861512 92.69819119 147.8884942 51.60263274 117.2218316 
80.24269686 233.0709255 268.2463075 235.088021 84.9359188 251.5091102 156.5050095 196.0951314 143.8230024 123.6331076 154.7176468 241.4980021 225.2128691 226.8643576 184.3450988 173.9472374 103.1838533 162.026283 200.7242058 154.0971998 208.3950865 161.3785217 164.0293234 280.1048812 102.6955261 145.1067634 151.5933443 66.78055329 213.9878625 367.3536221 84.54382102 101.6239037 106.5794628 283.6160156 253.9157283 234.1581517 187.8504991 183.7359583 230.8663821 234.2502808 230.1497882 183.5142619 232.1788912 260.6312023 208.8421974 220.9102039 197.0579471 185.9741654 222.9996468 130.186487 154.1994163 119.1106808 181.1374592 166.6928785 198.3270682 112.1348635 81.09766409 168.7082218 107.1168667 234.2913672 177.7524498 261.1497224 134.184381 242.6587695 148.6083647 111.541749 139.3494163 195.0240412 226.8996191 282.379596 46.69456411 107.9990735 228.7511329 203.901925 176.0132044 107.900139 107.0129336 96.22022528 107.6091382 85.71815997 259.1279411 219.8665177 163.2988098 261.3809333 143.0977521 106.0884863 143.555618 134.6422901 179.4432596 53.03855258 
113.9063974 135.3943465 138.9870884 91.31558116 64.65822397 235.9570514 195.2732835 195.2767313 96.96091371 247.7717606 257.5523481 144.3952843 176.6852455 174.9842808 119.1181039 225.6984874 177.8579738 165.7343773 166.0482023 227.6668047 137.4886364 301.0667676 134.3488321 319.361874 178.6813954 124.2372863 284.1768464 294.4200057 236.1300846 126.7549294 269.107229 340.3122872 272.3364145 180.3033005 234.7803901 237.8275077 200.8671984 171.5445173 238.0832964 260.9322451 156.7651436 215.4161883 126.5853152 135.4701393 159.0443313 183.7748514 213.986128 404.3451684 288.0706917 166.1593236 244.696935 149.0659578 158.4041369 242.1157833 267.6595352 169.6423537 157.0054743 149.7008682 133.3427906 311.1565659 179.7692712 128.550153 183.8215332 306.9832413 277.4198011 226.2022604 273.367821 91.23186031 188.8693888 166.1722671 60.42193219 267.9114955 151.3189345 210.2456453 110.0527653 142.3444662 162.5965328 268.221891 147.3622717 128.7686323 143.0688374 238.3792361 253.7537926 103.9223625 80.58059279 169.1351111 78.58630217 160.1313443 128.6019105 160.0631954 
52.81997089 174.2879418 211.5572 341.4431841 218.3013898 239.183451 193.9157658 202.2229365 138.4934839 117.9755415 113.564223 185.4105203 203.5864132 190.6372221 156.3911724 121.2391888 167.2040388 162.5948482 235.1482528 117.6224267 327.8147464 146.5373328 150.8332707 112.1164734 283.2217734 156.7633148 168.825927 260.870121 176.3232943 216.2446138 130.1723326 216.9642446 192.5253497 226.5209979 153.5798357 235.1527863 200.0010818 217.4864437 221.454415 340.2744599 202.2728681 325.6344529 157.4262567 241.0408063 165.2357893 181.4314303 215.8939747 158.4391338 189.7916114 194.775724 278.9032202 201.4954735 315.901231 198.2208619 113.4159323 312.3259438 120.4866962 146.9965726 206.8842918 166.9071298 259.109041 225.2856247 137.1911947 135.2692457 149.7437553 147.8745562 217.8124178 178.6014743 87.37210078 71.36494039 212.0715977 104.1174841 67.01445346 278.1086794 180.5364779 89.65244872 136.3225844 59.38788852 75.50819065 166.2027544 172.094017 208.2076953 202.2276602 192.8239301 102.3779377 191.632934 161.8828496 92.54363892 176.4989317 111.5997713 
132.3242828 104.1401194 165.1814175 291.1686306 220.5932043 140.6014204 203.7579323 160.4703249 101.1576409 281.5417881 132.5927592 300.923375 73.41607614 266.9715748 228.0682183 189.4532086 287.0053025 129.0735823 261.6635311 180.09973 174.6363088 290.3878227 197.2259382 201.8413992 184.6100132 198.5438654 190.798877 245.8075791 171.1990215 316.2945047 126.6310851 118.7795584 115.1247051 167.009397 97.25797387 215.4404617 343.6608538 161.8607497 259.8623831 239.6212039 262.5865023 331.9932111 250.4983619 247.4602269 298.3243589 132.3819452 269.5691166 168.5770792 134.2726784 160.082542 161.57925 245.7134121 293.8451179 313.2601709 227.1955535 182.3780174 303.3515949 135.4777195 115.0464814 207.6647674 194.9413694 296.7207823 253.3565211 132.7397167 96.92842515 163.0276264 55.33799993 166.1194091 180.7148684 147.8432147 166.6817513 148.8881253 115.8342136 163.209715 252.3853226 195.3297946 279.1968171 123.652413 189.8606873 121.5833839 87.70768199 160.6408956 144.5269324 169.1094046 170.0845493 55.06341045 156.9625057 110.6517367 92.31885886 168.0611614 
138.6515903 263.8746104 192.5608315 235.9836628 195.0484865 75.0487321 146.9415883 164.9634337 108.6874572 96.65468059 122.5816889 53.53040237 213.6633118 218.8614137 177.5712368 241.8272659 285.481862 162.7503264 168.3123336 109.9863801 327.3311366 74.40842126 183.1142999 411.5420164 260.8861529 65.42425782 213.4131847 308.5348065 282.8545751 177.5782794 185.6255986 178.470222 159.0470672 229.5506455 85.80342635 188.8395697 263.5076814 263.8169178 301.8092387 236.1479933 143.724187 214.1163187 159.3738559 200.9426417 86.57715356 152.3763671 106.5203247 202.5455523 225.2636104 251.1932016 213.0126152 115.2720298 173.4724744 118.2825476 188.0829429 116.144841 235.7766763 151.3159231 74.03077516 212.1527119 137.7318186 120.5120066 178.3417383 245.2865476 186.3336468 236.1934711 209.6636394 103.7302248 65.69424104 244.7886856 159.9843855 230.5596006 178.4726623 188.3158255 184.8407266 214.127388 240.4711443 233.1056832 150.7554672 133.1367177 187.7212549 122.7257117 142.091527 177.3953074 30.16140388 49.08259282 99.3153472 102.8504123 97.48389774 127.7997527 
175.9783757 70.08689591 185.3789614 87.67995673 114.4124298 79.86782024 84.0754131 123.6225189 178.9376058 175.9224996 163.2773189 178.7520734 185.2691048 127.6261269 406.4439405 202.7134715 192.5481774 314.1693499 132.0295697 167.0183576 377.0999838 228.9645626 137.8736372 137.1534579 136.7551488 277.8448243 228.3407757 194.0200957 238.5795379 262.6493532 212.0287516 292.0421697 226.4475914 165.6882551 169.0402612 240.7866253 151.4477813 300.8542671 227.61072 271.3934674 140.4873904 303.534215 234.769265 218.7935589 144.8096482 164.6825612 279.9933273 243.0694451 165.493982 157.2472401 163.7986772 267.0162315 79.68584917 203.9300097 229.5836403 131.9805868 255.6902761 273.5948043 137.6793059 163.4941859 157.7431479 167.1509278 194.5168745 135.6426679 201.8039525 70.76278669 104.4449874 240.7538104 135.2013425 188.017891 142.1438096 260.6828221 239.4321329 172.1657727 214.1448737 193.6704268 159.2167839 170.4741022 194.337875 131.3614139 205.4205913 133.5802906 94.54761131 206.4125485 127.210781 154.5544747 254.6184577 289.5357028 92.48833375 193.5018594 
119.0184381 146.4020448 138.7422712 8.535966094 156.0601739 139.7414581 69.91695185 86.23953413 149.245614 86.98099656 236.5642162 224.9390805 158.3750576 119.7577044 213.1864655 116.4405853 178.720426 271.0031649 179.7534933 168.4155369 254.6593204 221.2147539 176.0400332 234.3049059 202.7962093 94.51670283 254.823424 178.0265273 53.89858706 171.9166636 233.9933904 112.5409414 211.5163144 192.0531606 192.360869 139.4010892 182.6271525 179.6602554 283.4525856 182.0356284 238.4634406 311.9821686 74.28663038 167.018037 152.7426481 148.2767556 116.785519 134.2312048 55.12413859 200.0013105 274.2499352 217.5762432 167.008362 227.1320581 209.7876958 96.75931043 125.3197581 97.78151157 97.47382907 200.3528784 167.0003536 256.3627009 153.6325836 183.0455963 172.1193429 191.2319297 162.4010933 173.8493586 163.2210304 314.5924685 179.0656526 266.6058455 203.7344762 76.28126885 145.0235462 166.2870564 91.68904475 152.1647205 206.1962597 151.4374817 114.4910646 123.6067755 128.0989938 275.7606375 108.1590732 88.5406836 70.80244815 146.0072521 41.04559312 16.8301171 
113.838163 96.05560271 179.8207043 165.4526595 182.9327114 219.4315144 152.8388744 169.2218173 114.0623446 155.1800502 197.9191828 69.22081101 276.7638465 328.9793976 158.115057 316.960257 196.7827116 193.8670897 237.1622695 185.7182945 215.2731299 93.92224283 105.0537752 195.9473244 269.3037994 237.4860005 247.5119517 275.9471489 301.9611145 263.3876159 115.3611343 176.6917042 332.9678202 250.61505 243.0123636 171.9550245 320.0661503 152.8328402 197.7067574 109.1414041 144.7774071 287.771277 232.5366546 114.0228994 356.0415558 301.1778731 140.298303 182.8396664 103.5818623 232.1947318 128.9608 145.1677417 134.2984952 127.8852415 225.7795706 344.1791212 109.8016206 199.4051938 251.3387877 257.3265927 176.9581918 133.1104942 219.1150914 219.5423723 298.9372702 342.3678462 233.5592434 239.8327443 149.7058162 245.924649 294.8440382 115.1620343 189.0310977 188.7666469 133.376152 164.6170898 192.583464 73.92541737 159.6891841 173.2816922 141.5545429 61.44257405 130.6391506 181.233823 120.2411702 169.0643274 206.5837026 72.92827441 170.0202902 185.1861793 
40.57907803 92.63561598 235.1435958 178.8548829 87.83183692 92.62889638 53.76695498 67.90506322 120.2025571 286.1876856 297.9780287 87.23819641 147.7919673 129.6421587 195.0975266 235.5516241 182.2426642 128.95525 294.4203334 174.5514316 135.6160694 123.2803343 304.1095141 184.7604805 179.0236089 95.09514237 210.2525613 194.7943055 212.2215118 327.8444816 318.3865358 152.6041935 126.8634466 299.9675635 179.9256435 213.5510155 199.7527841 222.1750227 117.1537464 347.8746321 247.2385128 118.2033238 207.8501002 241.4751324 134.8946618 83.13250918 221.8338659 124.5260052 332.3597077 106.8212905 184.81954 261.2692776 235.1222428 176.2807991 304.3703528 214.6885121 162.8378973 203.8732936 291.2581323 339.4708612 119.2921272 260.0630506 169.2060998 158.9117964 225.4236568 184.9854846 135.3085297 163.1853274 123.9296474 134.8197507 168.5086039 186.8809997 239.4713715 206.6417709 172.1779582 170.7004777 204.8658724 239.455255 72.78507554 155.4064041 154.2498311 213.5979034 176.5033549 96.97818641 184.5438896 312.9919946 76.84222349 171.7614225 207.2725592 113.4771057 
