# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544067114
# Directory: Magnon_rerun_A_gcc-4.9/21
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=42
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 18:52:17 2018 (1544032337)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple.instr)
# component: psd_monitor3
# position: 1.07223 -1.56124 1.85716
# title: PSD monitor
# Ncount: 100000000
# filename: analyser3_psd.dat
# statistics: X0=-0.00980478; dX=1.099; Y0=-1.0722; dY=8.56125;
# signal: Min=0; Max=2074.21; Mean=274.759;
# values: 2.22555e+06 13947.7 38539
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor3/analyser3_psd.dat] I:
313.887669 172.1723133 0 0 0 0 155.5486351 63.56070527 254.9686938 384.5310998 319.8023852 26.17169825 133.3910746 0 145.3051744 46.96611707 578.831986 144.0259443 331.6205319 380.3482093 135.8997335 247.6024168 396.1724683 191.629031 72.96014241 482.8484645 134.7375775 418.7517933 417.4548389 796.4054138 401.6375781 214.8545907 512.2254648 0 0 0 319.0929364 70.83264907 162.6465961 0 363.8857276 360.4525975 0 130.4979871 393.9189489 261.1558847 240.5010837 19.85832528 176.4115635 69.16979425 397.2956262 86.30220084 144.2407084 0 222.9530576 103.8157661 1812.054162 123.5206114 113.6019478 75.02676281 0 153.4493843 227.9248179 231.0348909 73.11790752 9.088659633 185.478634 371.8842112 165.7463734 285.8795055 144.8200319 188.1469748 88.50284679 433.8978398 418.260825 0 0 392.6724073 0 242.8205067 0 181.6627365 0 0 123.7146065 95.43107412 97.53530018 174.6962823 32.09919317 72.72271584 
238.0264862 172.9653671 233.9901022 0 76.84224616 282.7782577 88.3774864 196.3922332 202.0113559 283.7034555 171.5230031 329.3071486 327.1453887 356.8710845 360.8119867 454.609767 97.23089931 94.98154306 161.242336 111.239053 255.2523486 246.4868624 144.9905112 282.1838831 154.6761769 64.86998118 242.6612657 273.875846 260.5610442 286.3982804 323.5495564 639.6427473 126.5541581 84.64325916 153.927639 530.4316648 136.6764662 133.4966519 86.18626032 192.2929197 0 212.6865294 284.3699821 296.4418818 146.8358845 245.4077842 36.20061872 128.8572694 76.1635954 0 284.8281913 250.1173697 0 151.1494677 203.450611 368.0858301 504.8963573 312.5826408 134.7348185 537.3278224 341.8667532 294.0752243 69.48284727 334.0762768 0 0 0 192.1640283 153.1730008 0 49.73218245 156.5727367 0 267.4905703 287.8570749 158.9249903 198.8507306 227.3935771 345.3539465 256.9092125 84.29350149 76.29383803 157.0593515 0 131.1391032 111.5879871 176.820073 0 77.5682209 249.6168661 
211.1172138 143.0142329 22.10821693 160.387598 241.7105092 0 110.2085962 145.0976055 239.3984184 90.80706775 299.8998383 129.9500721 219.3111133 274.1988663 244.5966686 959.0775099 329.9075648 149.7705909 224.6529792 336.3503087 335.2283439 603.3842604 593.4055537 87.36603158 605.9136933 139.2472347 217.5811989 161.6621642 506.7786254 442.6980817 0 193.2257538 303.1149073 263.1342386 63.33041373 187.9117347 641.8783068 209.2490175 203.821413 105.5064496 419.6033541 103.4054234 691.4826949 219.5369718 754.8871826 168.3819992 354.7420631 290.0141366 396.0035417 114.6519392 102.8460669 0 100.1624442 200.7263224 75.63794955 146.9826262 151.8248598 268.1539945 1174.810305 0 104.3798639 114.5062791 255.0971212 268.043245 346.1245181 243.3743512 96.91986212 49.19992796 81.62849693 59.22722686 408.7726977 79.15419216 0 425.1073342 48.93913661 0 449.0525107 150.3271559 536.3262075 299.0070446 264.43774 106.4066059 174.7286494 42.821361 286.3926168 0 125.4668186 0 0 240.410586 
0 434.1451416 378.0627459 456.5992422 187.8805182 664.5279022 430.0677061 429.5427351 154.5957942 216.0486099 145.5251991 455.4973797 435.7787921 299.5403206 158.513309 186.7247052 401.9988566 656.757449 469.0320994 484.7670888 0 187.6087518 147.8510473 67.04499994 90.33556961 450.8411774 270.9605166 96.18877164 278.9960191 21.16384762 388.8580401 104.3411081 0 160.4441903 36.36114767 139.6619534 444.4001735 409.0305933 0 650.0990493 156.9731574 74.37676528 0 213.3672914 1378.586524 83.69442227 273.8597524 251.218918 276.8319558 391.4688305 64.21778076 104.7907191 220.2276328 156.4097033 186.4498792 84.14803608 552.3784865 210.6260418 245.0859656 0 788.3550788 0 93.03606352 519.2188452 372.9282355 521.1588235 91.31407617 58.85136477 246.3691762 146.4884838 190.1114382 215.2135625 133.5187965 156.1081481 0 244.6259663 184.3262505 207.9133388 244.3077986 456.99834 411.1949008 87.70886508 91.05734533 0 0 35.30274707 184.2615583 76.90973081 584.5442577 67.84348525 
464.482217 59.90409631 122.0696057 282.7067609 403.0087007 73.88871081 293.3470018 384.4221663 127.6161697 133.3225808 388.049473 424.0539136 147.0302211 285.3786951 263.5470821 222.4900052 232.5392217 0 115.4626396 28.51616663 326.8568041 273.5935105 156.0829004 648.3391542 405.1600925 381.7001195 8.084941495 263.3817952 538.7100127 234.4843931 155.6231989 139.0406639 547.1420244 213.0341711 141.5882362 160.3711197 364.6220892 182.2294481 220.0274757 462.4627648 214.2061737 0 246.7560881 715.2354723 203.9194915 289.3535134 40.93186915 350.6467016 517.5733788 337.2847464 218.0825255 140.8101354 616.5296719 387.9452327 112.1093836 140.0305482 130.5338634 87.44336316 257.3100843 301.3937339 139.7182289 186.9098789 374.1633875 159.5037343 367.2075547 72.57736782 563.5143908 414.5129408 162.1282866 87.08313573 223.4520753 242.0791803 183.9069006 169.7023327 78.2379049 403.2595912 243.0138999 373.168409 0 122.3876654 0 404.8320822 430.7038788 384.901723 0 114.4276409 70.68177079 606.4546784 152.1235365 133.6612735 
456.3510898 296.8783816 499.753521 77.07360748 220.1835923 0 38.50167737 263.4323465 164.7530685 184.3490433 428.934886 306.336064 350.1835017 164.6935198 188.6226733 0 201.9545564 323.4006324 436.4085598 329.8504579 150.555757 353.5473674 361.4273978 292.2816806 257.3045088 276.5080454 175.3346618 147.7544797 432.8338898 334.2784813 300.2599878 92.40306219 29.25095373 198.1049939 324.8055995 79.38704573 260.960512 516.5938445 161.8053917 175.5699555 531.8379078 168.0980102 344.6348538 135.1026736 212.5132215 262.8709632 227.5665153 28.53061048 101.1025819 71.06877063 215.6834863 283.539524 72.12840965 0 432.9926096 618.4625783 434.557421 156.6027814 267.6224884 23.62788726 306.4625181 218.3461829 53.14759653 139.754751 0 353.159928 278.9781232 447.3384923 290.5260048 265.8761828 103.8741684 0 292.3506511 84.54287734 87.3056014 462.084737 82.1999105 269.3298645 40.16944104 0 0 137.2965674 103.0108148 145.5311592 132.2104229 448.299095 55.43768886 89.88436858 255.5663515 326.6983207 
94.57048228 0 438.7798217 117.0061473 324.4903367 132.3952608 75.21827635 0 465.6802586 247.9456551 262.0213684 305.1627679 169.0418399 113.6670469 264.9412052 221.1566024 354.5104797 167.966563 422.3909955 191.6072874 178.026418 211.6783781 243.9550624 183.7037326 636.7093808 339.0180196 192.1009455 466.6539941 216.5165646 273.0469114 240.5892772 261.2413361 457.8304087 508.254814 96.01321895 231.1006064 258.0073337 491.8839911 577.0659193 230.297144 368.6998682 333.0397972 42.27024001 671.7048213 140.7895603 529.094482 159.8812948 274.885669 363.8246964 268.3407066 443.7442163 342.0376656 0 0 201.3853377 98.96928943 50.34410109 325.5622587 265.6792599 94.43229506 97.66127245 78.55660189 234.3010089 1404.845482 0 404.1164022 239.6979794 70.07592909 566.109273 408.1880424 483.6643263 85.14194503 149.3953232 333.20342 101.364971 311.46699 176.4749714 75.51841969 167.0105019 45.39435036 511.412145 56.60877517 148.8758214 291.022962 216.3790011 160.7662831 0 87.99108285 228.4964953 0 
347.4307397 238.9541199 167.1097094 137.7805268 262.6467841 353.5528226 481.7695532 409.5935411 229.7947502 148.388852 136.4252967 411.7581876 494.4766363 0 83.22895874 877.1046697 27.51745561 124.7335958 313.3450678 419.3656623 273.9499295 504.5546131 320.0045851 435.8286469 652.4290888 548.0159092 365.1593824 334.8591667 174.9994552 245.0177149 202.8207962 835.2232039 194.9290444 252.5098486 201.6828354 374.8788604 785.8469527 511.4078235 285.2297382 226.0956524 356.647969 359.12971 367.054479 353.3919219 0 74.24099957 398.0648058 350.7106954 353.4447908 163.2876528 681.7488799 45.14345197 201.3854816 0 287.0804494 212.3210897 125.065204 384.524193 584.4545686 124.6519207 661.2221059 487.7474436 144.4077969 84.91687696 298.2500112 39.81881233 127.7455827 144.3142333 0 130.2444475 252.6789349 233.3358158 98.46680942 246.3947592 365.4955746 562.562318 146.1614772 199.8008013 76.08160434 351.2293908 197.6964718 810.9400789 146.3780169 108.4521768 0 77.10342069 0 185.0995847 0 43.90467642 
96.52448817 474.6928157 170.3009108 198.6775996 159.6891875 80.46372202 291.8952361 256.1215424 340.9787421 365.1436012 195.5254126 312.1890743 302.8441849 57.51830519 179.456257 138.8126553 387.0032561 76.57001983 436.3061259 312.1174317 512.204835 346.2297963 277.7548073 197.7809082 908.7538968 296.5083268 442.182572 125.5356894 240.1198219 293.2735099 232.1841316 86.79037878 257.0911406 166.5611551 107.6424246 115.8984515 462.6268131 256.7986696 176.4542366 387.4928609 428.002809 145.8490956 882.4901076 262.1588362 71.20197942 332.2129175 59.43799222 491.4935113 0 24.03426935 104.7928051 108.3052243 420.0522104 427.9036479 56.76680775 63.75204673 105.171924 0 158.1728287 196.4100543 196.515228 436.8127104 430.3362708 145.9958948 374.0263044 35.59593441 559.7029041 199.3008385 225.0559464 540.6103796 326.4833013 225.1361584 156.6023175 450.545243 62.64527901 53.36406307 321.548049 127.6972997 358.2470547 413.8630836 269.0872646 55.0815756 68.05367905 177.8122367 289.1302674 100.4609171 444.0649259 149.0744654 65.49733563 0 
151.8138998 432.0766672 0 272.3878547 596.5657335 428.2244365 126.945314 517.1916981 282.91656 289.1065343 250.4684852 287.1837491 181.3745109 660.6430659 196.2007089 797.702674 723.3127787 456.7597953 687.8450184 425.7621626 128.2492693 316.0164574 380.136089 251.9649362 474.8494256 460.8212596 537.2963918 596.5861824 49.68449493 322.1763772 550.9561936 180.3128856 152.2471294 268.75878 117.8324905 155.4750107 83.08267445 78.05262681 353.2947742 0 466.7799932 439.5772741 277.7803491 382.4174063 423.1981887 95.8343867 65.18238468 238.5581887 181.3246168 144.8530304 567.4500734 905.727476 419.745187 348.4399686 503.6249801 683.1853802 513.6730492 245.6259013 305.01013 138.1573455 31.12935268 325.3673293 228.1202459 264.7813512 312.7635865 164.7639369 591.5621397 537.9438621 0 686.9046033 0 0 144.7682078 341.7109509 249.5848325 597.9322464 267.6979901 29.09586656 553.7213283 421.3996107 310.5919743 29.8441516 657.4199669 307.93265 288.576507 354.2448862 379.9780724 230.8090528 647.0814422 154.5166409 
