# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544349813
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/66
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=66
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 21:24:09 2018 (1544300649)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.75749e-05; dX=0.288286; Y0=2.46613e-05; dY=0.288309;
# signal: Min=1.3499e+07; Max=1.36663e+07; Mean=1.35691e+07;
# values: 5.42766e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13572948.21 13548522.18 13583532.82 13568605.8 13605082.01 13572513.97 13554384.42 13562797.83 13543908.37 13584292.74 13571374.08 13565891.8 13553081.7 13568280.12 13610184.33 13552267.5 13562743.55 13584726.98 13562472.15 13610672.85 
13573056.77 13540380.17 13579841.78 13566597.44 13585975.42 13585161.22 13593031.83 13606167.61 13578593.33 13555904.27 13539783.09 13554058.74 13554167.3 13549662.06 13546785.21 13542877.05 13606059.05 13542171.41 13537991.84 13542497.09 
13564969.04 13525778.83 13596777.16 13555741.43 13570234.2 13601445.24 13537829 13582664.34 13561440.83 13559703.87 13597319.96 13539240.28 13600142.52 13531206.83 13524476.11 13562852.11 13560518.07 13587386.7 13564317.68 13553135.98 
13535169.28 13565783.24 13547056.61 13547653.69 13570994.12 13591783.39 13603725.01 13569257.16 13588255.19 13571645.49 13594931.63 13546405.25 13587169.58 13565946.08 13552918.86 13564263.4 13563612.04 13601933.76 13557206.99 13553787.34 
13530989.71 13591457.71 13579461.81 13518505.3 13594931.63 13573708.13 13528167.15 13564534.8 13537394.76 13542388.53 13580873.1 13624785.67 13576259.29 13540543.01 13555849.99 13572676.81 13556121.39 13638030.01 13606547.57 13570505.6 
13578050.53 13603399.33 13526158.79 13589612.19 13505803.76 13566108.92 13629616.6 13582067.26 13582447.22 13548956.42 13524041.87 13574468.05 13602856.52 13582175.82 13572025.45 13554058.74 13527135.83 13536580.56 13561169.43 13539565.96 
13562634.99 13568605.8 13602422.28 13552430.34 13616046.58 13587603.83 13546025.29 13565728.96 13566434.6 13558401.15 13572459.69 13562580.71 13603399.33 13541520.05 13622777.31 13570831.28 13602368 13570668.44 13587495.27 13541248.65 
13571536.92 13599545.44 13573491.01 13545156.81 13558129.75 13592054.79 13580384.58 13555958.55 13542551.37 13557532.67 13542877.05 13563557.75 13572351.13 13550313.42 13534843.6 13562743.55 13534355.08 13555252.9 13556501.35 13566000.36 
13568280.12 13582881.46 13579570.38 13530881.15 13578104.81 13581090.22 13575282.25 13610238.61 13566326.04 13534083.68 13544505.45 13594008.87 13556989.87 13558129.75 13598351.28 13530338.35 13515574.17 13538154.68 13544559.73 13522739.14 
13608773.05 13557532.67 13548739.3 13620931.79 13594877.35 13531478.23 13591403.43 13594117.43 13534463.64 13565403.28 13580873.1 13565023.32 13560246.67 13599382.6 13567683.04 13588038.07 13538534.64 13558346.87 13574739.45 13575445.09 
