# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544432283
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/30
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=30
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 03:45:52 2018 (1544409952)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-2.64395e-05; dX=0.288302; Y0=2.79166e-05; dY=0.288313;
# signal: Min=1.34745e+07; Max=1.36388e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13537883.28 13577833.41 13605244.85 13560952.31 13558238.31 13549336.38 13575770.77 13534680.76 13557532.67 13554764.38 13562037.91 13618054.94 13523987.59 13575933.61 13590372.11 13534897.88 13593574.63 13526864.43 13600902.44 13553787.34 
13549227.82 13566326.04 13588852.27 13598188.44 13621800.27 13545753.89 13593303.23 13592326.19 13565783.24 13571265.52 13561603.67 13586192.54 13533215.2 13590317.83 13594008.87 13570831.28 13556501.35 13588092.35 13620551.83 13513620.09 
13535766.36 13541682.89 13570451.32 13545862.45 13616480.82 13561006.59 13557424.11 13605570.53 13553733.06 13505098.12 13560300.95 13474538.44 13605516.25 13584781.26 13563340.63 13564480.52 13553353.1 13542117.13 13550530.54 13543691.25 
13504555.32 13581524.46 13583858.5 13580167.46 13566163.2 13565294.72 13586952.46 13548142.22 13577507.73 13593466.07 13586572.5 13573273.89 13532563.84 13509929.05 13572839.65 13596831.44 13589503.63 13556067.11 13609261.57 13547707.97 
13586409.66 13548359.34 13573599.57 13548196.5 13584292.74 13586029.7 13561929.35 13489302.62 13614581.02 13622885.87 13534246.52 13568388.68 13561820.79 13596722.88 13574522.33 13563720.6 13587440.99 13584292.74 13546079.57 13577236.33 
13550693.38 13544939.69 13544614.01 13577941.97 13542985.61 13638789.93 13573056.77 13539077.44 13622451.63 13625437.03 13558998.23 13559541.03 13559866.71 13524313.27 13547110.89 13541954.29 13521110.74 13631516.4 13544505.45 13612735.5 
13577290.61 13566760.28 13560083.83 13606547.57 13563503.47 13578701.89 13591620.55 13563612.04 13547707.97 13589992.15 13539945.93 13552050.38 13604647.77 13568008.72 13511014.65 13589775.03 13576313.57 13532021.04 13573545.29 13527298.67 
13589720.75 13529361.31 13598948.36 13565131.88 13566000.36 13563883.44 13555035.78 13561549.39 13579244.69 13571808.33 13591729.11 13599871.12 13587006.74 13554818.66 13564860.48 13566108.92 13620877.51 13558998.23 13562092.19 13572188.29 
13554818.66 13599545.44 13572839.65 13575553.65 13548522.18 13551833.26 13564860.48 13594117.43 13572025.45 13575662.21 13575770.77 13618272.06 13617946.38 13542931.33 13547436.57 13594388.83 13541302.93 13558943.95 13567085.96 13548956.42 
13556772.75 13622777.31 13576530.69 13598079.88 13556772.75 13563503.47 13543419.85 13595474.44 13591457.71 13586626.78 13560355.23 13594931.63 13551778.98 13587603.83 13567031.68 13626088.39 13579027.57 13558509.71 13595583 13558075.47 
