# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544406242
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/15
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=15
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 00:54:14 2018 (1544399654)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor9
# position: 2.1363 -1.56124 -0.186902
# title: PSD monitor
# Ncount: 100000000
# filename: analyser9_psd.dat
# statistics: X0=-0.0408785; dX=1.09919; Y0=0.128298; dY=9.00637;
# signal: Min=0; Max=456.52; Mean=160.934;
# values: 1.30356e+06 5582.12 73207
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor9/analyser9_psd.dat] I:
225.97863 96.28365259 147.7125443 147.3094957 170.3020208 243.8288608 140.4224824 91.06479343 186.1970283 132.1492496 116.5764857 163.3261825 76.65549749 133.054949 232.7291788 165.0930648 113.0591518 121.3390079 201.3832769 193.0787181 133.0174418 175.0965515 162.8444293 170.6298905 173.0224537 164.6278103 223.4339519 101.1105328 129.3488256 140.5621358 173.0023693 170.5602763 117.9570464 187.5476827 245.3948426 198.0858109 57.47800239 200.3044282 264.9836787 184.4678018 202.4825163 173.6072992 190.734697 211.6535786 100.1241299 155.2867438 181.9872278 296.090629 219.5255496 135.3086855 225.8558017 201.7943277 261.2467346 114.5843534 179.4429207 279.7220696 141.9619887 250.1554268 42.36884423 169.5648521 116.1953628 218.7125956 191.5088534 140.6334813 149.0173195 278.3802379 159.0386419 101.869725 167.9087686 195.1602058 116.6820474 170.5824358 66.31710603 137.8134871 209.2102574 256.9137644 151.9088051 74.3855277 131.2503141 241.9190016 143.3924048 155.3817026 128.9558969 49.69308846 84.3405425 172.5203454 112.9277854 30.31581357 84.9776541 51.15041711 
190.119161 220.1544073 69.88097101 235.6611204 74.47750304 226.4352766 83.95416422 184.8995821 101.7062111 91.13696825 170.1039063 222.4778023 210.1917767 110.0862573 72.20781775 109.0584242 144.1900585 128.4536232 203.8720718 161.7353711 135.308641 129.1315781 323.9641324 168.6092775 268.7413934 196.9584617 155.2833196 277.323287 388.3366072 108.2209941 168.6741965 200.225759 96.47406744 68.58647545 158.4823061 172.5902138 151.1891985 214.5860469 255.9956532 224.5742219 121.3074978 184.3507237 199.4549635 237.6921633 181.496092 162.1517218 169.0170401 218.1595394 54.33996974 122.2221724 190.3521345 146.087047 130.4766209 257.6562989 217.3652878 236.7180352 60.22456547 136.2236257 134.7799566 169.2967845 331.3070716 103.7659849 105.797307 297.7096843 156.9543889 192.4951978 209.9535928 149.1133083 159.9559273 144.8254275 252.1882616 143.4921706 59.03683331 190.522462 126.255858 148.8111291 161.5118211 185.7237265 150.596223 145.2908004 149.865705 107.6110041 188.6259042 111.87247 179.287963 184.1213309 168.6858298 165.0556485 71.47409331 182.4700222 
111.3019512 155.7419781 59.26339154 59.98183453 351.0884632 171.8813461 161.604891 126.284881 190.8011136 136.9132886 129.4088881 191.8683573 175.982053 189.3261486 250.5351783 90.50761471 106.4497565 127.2032696 129.7092415 107.0851163 79.51240303 232.0357507 76.23678865 76.24959084 159.8820945 219.5364841 124.3652305 191.9421263 179.3246208 74.07966001 66.26579794 331.8590476 78.43090411 105.5133063 143.0754634 169.6074027 210.1469344 328.3469447 158.7093772 120.4958278 73.98574409 151.6650829 146.6212994 191.4738209 159.6961199 246.1971908 174.9576453 104.2485679 295.7232554 237.7508133 172.9523829 172.1834271 104.0681266 88.29907314 307.9024893 72.87466357 89.63533347 267.8697864 184.8231407 139.2885953 199.6079869 174.8368219 187.1307642 252.5814957 164.2166415 211.2823413 172.7744682 164.8405112 59.6279081 223.1629831 110.7508799 228.9529358 177.0657441 116.6301917 67.02695636 165.234694 99.89219465 240.048749 214.7911556 211.7381388 118.538221 99.44533221 240.59092 53.27386718 172.678001 92.40782658 70.55746718 99.16800957 133.4778677 98.90960339 
158.8243827 185.7035005 124.1380211 114.6983262 288.2829712 75.22279052 119.6537906 231.7274089 98.84061058 114.9423272 275.4074247 225.473585 76.08678913 116.9790979 161.0722093 232.9022098 120.6141744 129.4799894 116.495066 115.9013865 123.4729653 198.0237671 103.6762759 164.8518652 130.1413413 270.752506 195.5416445 180.4268685 70.69262593 243.7038013 168.6230281 256.024809 93.87413276 109.7758989 159.4626422 139.854508 200.8857487 211.2815935 146.4177887 223.6975145 177.9783872 286.4333982 175.6422797 240.5214039 236.9722468 157.4122336 137.5951133 259.5534116 156.631255 171.7993359 298.347258 231.9393274 234.7479226 190.5190901 147.525399 66.97855268 207.1075035 167.2902499 119.1466516 168.9445675 140.201116 234.856222 259.598893 103.219918 158.9456176 201.940085 175.7673931 81.19909568 235.3726327 201.2602936 136.6857428 256.014064 146.9446196 176.9448219 302.3934258 150.515551 260.6892685 135.3768082 76.27407284 163.6245076 202.0400816 118.3708783 224.7056511 198.4882443 183.7260385 129.4934257 144.8249115 197.4172225 129.2348911 79.06490316 
130.2193159 111.9355297 159.9677557 200.8237711 159.2066736 153.8936271 204.3379377 237.3712994 139.6398561 213.55564 65.99519336 133.991889 127.9686953 100.7218037 184.1270169 136.1035383 169.5637513 72.59984533 194.2932672 258.7129707 152.6427088 170.0370607 140.0906153 158.1457753 87.73277776 155.6735831 303.3040411 328.8912648 217.6562493 203.6828089 289.7402073 191.388464 87.67786047 183.847829 163.248462 315.2490336 204.9538442 108.3721607 54.05285546 153.2058196 118.2436783 116.6965003 301.5024607 227.2326993 151.2810757 88.14875961 145.7768678 143.4673753 110.6869512 177.4142772 70.00578699 105.1316972 163.6280049 285.8338955 184.1501281 121.7317348 193.3400362 174.651908 268.8519025 244.8004114 206.3772301 154.2706879 158.6441467 158.0004249 151.2863214 156.3066164 103.8167831 144.5882766 215.4199749 86.5328498 210.5943646 295.6624897 158.9707821 121.6714897 99.38674562 131.732396 156.9506657 215.4307724 98.80277125 122.6303815 103.6559085 242.7913418 290.7028152 106.2619118 198.0475351 86.17129885 144.7670431 152.3422513 88.18948136 36.09502804 
95.14148391 100.2879709 102.7267792 110.1816991 94.59496321 41.71753573 107.6142806 105.6542908 160.5544859 191.7561404 59.12034969 147.3056531 234.463194 164.4732627 216.1935079 199.8058858 106.4431445 110.1465287 133.914884 187.8973206 144.2286093 165.942157 132.093561 92.70893008 155.3799745 230.1160597 113.1991323 36.43244896 141.1622201 178.4579466 198.9231635 137.2725536 198.0299767 108.9273065 267.0791571 104.9402139 260.9067647 151.0007809 225.7754299 97.80243068 247.200057 158.0211738 180.4945634 168.0476258 120.1724999 95.06887703 315.7942334 169.5013625 129.4892595 56.19337037 143.1895674 197.4478638 151.2834392 278.2091911 86.52826942 284.2200781 126.6810702 182.4092337 183.6845627 216.67855 174.5047543 231.183053 190.2807937 129.3204766 116.6426527 130.4959405 134.709544 155.0781329 80.55454267 106.9072507 207.4834728 186.7965904 173.1002002 197.1429223 143.1838265 131.1535932 148.9995509 278.3613498 60.5822419 79.31484076 141.0093868 156.2532155 120.9546502 145.8434674 140.3400268 194.57777 79.93441464 68.86165183 155.6613685 93.05462145 
56.35904098 125.1384311 169.8295149 109.6750535 82.76655052 137.5238789 187.0958569 115.8653082 202.0706603 256.3682776 60.84883218 311.3576628 100.4887062 66.40454123 178.149983 119.8114296 101.9335974 200.2206487 165.4546325 121.6586113 125.4822453 151.4932171 99.45056745 125.4634427 292.601992 354.7199113 118.8870043 198.2097806 174.1977147 104.8376511 135.473058 315.4949576 239.5245561 107.1757014 176.2703176 203.7295688 130.7714455 192.6389936 187.5151767 188.0466849 205.9065034 164.1278652 136.2616777 114.6463856 188.132301 182.5636653 231.1854873 207.4397381 161.5591222 191.8066025 135.6250052 100.7691716 148.6886494 346.150607 163.659445 121.587294 110.5668746 208.7614251 80.84203322 27.61308122 236.9476983 293.5898618 156.3440569 152.0845311 185.9695552 184.5099077 232.3448007 90.0418265 93.62830008 107.7266936 88.31310691 189.066449 146.921384 185.5329127 199.5124613 178.6940433 99.64630022 234.4074518 68.37779032 107.5220711 170.7180511 149.0224956 94.74564713 157.9136001 219.1165015 108.905258 158.1707478 110.8951578 38.61087454 197.6228842 
192.5806556 106.5499726 53.09477905 192.3054179 67.25521659 145.0077454 209.89087 101.0775324 158.3686502 204.1164256 174.1495497 146.9743701 155.2948401 148.0675651 155.1689011 210.9719685 53.18861096 348.5267891 113.2340682 178.7359469 109.095527 99.45969963 219.7167817 38.25371595 113.8276704 166.4214742 275.0281358 168.5626234 88.88140343 292.2354568 149.3336629 171.1875324 228.150814 240.5017193 149.158147 131.6570301 75.63101398 266.2393524 152.6988763 142.2429085 225.7584884 73.10059189 221.6645716 99.85749741 150.3763856 196.7836157 91.98176188 264.7312787 110.1561717 117.835973 82.96792453 181.5310131 131.9889602 157.4017982 133.6900634 103.1449622 165.2684363 125.9357246 251.9381427 238.4215656 122.4514436 101.835052 133.7917964 307.5930035 228.1332334 66.68883404 164.8301368 176.9552357 223.9784852 79.19443018 181.6920127 165.1791292 41.34272365 229.272986 185.8362106 139.9667516 127.9182447 138.7690729 96.91813644 162.2797553 138.5774971 266.5812468 163.4627911 146.4506348 70.78998245 142.1369068 95.42890247 125.3090579 124.5841182 71.93506756 
84.18564467 117.3272309 165.0311792 188.8961455 72.01583059 209.6217578 79.35114396 116.5709706 120.0898104 158.5306966 172.4515323 192.5232214 159.6972728 160.0963425 136.8086349 180.2677383 207.6191747 122.168865 53.40333631 180.5498651 177.5774429 115.1965055 49.07953084 187.3968809 88.16369089 180.6807159 157.2207871 110.1770204 151.3230206 240.3598879 111.905607 294.2502167 294.596319 201.2333198 204.0067494 134.8667914 86.77002256 248.8059797 200.8900278 156.312747 125.3607542 116.6247243 78.10957947 209.7703852 257.4997319 318.2215716 250.6521864 89.03850906 191.140205 178.3199962 210.6088007 220.5175025 185.9052185 128.0249856 185.8224819 63.123805 193.8276882 167.2902687 186.2718303 177.5738504 147.3715488 202.4115049 158.7477292 196.6429949 114.7678439 139.432337 217.5017495 179.4290694 168.6292284 121.6778406 161.1253806 98.6630033 53.77970322 288.1490478 358.5335336 152.996731 81.87407527 130.5656719 180.3937335 260.9089213 181.3240706 107.426745 93.8909883 215.8902718 127.595358 37.11924017 125.5957625 190.1250819 141.386092 81.91793387 
133.0689388 129.4747055 179.7977665 101.9905969 132.3437952 172.1326833 216.1922149 160.1139465 137.6954271 113.3591165 136.5349847 105.186059 138.1073718 212.5037365 223.1337809 165.3944685 219.9601496 124.2173233 92.33490508 146.4484514 180.4346269 156.5392202 106.2824745 200.7238932 87.26869076 258.6212324 97.32217678 287.5752213 72.99535692 264.8703687 124.1856687 198.8028249 99.29897078 149.1527423 68.47495579 266.2027658 201.1299718 235.9710752 122.96095 127.5572032 201.3420542 127.5591155 154.1968687 180.0362278 203.8361922 130.0128624 60.55926676 124.4840067 195.5398644 209.1534576 313.8051611 145.0863666 55.80859249 141.5108616 87.95904595 194.6303356 152.4642082 158.6857991 230.8276174 217.2116622 160.0684788 126.43262 85.36155036 239.4878956 178.6831446 188.1097792 222.1911043 138.4520534 50.11891424 175.6218399 83.01980799 183.3126761 68.90853462 65.00147925 88.13716311 272.9601831 116.1061411 41.52911497 63.07805863 194.615541 57.85441516 14.1498698 65.87048651 232.3943201 116.5132267 50.15153294 114.3645175 114.5410717 78.98319866 163.574464 
