# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544406242
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/15
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=15
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 00:54:13 2018 (1544399653)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.87257e-05; dX=0.288309; Y0=2.12179e-05; dY=0.288319;
# signal: Min=1.34933e+07; Max=1.36484e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13525018.91 13563612.04 13574468.05 13582338.66 13530664.03 13612844.06 13579896.06 13588852.27 13577127.77 13598079.88 13586246.82 13542008.57 13562146.47 13583695.66 13578593.33 13519048.1 13570125.64 13546730.93 13551670.42 13543528.41 
13594497.39 13545211.09 13571862.61 13596234.36 13591294.87 13541411.49 13586789.62 13551670.42 13599002.64 13619900.47 13579027.57 13534952.16 13520947.9 13603399.33 13545102.53 13575227.97 13588200.91 13584835.54 13560735.19 13529089.91 
13557261.27 13528601.39 13566271.76 13593248.95 13549933.46 13543311.29 13565349 13600739.6 13556121.39 13546785.21 13574902.29 13528981.35 13553787.34 13627336.84 13575445.09 13544016.93 13556718.47 13583152.86 13569799.96 13529849.83 
13563666.32 13589992.15 13557206.99 13522956.26 13584292.74 13591077.75 13548250.78 13534572.2 13607198.93 13569691.4 13595637.28 13584184.18 13574902.29 13579190.41 13567791.6 13557424.11 13623157.27 13615503.78 13537883.28 13548359.34 
13533432.32 13583749.94 13559215.35 13570722.72 13598948.36 13494242.11 13533812.28 13553950.18 13540434.45 13615069.54 13581578.74 13580710.26 13570125.64 13540000.21 13605353.41 13592489.03 13571971.17 13566108.92 13568931.48 13595474.44 
13583369.98 13566380.32 13598242.72 13617349.3 13602910.8 13579950.34 13589123.67 13595583 13600033.96 13554547.26 13562255.03 13553624.5 13573382.45 13596668.6 13565566.12 13583424.26 13539023.16 13576096.45 13561386.55 13550856.22 
13613386.86 13597211.4 13587278.14 13577562.01 13569311.44 13577453.45 13576042.17 13595365.87 13571916.89 13511123.21 13574088.09 13582555.78 13539348.84 13576096.45 13576422.13 13546025.29 13548359.34 13576150.73 13549987.74 13588526.59 
13549933.46 13525018.91 13543148.45 13514054.33 13526647.31 13585975.42 13547762.26 13561223.71 13546785.21 13575282.25 13593574.63 13571102.68 13574359.49 13593683.19 13518342.46 13620768.95 13543799.81 13555198.62 13537829 13639115.61 
13567683.04 13596234.36 13538860.32 13545048.25 13568063 13567357.36 13557695.51 13582067.26 13504881 13552321.78 13549444.94 13599436.88 13572134.01 13570668.44 13573328.17 13595908.68 13555361.46 13558238.31 13624894.23 13550313.42 
13600848.16 13514488.57 13553407.38 13554981.5 13561820.79 13590589.23 13563720.6 13554330.14 13588797.99 13587766.67 13546839.49 13559812.43 13586681.06 13553190.26 13559432.47 13564589.08 13583152.86 13597157.12 13537014.8 13603725.01 
