# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544090439
# Directory: Magnon_rerun_A_gcc-4.9/34
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=68
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 21:26:57 2018 (1544041617)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-2.97292e-05; dX=0.288312; Y0=-8.74432e-06; dY=0.288317;
# signal: Min=1.3504e+07; Max=1.36414e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13593628.91 13576910.65 13527624.35 13503958.24 13517528.26 13594497.39 13593357.51 13584726.98 13558726.83 13538806.04 13523064.82 13584781.26 13543474.13 13553461.66 13623537.23 13575119.41 13601716.64 13606221.89 13569474.28 13511123.21 
13580981.66 13595365.87 13610292.89 13568985.76 13605082.01 13555307.18 13576856.37 13582447.22 13616100.86 13596234.36 13582284.38 13578321.93 13579081.85 13551399.02 13552593.18 13566488.88 13567791.6 13532618.12 13596071.52 13611921.3 
13555198.62 13561440.83 13553570.22 13565023.32 13567628.76 13589720.75 13567845.88 13554438.7 13572242.57 13540543.01 13571482.64 13567248.8 13567465.92 13540814.41 13562255.03 13571971.17 13539403.12 13599382.6 13548522.18 13577127.77 
13565620.4 13609153.01 13543419.85 13559649.59 13572351.13 13572513.97 13584075.62 13579244.69 13554927.22 13574359.49 13524258.99 13580004.62 13585704.02 13562906.39 13616426.54 13600902.44 13549336.38 13596234.36 13561386.55 13592977.55 
13505043.84 13614255.34 13549390.66 13562472.15 13580221.74 13572242.57 13543474.13 13572296.85 13558835.39 13522142.06 13617674.98 13539023.16 13581904.42 13560246.67 13577019.21 13580981.66 13567411.64 13595908.68 13569908.52 13548685.02 
13605950.49 13568551.52 13569691.4 13554818.66 13541140.09 13574359.49 13602422.28 13613224.02 13576964.93 13604973.45 13558672.55 13548522.18 13583587.1 13548142.22 13578267.65 13585106.94 13568768.64 13576693.53 13573165.33 13549987.74 
13544179.77 13593086.11 13589720.75 13540922.97 13544179.77 13589069.39 13543202.73 13597862.76 13577399.17 13534409.36 13594605.95 13609424.41 13627662.52 13583152.86 13571591.21 13535494.96 13581524.46 13598188.44 13566380.32 13568280.12 
13551453.3 13580547.42 13531261.11 13535657.8 13538914.6 13564317.68 13543854.09 13547436.57 13565511.84 13571754.05 13582175.82 13541302.93 13560680.91 13572242.57 13541248.65 13583478.54 13602530.84 13575825.05 13546622.37 13564534.8 
13584129.9 13620171.87 13548087.94 13588526.59 13570451.32 13619791.91 13595528.72 13545265.37 13563992 13544016.93 13594931.63 13585866.86 13573002.49 13606113.33 13528438.55 13568225.84 13587440.99 13632439.16 13604973.45 13566977.4 
13518179.62 13580221.74 13575933.61 13556338.51 13610401.45 13540000.21 13552538.9 13524421.83 13543474.13 13580330.3 13579624.66 13559052.51 13567683.04 13528709.95 13559703.87 13519482.34 13529252.75 13572948.21 13617132.18 13534680.76 
13566488.88 13548685.02 13586789.62 13575662.21 13557912.63 13571319.8 13594171.71 13599219.76 13589232.23 13570125.64 13539294.56 13564154.84 13545862.45 13581904.42 13522033.5 13595257.31 13575065.13 13577670.57 13583098.58 13553190.26 
13547599.41 13555795.71 13567465.92 13610889.97 13586409.66 13579190.41 13547925.1 13509820.49 13526864.43 13551561.86 13543311.29 13516551.22 13538643.2 13570397.04 13566651.72 13547436.57 13535874.92 13528004.31 13570994.12 13549662.06 
13556012.83 13549499.22 13636184.49 13544505.45 13568442.96 13584509.86 13575879.33 13566923.12 13521436.42 13521924.94 13555524.3 13527950.03 13638030.01 13517148.3 13588580.87 13529307.03 13569691.4 13563069.23 13601228.12 13599219.76 
13581035.94 13566434.6 13573491.01 13541140.09 13535332.12 13594063.15 13616372.26 13542442.81 13583315.7 13633959 13549336.38 13552864.58 13574793.73 13573762.41 13586083.98 13577290.61 13608718.77 13576693.53 13548902.14 13545971.01 
13608067.41 13631842.08 13608501.65 13581415.9 13601011 13615503.78 13549064.98 13583641.38 13600468.2 13563503.47 13582447.22 13534735.04 13570831.28 13540760.13 13615829.46 13602368 13582067.26 13514271.45 13579027.57 13542334.25 
13556284.23 13600359.64 13564317.68 13587929.51 13575336.53 13540814.41 13547925.1 13586463.94 13558455.43 13581470.18 13585541.18 13547219.45 13539945.93 13581035.94 13545808.17 13574359.49 13630322.24 13538588.92 13577562.01 13575825.05 
13580330.3 13520622.22 13598297 13561766.51 13573870.97 13594714.51 13530826.87 13582772.9 13619574.79 13616155.14 13572622.53 13571699.77 13536254.88 13601933.76 13542497.09 13535332.12 13580113.18 13558346.87 13568334.4 13581415.9 
13550801.94 13641395.37 13574196.65 13587495.27 13589503.63 13561060.87 13597265.68 13606873.25 13529849.83 13588906.55 13576367.85 13599816.84 13541465.77 13574522.33 13618760.58 13580221.74 13541411.49 13582772.9 13561875.07 13542171.41 
13561657.95 13609370.13 13549064.98 13570017.08 13572676.81 13542062.85 13592489.03 13543474.13 13574739.45 13591132.03 13546513.81 13558781.11 13610184.33 13573002.49 13542551.37 13519319.5 13549716.34 13571156.96 13542171.41 13524150.43 
13539837.37 13564317.68 13547653.69 13610835.69 13563340.63 13563069.23 13553353.1 13570668.44 13558889.67 13602476.56 13575662.21 13575390.81 13558129.75 13563014.95 13621800.27 13580438.86 13530446.91 13516334.1 13553461.66 13535766.36 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27163.63573 27146.92686 27097.60827 27073.89473 27087.49448 27164.50345 27163.36457 27154.74008 27128.74156 27108.80516 27093.04122 27154.79433 27113.47822 27123.47369 27193.50165 27145.13601 27171.71524 27176.21486 27139.49136 27081.07625 
27150.99653 27165.37113 27180.28014 27139.00283 27175.07647 27125.32028 27146.87259 27152.46146 27186.07889 27166.23879 27152.29869 27148.33775 27149.09742 27121.40971 27122.60467 27136.50573 27137.80859 27102.6094 27166.0761 27181.90608 
27125.21166 27131.45656 27123.58232 27135.03994 27137.64574 27159.73068 27137.86288 27124.45131 27142.25956 27110.54407 27141.49969 27137.26574 27137.48288 27110.81576 27132.27101 27141.98818 27109.40292 27169.38381 27118.53074 27147.14392 
27135.63712 27179.14192 27113.42389 27129.66469 27142.36811 27142.53093 27154.08906 27149.26021 27124.94011 27144.37622 27094.23743 27150.01986 27155.71658 27132.92255 27186.40401 27170.90197 27119.34557 27166.23879 27131.40226 27162.98493 
27074.98296 27184.23643 27119.3999 27132.48819 27150.2369 27142.25956 27113.47822 27142.31383 27128.85017 27092.11685 27187.6503 27109.02253 27151.9189 27130.26199 27147.03539 27150.99653 27137.4286 27165.91342 27139.92561 27118.69371 
27175.94381 27138.56856 27139.70848 27124.83149 27111.14179 27144.37622 27172.42004 27183.20676 27146.98113 27174.96805 27128.68726 27118.53074 27153.60079 27118.15048 27148.28348 27155.11983 27138.7857 27146.70979 27143.18223 27119.99742 
