# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544508385
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/73
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=73
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 12:02:29 2018 (1544439749)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.81752e-05; dX=0.288307; Y0=-1.99723e-05; dY=0.288281;
# signal: Min=1.34993e+07; Max=1.36453e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13558509.71 13546133.85 13545156.81 13565457.56 13560952.31 13593520.35 13528981.35 13582284.38 13518993.82 13577453.45 13543257.01 13584781.26 13531369.67 13581253.06 13552158.94 13559703.87 13565457.56 13572025.45 13555144.34 13504826.72 
13579081.85 13564426.24 13585052.66 13546622.37 13581850.14 13645303.54 13540651.57 13561060.87 13580655.98 13526647.31 13526158.79 13585161.22 13596885.72 13560463.79 13598297 13603182.2 13569365.72 13612029.86 13581090.22 13565891.8 
13542225.69 13543636.97 13554275.86 13563232.07 13534789.32 13584347.02 13590697.79 13605353.41 13578484.77 13548305.06 13552267.5 13578159.09 13608447.37 13566868.84 13572025.45 13570179.92 13545753.89 13538208.96 13603182.2 13573382.45 
13597591.36 13616263.7 13572134.01 13582392.94 13557695.51 13603833.57 13559432.47 13545102.53 13584835.54 13567628.76 13562580.71 13558129.75 13545373.93 13573545.29 13584672.7 13510688.97 13593194.67 13590589.23 13551073.34 13547762.26 
13576476.41 13588960.83 13525670.27 13552484.62 13562689.27 13568008.72 13573708.13 13550150.58 13538317.52 13588363.75 13576584.97 13532835.24 13577779.13 13598731.24 13558943.95 13629453.76 13567140.24 13586192.54 13547979.38 13552647.46 
13550476.26 13593411.79 13554275.86 13525778.83 13582827.18 13580873.1 13559378.19 13557315.55 13578050.53 13550530.54 13587875.23 13587820.95 13548467.9 13611432.78 13598079.88 13560192.39 13609912.93 13555578.58 13592000.51 13590752.07 
13557424.11 13571754.05 13543419.85 13587603.83 13588526.59 13606167.61 13631299.28 13552321.78 13552756.02 13570125.64 13517039.74 13566163.2 13609207.29 13547979.38 13593737.47 13616372.26 13576856.37 13608664.49 13584075.62 13516605.5 
13600793.88 13545211.09 13538968.88 13536254.88 13589666.47 13561332.27 13575987.89 13513457.25 13544179.77 13594443.11 13564914.76 13571374.08 13628476.72 13541465.77 13608121.69 13576205.01 13538751.76 13557858.35 13605624.81 13570342.76 
13592434.75 13598894.08 13567737.32 13538914.6 13551941.82 13548739.3 13586192.54 13612464.1 13567031.68 13616317.98 13561332.27 13625979.83 13580655.98 13573708.13 13499290.15 13595908.68 13545916.73 13569799.96 13555904.27 13560355.23 
13545373.93 13565728.96 13582230.1 13608284.53 13580221.74 13596614.32 13568497.24 13560843.75 13543419.85 13611324.22 13592814.71 13594225.99 13565077.6 13587603.83 13601119.56 13593194.67 13589666.47 13534680.76 13541954.29 13575553.65 
13565077.6 13600576.76 13585812.58 13559703.87 13537123.36 13614363.9 13602910.8 13554492.98 13538208.96 13567465.92 13592814.71 13587278.14 13509603.37 13517365.42 13596668.6 13547816.54 13552267.5 13583749.94 13596940 13525453.15 
13618163.5 13593520.35 13568442.96 13548739.3 13553570.22 13600631.04 13542605.65 13576747.81 13599165.48 13567737.32 13557098.43 13551887.54 13581470.18 13580818.82 13500647.16 13567520.2 13558455.43 13556392.79 13565186.16 13573925.25 
13554438.7 13585866.86 13538046.12 13578321.93 13590697.79 13590317.83 13523987.59 13553787.34 13601445.24 13594660.23 13547382.29 13591511.99 13590914.91 13574630.89 13536092.04 13590643.51 13629290.92 13540814.41 13552973.14 13582555.78 
13589992.15 13541845.73 13521762.1 13557424.11 13588363.75 13588092.35 13521599.26 13571211.24 13596125.8 13546893.77 13602313.72 13520730.78 13554438.7 13598731.24 13584129.9 13596668.6 13594388.83 13555307.18 13563503.47 13532726.68 
13574033.81 13579624.66 13576584.97 13581361.62 13569202.88 13557966.91 13537069.08 13591566.27 13591403.43 13571591.21 13589503.63 13584781.26 13577290.61 13558835.39 13579461.81 13616372.26 13586952.46 13574413.77 13562797.83 13581470.18 
13545808.17 13588200.91 13585215.5 13567737.32 13575716.49 13632656.28 13601336.68 13575227.97 13533106.64 13523824.74 13561440.83 13598676.96 13608555.93 13558781.11 13585649.74 13586789.62 13587929.51 13563232.07 13557044.15 13565783.24 
13569148.6 13546676.65 13557749.79 13588689.43 13582990.02 13518125.34 13552484.62 13571916.89 13601499.52 13545536.77 13560952.31 13565294.72 13570505.6 13587766.67 13594063.15 13575607.93 13567194.52 13563286.35 13574196.65 13514217.17 
13597319.96 13527841.47 13594931.63 13547816.54 13570451.32 13523499.06 13570939.84 13577833.41 13579298.97 13575119.41 13553733.06 13567520.2 13543854.09 13560843.75 13601282.4 13561115.15 13555035.78 13584944.1 13565728.96 13576964.93 
13586518.22 13503306.88 13542551.37 13553081.7 13594714.51 13549879.18 13537611.88 13553841.62 13562200.75 13550204.86 13531912.48 13551344.74 13564263.4 13571048.4 13552213.22 13548359.34 13592814.71 13592217.63 13619466.23 13591511.99 
13565511.84 13586409.66 13543039.89 13547002.33 13566217.48 13546296.69 13531098.27 13550096.3 13540163.05 13577996.25 13553733.06 13557261.27 13556447.07 13599762.56 13546948.05 13564969.04 13556447.07 13540977.25 13566217.48 13562960.67 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27128.52435 27116.14042 27115.1625 27135.47426 27130.96788 27163.52727 27098.96736 27152.29869 27088.96285 27147.46952 27113.26089 27154.79433 27101.3592 27151.26782 27122.17014 27129.71899 27135.47426 27142.04245 27125.15735 27074.76532 
27149.09742 27134.44274 27155.06558 27116.62936 27151.86464 27215.21649 27110.65275 27131.07648 27150.67098 27096.62968 27096.14038 27155.17408 27166.88951 27130.47919 27168.29936 27173.17905 27139.3828 27182.01447 27151.10504 27135.90857 
27112.22853 27113.64122 27124.28838 27133.24831 27104.78351 27154.36032 27160.707 27175.34752 27148.50054 27118.31345 27122.27878 27148.17496 27178.43728 27136.88574 27142.04245 27140.19701 27115.76012 27108.20738 27173.17905 27143.39932 
