# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544513491
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/76
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=76
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 12:37:06 2018 (1544441826)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-3.27265e-05; dX=0.288311; Y0=-1.40572e-05; dY=0.288297;
# signal: Min=1.34899e+07; Max=1.36568e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13577507.73 13555958.55 13564100.56 13558509.71 13561603.67 13606493.29 13576639.25 13536146.32 13585704.02 13573273.89 13561712.23 13520405.1 13570071.36 13557641.23 13563123.51 13536851.96 13535060.72 13563232.07 13576422.13 13573762.41 
13563720.6 13563557.75 13594605.95 13579950.34 13560138.11 13595637.28 13557369.83 13547382.29 13569474.28 13533215.2 13584292.74 13598134.16 13568605.8 13572731.09 13561169.43 13601065.28 13574359.49 13597537.08 13548902.14 13548467.9 
13591729.11 13561115.15 13608827.33 13547870.82 13587278.14 13603562.17 13594497.39 13556881.31 13611324.22 13555198.62 13493156.51 13567031.68 13508843.45 13533432.32 13598676.96 13604104.97 13626142.67 13578267.65 13586518.22 13503144.04 
13519265.22 13611812.74 13606221.89 13578376.21 13569691.4 13595745.84 13566814.56 13546025.29 13562200.75 13588092.35 13606927.53 13530392.63 13622017.39 13580058.9 13527895.75 13567465.92 13536254.88 13539348.84 13594605.95 13585324.06 
13606059.05 13562634.99 13557206.99 13562852.11 13536092.04 13543474.13 13610835.69 13565077.6 13584075.62 13585975.42 13580493.14 13566977.4 13613821.1 13562255.03 13558618.27 13570831.28 13558075.47 13582338.66 13527298.67 13527461.51 
13583369.98 13594497.39 13593357.51 13536634.84 13577290.61 13583369.98 13590969.19 13584129.9 13607198.93 13553027.42 13571536.92 13556121.39 13597808.48 13574793.73 13563123.51 13588960.83 13548956.42 13516985.46 13543582.69 13581090.22 
13559161.07 13614092.5 13527298.67 13568985.76 13565349 13589992.15 13557586.95 13526321.63 13573816.69 13572676.81 13580493.14 13526484.47 13565186.16 13594117.43 13566380.32 13566000.36 13552973.14 13570939.84 13562037.91 13544071.21 
13600413.92 13536580.56 13580764.54 13602910.8 13571591.21 13584184.18 13578104.81 13546839.49 13610672.85 13554710.1 13546730.93 13567465.92 13598622.68 13521165.02 13628802.4 13582012.98 13571482.64 13562309.31 13537177.64 13593791.75 
13556229.95 13585486.9 13559432.47 13593303.23 13570505.6 13564860.48 13514705.69 13533975.12 13519048.1 13597591.36 13560192.39 13584509.86 13591023.47 13562255.03 13566217.48 13541520.05 13538046.12 13544342.61 13595474.44 13575065.13 
13584129.9 13606330.45 13545373.93 13527244.39 13510688.97 13562309.31 13607090.37 13556501.35 13574305.21 13591620.55 13583478.54 13574305.21 13616263.7 13595420.16 13549770.62 13537014.8 13588743.71 13604267.81 13561223.71 13569420 
