# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544126586
# Directory: Magnon_rerun_B_gcc-4.9/18
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=36
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 01:14:19 2018 (1544055259)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=2.17647e-05; dX=0.288299; Y0=-3.55271e-05; dY=0.288281;
# signal: Min=1.34849e+07; Max=1.36479e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13562472.15 13550042.02 13607253.21 13540488.73 13532835.24 13536472 13562852.11 13570179.92 13555470.02 13594823.07 13560029.55 13543799.81 13579244.69 13593248.95 13609315.85 13603182.2 13570614.16 13541954.29 13592489.03 13543039.89 
13540814.41 13589557.91 13579136.13 13613386.86 13560735.19 13552050.38 13547436.57 13559595.31 13581090.22 13579733.22 13563720.6 13550693.38 13587278.14 13567954.44 13558346.87 13566868.84 13521436.42 13529849.83 13574630.89 13580167.46 
13604539.21 13569962.8 13595420.16 13583641.38 13564751.92 13555578.58 13566434.6 13622723.03 13574196.65 13574576.61 13536363.44 13606330.45 13535712.08 13606384.73 13611975.58 13606601.85 13567140.24 13539457.4 13550856.22 13583044.3 
13563177.79 13514162.89 13592109.07 13595583 13566163.2 13585975.42 13487022.86 13529089.91 13626956.87 13592597.59 13527190.11 13542062.85 13552647.46 13564046.28 13526918.71 13532780.96 13574196.65 13606439.01 13564969.04 13592977.55 
13548956.42 13522250.62 13558184.03 13550204.86 13531152.55 13529632.71 13535060.72 13558238.31 13545808.17 13582827.18 13623482.95 13590860.63 13594443.11 13626739.75 13533812.28 13597319.96 13577453.45 13616643.66 13552050.38 13522956.26 
13558021.19 13588146.63 13590643.51 13609750.09 13523499.06 13523444.78 13563123.51 13573491.01 13544125.49 13547382.29 13537611.88 13573816.69 13578050.53 13565620.4 13607741.73 13585161.22 13538263.24 13611269.94 13615938.02 13588146.63 
13541465.77 13561060.87 13591620.55 13600793.88 13573545.29 13599599.72 13560138.11 13553027.42 13611595.62 13552321.78 13629182.36 13587549.55 13512534.49 13567737.32 13610292.89 13524421.83 13588906.55 13609261.57 13585921.14 13571808.33 
13572459.69 13523553.34 13573219.61 13596940 13593574.63 13583044.3 13554872.94 13581904.42 13555904.27 13631027.88 13566108.92 13565023.32 13574630.89 13578430.49 13552647.46 13591566.27 13554981.5 13567683.04 13615503.78 13570939.84 
13563774.88 13569040.04 13570939.84 13517202.58 13542931.33 13614309.62 13571536.92 13571862.61 13556447.07 13588797.99 13626088.39 13566271.76 13515411.33 13523607.62 13589340.79 13601119.56 13556664.19 13562146.47 13594334.55 13572622.53 
13578104.81 13568334.4 13605190.57 13582175.82 13568225.84 13606547.57 13580981.66 13598351.28 13570451.32 13578321.93 13517311.14 13593683.19 13629888 13607633.17 13560138.11 13538046.12 13547436.57 13558346.87 13575770.77 13537503.32 
