# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544349711
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/31
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=31
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 08:08:38 2018 (1544339318)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-2.38936e-05; dX=0.288308; Y0=3.37413e-05; dY=0.288323;
# signal: Min=1.35025e+07; Max=1.36406e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13555578.58 13544125.49 13594497.39 13608067.41 13563612.04 13550964.78 13587875.23 13604702.05 13591729.11 13605027.73 13509223.41 13600902.44 13566326.04 13555415.74 13597428.52 13579461.81 13575010.85 13511286.05 13580710.26 13547110.89 
13591783.39 13579136.13 13557424.11 13550964.78 13551290.46 13555144.34 13536092.04 13555524.3 13556555.63 13550042.02 13598785.52 13590263.55 13588689.43 13558021.19 13574468.05 13577182.05 13578376.21 13553244.54 13568280.12 13571645.49 
13586355.38 13567791.6 13569094.32 13573382.45 13640581.17 13532292.44 13565294.72 13603019.36 13617023.62 13527950.03 13584401.3 13542931.33 13566597.44 13590154.99 13566760.28 13600468.2 13537449.04 13592000.51 13538860.32 13570397.04 
13555415.74 13545211.09 13556447.07 13553461.66 13535169.28 13574142.37 13571156.96 13540271.61 13532726.68 13525344.59 13570831.28 13532021.04 13582175.82 13590752.07 13525236.03 13607796.01 13560898.03 13582447.22 13571211.24 13560572.35 
13557858.35 13524313.27 13551996.1 13565511.84 13610672.85 13594388.83 13607796.01 13550910.5 13583695.66 13548413.62 13599762.56 13552484.62 13575390.81 13587875.23 13549770.62 13536200.6 13574630.89 13531043.99 13527570.07 13551453.3 
13580058.9 13576042.17 13576259.29 13537123.36 13558835.39 13567248.8 13551670.42 13572676.81 13555741.43 13580113.18 13557966.91 13565186.16 13560952.31 13558292.59 13592597.59 13592868.99 13575499.37 13576422.13 13567791.6 13531369.67 
13528438.55 13595040.19 13602639.4 13552213.22 13573653.85 13567085.96 13553244.54 13560463.79 13595583 13575445.09 13542225.69 13543691.25 13555632.86 13585541.18 13526864.43 13544396.89 13524313.27 13614255.34 13566488.88 13565566.12 
13571971.17 13582284.38 13535929.2 13555958.55 13598459.84 13561060.87 13544993.97 13558509.71 13502818.36 13593248.95 13606059.05 13564751.92 13539457.4 13565294.72 13563937.72 13537014.8 13541302.93 13619629.07 13560083.83 13574685.17 
13573436.73 13605353.41 13596777.16 13596288.64 13522793.42 13560300.95 13568877.2 13605082.01 13599871.12 13625111.35 13586681.06 13634664.64 13594605.95 13608610.21 13573111.05 13580493.14 13604973.45 13558726.83 13591946.23 13535712.08 
13551290.46 13558184.03 13571971.17 13616806.5 13566760.28 13564806.2 13534300.8 13624514.27 13527624.35 13550910.5 13552647.46 13571211.24 13530881.15 13557804.07 13572948.21 13559920.99 13601553.8 13552484.62 13541357.21 13559269.63 
13619791.91 13553733.06 13574088.09 13590046.43 13594008.87 13556881.31 13588906.55 13589449.35 13611215.65 13582827.18 13567683.04 13575336.53 13577724.85 13575119.41 13567303.08 13594171.71 13502492.68 13557369.83 13581415.9 13565023.32 
13565023.32 13582827.18 13585486.9 13588363.75 13589177.95 13601825.2 13523119.1 13541791.45 13539403.12 13527135.83 13528818.51 13535603.52 13555035.78 13559812.43 13556772.75 13614255.34 13563720.6 13586029.7 13563123.51 13558346.87 
13609153.01 13547979.38 13603616.45 13555470.02 13543419.85 13566760.28 13559920.99 13550530.54 13542877.05 13553298.82 13606059.05 13542659.93 13544288.33 13576639.25 13559486.75 13550856.22 13539186 13623482.95 13600468.2 13580873.1 
13549499.22 13568117.28 13522956.26 13527950.03 13557532.67 13584455.58 13552321.78 13589340.79 13544559.73 13554601.54 13596940 13591294.87 13611541.34 13549390.66 13581687.3 13556012.83 13557966.91 13569420 13521110.74 13595745.84 
13571102.68 13587223.86 13602802.24 13549770.62 13527787.19 13566760.28 13616915.06 13523770.46 13521870.66 13507812.12 13542768.49 13589720.75 13570342.76 13556229.95 13561929.35 13549553.5 13579027.57 13580710.26 13568822.92 13583315.7 
13605027.73 13584835.54 13563774.88 13596831.44 13601770.92 13566760.28 13587332.42 13543039.89 13599328.32 13541085.81 13579570.38 13575607.93 13574359.49 13578050.53 13542822.77 13525127.47 13594985.91 13549987.74 13543691.25 13591023.47 
13544179.77 13583152.86 13623211.55 13554167.3 13579461.81 13557315.55 13574142.37 13564806.2 13596071.52 13602150.88 13607578.89 13582555.78 13553515.94 13629073.8 13601336.68 13580493.14 13563014.95 13572188.29 13606113.33 13572893.93 
13568171.56 13554004.46 13611595.62 13558075.47 13563286.35 13572513.97 13599111.2 13589395.07 13584021.34 13574848.01 13566271.76 13565511.84 13564643.36 13628802.4 13583369.98 13561983.63 13576639.25 13556664.19 13536254.88 13540271.61 
13562363.59 13536037.76 13556827.03 13590372.11 13596940 13536363.44 13590589.23 13549444.94 13568660.08 13563069.23 13585649.74 13567031.68 13583587.1 13625979.83 13563340.63 13628748.12 13528384.27 13588200.91 13550910.5 13572731.09 
13590969.19 13578647.61 13562797.83 13541791.45 13563232.07 13573708.13 13587766.67 13533160.92 13563774.88 13571102.68 13587658.11 13594443.11 13596994.28 13568117.28 13551833.26 13569745.68 13578050.53 13547653.69 13578864.73 13547979.38 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27125.59183 27114.13021 27164.50345 27178.05786 27133.62836 27120.97517 27157.88644 27174.69699 27161.73752 27175.02226 27079.17225 27170.90197 27136.34287 27125.4289 27167.43177 27149.47726 27145.02747 27081.23945 27150.72523 27117.1183 
27161.79175 27149.15169 27127.43827 27120.97517 27121.30108 27125.15735 27106.08789 27125.53752 27126.56937 27120.05174 27168.78737 27160.27309 27158.70009 27128.03562 27144.48477 27147.19819 27148.39201 27123.25644 27138.29715 27141.66252 
27156.36755 27137.80859 27139.11139 27143.39932 27210.50676 27102.28326 27135.31139 27173.01641 27187.00007 27097.93446 27154.41457 27112.93488 27136.61431 27160.16461 27136.77717 27170.46822 27107.44656 27162.0087 27108.8595 27140.41412 
27125.4289 27115.21683 27126.46075 27123.47369 27105.16396 27144.15914 27141.17402 27110.27237 27102.71811 27095.32484 27140.84835 27102.01148 27152.19018 27160.76124 27095.2161 27177.78684 27130.91358 27152.46146 27141.2283 27130.58779 
27127.87271 27094.2918 27122.0072 27135.52855 27180.65953 27164.39498 27177.78684 27120.92085 27153.7093 27118.42209 27169.76336 27122.49604 27145.40736 27157.88644 27119.78014 27106.19659 27144.64758 27101.03305 27097.55391 27121.46403 
27150.07412 27146.05859 27146.27566 27107.12049 27128.85017 27137.26574 27121.6813 27142.69376 27125.75475 27150.12838 27127.98131 27135.20281 27130.96788 27128.30714 27162.60529 27162.87646 27145.5159 27146.43846 27137.80859 27101.3592 
27098.42374 27165.04575 27172.6369 27122.22446 27143.67069 27137.10288 27123.25644 27130.47919 27165.58805 27145.46163 27112.22853 27113.69555 27125.64613 27155.55383 27096.84715 27114.40187 27094.2918 27184.23643 27136.50573 27135.58284 
27141.98818 27152.29869 27105.92485 27125.97199 27168.46203 27131.07648 27114.99951 27128.52435 27072.75204 27163.2561 27176.05223 27134.76849 27109.45726 27135.31139 27133.95412 27107.01179 27111.3048 27189.60089 27130.0991 27144.70185 
27143.4536 27175.34752 27166.78106 27166.29302 27092.76935 27130.31629 27138.89426 27175.07647 27169.8718 27195.07263 27156.69303 27204.60492 27164.61191 27178.59989 27143.12795 27150.5082 27174.96805 27128.74156 27161.95446 27105.70745 
27121.30108 27128.19853 27141.98818 27186.78332 27136.77717 27134.82278 27104.29435 27194.47675 27097.60827 27120.92085 27122.65898 27141.2283 27100.86998 27127.8184 27142.96513 27129.93619 27171.55258 27122.49604 27111.35914 27129.28458 
27189.76343 27123.74526 27144.10487 27160.05613 27164.01536 27126.89521 27158.91706 27159.45948 27181.20152 27152.84124 27137.70002 27145.35309 27147.74084 27145.13601 27137.32003 27164.17806 27072.42555 27127.38396 27151.43059 27135.03994 
