# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544394428
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/56
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=56
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 12:59:14 2018 (1544356754)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.03282e-06; dX=0.288298; Y0=-1.93606e-05; dY=0.28832;
# signal: Min=1.35025e+07; Max=1.36497e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13570342.76 13560735.19 13618054.94 13515737.01 13586735.34 13595257.31 13593737.47 13579950.34 13568605.8 13524258.99 13592109.07 13550150.58 13525887.39 13601336.68 13550259.14 13559703.87 13605244.85 13589123.67 13523390.5 13553570.22 
13557152.71 13603887.85 13539783.09 13580384.58 13599219.76 13563612.04 13589123.67 13593628.91 13562255.03 13629345.2 13541357.21 13526647.31 13555524.3 13553515.94 13598622.68 13584835.54 13576150.73 13578321.93 13575662.21 13564426.24 
13534789.32 13563774.88 13562797.83 13592923.27 13593846.03 13574522.33 13581850.14 13550096.3 13574033.81 13599816.84 13581958.7 13557098.43 13563557.75 13552050.38 13576313.57 13572513.97 13563612.04 13550150.58 13621040.35 13556284.23 
13601065.28 13543528.41 13567031.68 13603996.41 13546296.69 13557098.43 13597157.12 13583967.06 13612084.14 13606710.41 13606167.61 13636944.41 13590860.63 13555904.27 13608284.53 13567303.08 13603127.92 13544342.61 13604159.25 13568822.92 
13535223.56 13557695.51 13536092.04 13549390.66 13568117.28 13597645.64 13535332.12 13552647.46 13565511.84 13592651.87 13556989.87 13563557.75 13523499.06 13595365.87 13553570.22 13555687.15 13595420.16 13585866.86 13581470.18 13638681.37 
13522304.9 13549499.22 13596505.76 13569148.6 13546242.41 13575933.61 13538968.88 13548413.62 13593900.31 13551778.98 13558672.55 13573762.41 13543202.73 13584292.74 13580873.1 13544831.13 13611867.02 13564263.4 13542334.25 13565946.08 
13520785.06 13569854.24 13579733.22 13548087.94 13557586.95 13567248.8 13584021.34 13536417.72 13600251.08 13547273.73 13557424.11 13524204.71 13574033.81 13559703.87 13529252.75 13605841.93 13576639.25 13590589.23 13538534.64 13569311.44 
13553624.5 13546622.37 13569474.28 13639604.13 13514217.17 13545699.61 13578159.09 13537340.48 13587223.86 13561603.67 13584998.38 13546079.57 13570939.84 13562363.59 13584129.9 13569257.16 13599708.28 13558726.83 13545916.73 13594117.43 
13551616.14 13575716.49 13601336.68 13551290.46 13559161.07 13610075.77 13524367.55 13541845.73 13563449.19 13541140.09 13585324.06 13559106.79 13560898.03 13616046.58 13591891.95 13565783.24 13514217.17 13544451.17 13592597.59 13571102.68 
13581687.3 13577616.29 13581198.78 13546676.65 13611107.09 13561277.99 13569148.6 13566380.32 13566597.44 13606873.25 13567683.04 13546133.85 13549173.54 13634501.8 13586518.22 13583967.06 13553950.18 13554167.3 13540163.05 13559920.99 
