# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544302469
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/39
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=39
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 16:16:00 2018 (1544282160)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=8.9026e-06; dX=0.288297; Y0=-6.77845e-06; dY=0.288336;
# signal: Min=1.34946e+07; Max=1.36881e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13541574.33 13557966.91 13545916.73 13587278.14 13564697.64 13558184.03 13587712.39 13599002.64 13567248.8 13586898.18 13585704.02 13561115.15 13557804.07 13560898.03 13563829.16 13594660.23 13591186.31 13605679.09 13617132.18 13569908.52 
13605244.85 13617837.82 13535277.84 13554384.42 13535983.48 13688076.23 13549824.9 13536797.68 13535820.64 13613386.86 13598079.88 13586952.46 13549444.94 13561657.95 13550801.94 13579136.13 13534572.2 13563014.95 13555958.55 13521165.02 
13560626.63 13587440.99 13550693.38 13628096.76 13559269.63 13551887.54 13584292.74 13575282.25 13561657.95 13575607.93 13598731.24 13580873.1 13556555.63 13542768.49 13603182.2 13521002.18 13584184.18 13626142.67 13620388.99 13627553.96 
13539294.56 13540705.85 13571428.36 13584889.82 13566163.2 13577779.13 13558726.83 13633579.04 13600251.08 13545211.09 13513565.81 13537503.32 13539131.72 13558129.75 13564534.8 13601282.4 13542388.53 13590263.55 13604647.77 13564100.56 
13526484.47 13586192.54 13584726.98 13572513.97 13546242.41 13583424.26 13593194.67 13547436.57 13586898.18 13526918.71 13542171.41 13605841.93 13536146.32 13598405.56 13594063.15 13595962.96 13525995.95 13610292.89 13592380.47 13539294.56 
13577941.97 13558184.03 13583424.26 13542388.53 13517419.7 13552973.14 13536851.96 13552376.06 13586029.7 13578864.73 13613821.1 13597157.12 13563666.32 13559975.27 13574250.93 13554438.7 13529469.87 13603779.29 13532998.08 13551724.7 
13625708.43 13593846.03 13546676.65 13575336.53 13527787.19 13565837.52 13545591.05 13539674.52 13570179.92 13590046.43 13549499.22 13557261.27 13570179.92 13554764.38 13589666.47 13555524.3 13541791.45 13592054.79 13557315.55 13596777.16 
13564263.4 13560789.47 13571862.61 13570939.84 13537069.08 13613821.1 13574685.17 13524910.35 13531641.07 13532509.56 13553570.22 13565403.28 13545048.25 13565566.12 13598514.12 13606927.53 13591240.59 13599762.56 13571428.36 13552267.5 
13517148.3 13563340.63 13603453.61 13591946.23 13530121.23 13534137.96 13536526.28 13567683.04 13584889.82 13620551.83 13597102.84 13590263.55 13546405.25 13591186.31 13565674.68 13615883.74 13598731.24 13515845.57 13541737.17 13582664.34 
13557098.43 13558129.75 13528601.39 13561223.71 13559541.03 13581144.5 13573653.85 13599925.4 13522304.9 13615720.9 13552213.22 13547490.85 13594334.55 13584564.14 13591294.87 13559866.71 13506835.08 13583695.66 13541737.17 13585866.86 
