# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544136196
# Directory: Magnon_rerun_B_gcc-4.9/23
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=46
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 02:14:55 2018 (1544058895)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=4.79782e-06; dX=0.288311; Y0=-9.39163e-06; dY=0.288308;
# signal: Min=1.3494e+07; Max=1.36372e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13608175.97 13562363.59 13538643.2 13527678.63 13564263.4 13606439.01 13567465.92 13565023.32 13584455.58 13634284.68 13535766.36 13555958.55 13593086.11 13610292.89 13565620.4 13509494.81 13590263.55 13562580.71 13590914.91 13555361.46 
13598134.16 13579516.1 13559052.51 13581035.94 13583858.5 13569691.4 13568822.92 13539783.09 13568497.24 13554438.7 13604919.17 13547707.97 13597754.2 13575879.33 13537611.88 13562852.11 13580818.82 13612952.62 13569582.84 13565891.8 
13506238 13558781.11 13594280.27 13591240.59 13570397.04 13537231.92 13571156.96 13583749.94 13593303.23 13557044.15 13531912.48 13590046.43 13558184.03 13576747.81 13542822.77 13572893.93 13557261.27 13552538.9 13551670.42 13597482.8 
13583858.5 13566000.36 13602693.68 13551507.58 13633253.36 13591891.95 13590914.91 13634718.92 13533378.04 13563503.47 13600413.92 13583478.54 13594171.71 13559432.47 13554384.42 13566163.2 13588743.71 13573328.17 13585975.42 13570668.44 
13582718.62 13571319.8 13558618.27 13522793.42 13573382.45 13553950.18 13542659.93 13596560.04 13577562.01 13514217.17 13586843.9 13579298.97 13573111.05 13537014.8 13544179.77 13592543.31 13516822.62 13587875.23 13548196.5 13530881.15 
13576802.09 13565349 13551290.46 13564643.36 13596560.04 13566271.76 13582501.5 13532563.84 13557858.35 13554927.22 13594280.27 13608230.25 13579081.85 13549879.18 13529849.83 13547436.57 13573111.05 13507215.04 13592434.75 13578647.61 
13536743.4 13556664.19 13559486.75 13546459.53 13555687.15 13568334.4 13570994.12 13586192.54 13544071.21 13559703.87 13584455.58 13549662.06 13625816.99 13558998.23 13566543.16 13542442.81 13589992.15 13575987.89 13574630.89 13586952.46 
13587549.55 13596071.52 13533812.28 13574196.65 13588635.15 13527515.79 13540705.85 13552538.9 13523933.31 13593140.39 13570017.08 13557695.51 13553895.9 13557912.63 13576367.85 13606384.73 13555035.78 13596071.52 13546893.77 13585269.78 
13538914.6 13564426.24 13603616.45 13609098.73 13560735.19 13577073.49 13538643.2 13572839.65 13557152.71 13569799.96 13585866.86 13532726.68 13541954.29 13544179.77 13570179.92 13570559.88 13584835.54 13548956.42 13559975.27 13564209.12 
13543582.69 13582881.46 13597482.8 13517419.7 13605896.21 13574359.49 13560138.11 13602965.08 13613658.26 13558781.11 13579678.94 13611704.18 13574848.01 13570451.32 13520296.54 13591891.95 13557206.99 13550639.1 13556664.19 13595583 
