# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544338160
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/3
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=3
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 09:22:36 2018 (1544257356)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor8
# position: 2.03506 -1.56124 0.358837
# title: PSD monitor
# Ncount: 100000000
# filename: analyser8_psd.dat
# statistics: X0=0.0751281; dX=1.1057; Y0=-2.85205; dY=8.68613;
# signal: Min=0; Max=290.53; Mean=42.3982;
# values: 343425 3614.59 9870
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.24 15.24
# variables: I I_err N
# Data [psd_monitor8/analyser8_psd.dat] I:
62.78831617 99.60008451 19.97066105 30.25274158 96.27794253 18.4388401 39.37203751 35.62786855 128.9627256 15.41495596 88.22348737 57.10944411 48.97378372 34.02523225 82.36505776 73.21194475 180.1792433 75.2213161 137.6598523 82.36199238 83.91062401 93.73630478 0 81.86148895 130.133534 0 0 0 84.02917323 134.1844573 82.99616689 49.02053227 68.40931445 62.58742383 139.033238 68.66405989 209.1079113 174.9641374 116.6663549 46.76235586 173.4635745 90.40120866 140.5901928 123.3381102 95.11876023 218.2482716 83.3667864 46.78186813 0 0 204.4090597 173.0903645 80.92038405 45.0285883 0 95.58697905 108.6072323 65.82436216 45.13366479 96.45490796 48.58558955 0 35.17774024 90.94137715 39.18993654 190.3394595 144.9086711 0 80.49822869 117.9423248 85.99938498 115.1353089 90.90142249 47.55586145 169.0528288 0 54.829946 102.9728944 0 97.0739417 283.6310894 0 102.6341554 30.82613252 0 73.63246934 86.51363345 38.89146323 237.9108987 27.65318665 
41.55201046 19.02486419 43.22859869 69.60249859 112.5086597 0 63.67401848 23.26251127 7.454156641 85.75212784 49.96835691 74.45847512 63.49954893 68.19199993 165.1908609 63.50776288 62.59951599 44.05533914 87.88294168 16.4095879 42.89417276 41.48743881 114.5818541 103.8243026 47.39075958 90.5120075 125.231284 0 0 13.02028619 95.23535672 5.835687459 75.38767253 123.1073718 234.5537721 44.60823073 0 111.1945481 123.5770687 74.48818527 148.9851926 44.636622 167.3848355 0 42.99495346 0 0 140.6310405 26.85195102 163.5250401 135.1658568 98.84990935 0 47.73856788 83.764144 48.47627198 0 36.21477113 0 48.84817759 158.2648301 102.8371239 37.75805109 45.14469183 47.34676114 42.59862849 78.76326807 18.19567697 0 33.58884241 0 35.60859342 39.93084541 132.7860938 45.8521024 61.20481688 46.09155733 0 47.90728209 13.33051605 98.22710167 135.5994816 29.0999695 72.40903395 121.5434712 30.79724385 77.20626911 113.3860895 45.91663692 50.0519849 
9.210610089 48.57253951 21.52935072 22.48511789 42.53823077 34.65828783 22.21968905 55.93339184 80.01716279 13.09531818 51.96444306 77.34271873 85.79332986 38.10413009 58.46431959 56.57941073 124.4811694 16.43256173 46.28262665 173.7900614 98.98569245 166.4272137 46.46785525 74.40017052 66.87935627 0 107.5850093 42.64791356 85.2704412 31.63253564 62.5632648 28.25321654 177.3536528 66.33203233 0 18.94085583 100.4288215 46.79474658 157.0408362 26.20710079 46.55972188 128.7311479 0 27.19174243 80.64820345 0 80.49040209 117.0112963 130.2359796 256.2518822 97.28690994 171.7886399 102.6242886 85.07632944 92.35784856 36.3378183 144.0912691 103.6182102 134.9868541 89.24933276 143.7568015 177.147922 0 143.8221095 44.48380862 11.60957501 44.21380361 22.61320243 136.7668319 139.0818537 12.05935657 0 26.46164406 98.38240339 46.91878416 4.779979994 49.99890628 84.54848993 123.4050011 85.22079274 177.5713484 47.20902794 55.88055553 101.731335 223.4351878 83.21818361 65.6284272 30.48592322 49.54423626 0 
121.6441112 18.08976601 40.65210066 23.24806178 44.26391155 89.63958189 110.2171823 105.738946 55.6767891 22.72633283 76.64839238 37.1123814 92.84364786 142.8313797 47.34808028 144.5161325 30.41936633 66.27773589 0 76.64291577 59.48280825 53.27646979 65.98568216 186.5119004 75.08384588 44.2892852 127.9098724 141.7327282 169.2050571 0 12.68711132 188.5556272 121.4030601 134.0343856 226.7085413 78.38135779 167.377295 38.48740581 0 0 155.7086461 31.01937397 0 49.26741522 111.4960033 44.89178895 87.79417452 0 89.22120481 71.0008488 123.2400193 79.06154307 97.00304877 47.73104106 0 42.23604491 91.7485332 41.7578216 173.0490543 93.53121948 59.24805445 31.68832381 112.2018107 128.6531475 0 47.79936676 43.21529384 115.0515535 134.9191024 48.80415234 33.16032003 0 37.15326837 193.2721261 48.18953328 39.40330686 0 31.14570665 0 42.25413226 86.12167894 139.2750213 19.52707185 126.3061659 110.210053 68.56988671 0 79.44817221 145.8919303 0 
51.7039483 55.55554608 120.0110613 0 80.03902125 76.52082426 102.5204931 70.3916607 15.42789565 11.34554114 0 42.66478323 35.42663531 0 47.82427068 112.1621687 22.46113752 223.3289612 47.42166854 47.35106832 61.38421582 78.95308999 97.99016469 98.31556292 96.81047279 64.91320748 0 57.08360393 109.9978415 67.40222671 42.68735014 0 135.8985973 176.6402276 122.788036 40.08874167 121.5275579 130.072148 53.04807862 56.90413283 141.0797708 258.3072213 0 0 68.85173599 111.6053941 151.0239683 91.63983564 100.0138737 90.4121973 0 95.66891127 84.15399311 89.53156557 89.43245884 139.2475342 44.89014683 38.23646058 62.83944765 0 81.32600844 192.9700888 171.8568733 21.28502309 47.34029889 46.81002637 48.00080068 48.66615777 47.23224262 46.26283013 0 150.9973195 48.6429708 86.0677938 89.86928883 188.757797 88.99096636 0 96.59521539 0 0 174.5702013 0 45.76525641 126.8167373 133.0689504 0 88.99990509 49.29030243 51.8695848 
19.75907153 98.96511339 0 0 84.75960919 149.5990929 0 67.66747454 0 19.5005714 22.11379465 46.17922196 74.047888 0 45.70860713 0 108.6413152 120.3048942 58.81589827 62.59750186 89.63790356 101.7670411 91.24958427 46.28724483 136.9969581 70.26870586 23.77955494 104.3398312 108.0882374 193.4191413 92.39487494 139.5132938 70.65578971 96.74357435 96.7222614 45.39940943 76.96359068 11.57920085 44.40425104 114.2517392 0 220.6210806 86.80762143 106.8948593 169.9606681 90.54076601 42.61871206 69.92025539 117.7515968 87.51032555 48.44521849 0 138.6928564 63.1413075 90.47081536 42.54472794 70.46827509 44.47185563 118.627009 0 65.92380602 93.62927376 30.53798405 0 117.5900157 85.33198556 126.4920155 10.22948101 139.1341472 198.5220041 43.07564811 74.59725207 94.68370571 14.33154606 87.14464745 129.9315346 123.9553531 26.55805805 47.51463635 47.68304725 0 0 86.98612156 77.76043049 47.06783937 94.36776577 123.5460797 48.35435215 0 0 
0 22.31066025 97.3029811 0 7.093830274 102.4658885 34.52133575 69.91030244 90.08947899 37.82064753 30.22049837 44.16289243 62.98554304 0 65.08639099 32.55720274 92.08956185 130.7706622 0 56.50455264 0 134.8688641 35.84707572 44.08115612 0 64.094426 80.17811699 119.4462016 46.78008405 81.23229887 152.8860508 0 76.50843003 184.3776587 152.3017586 0 28.18738183 94.07117048 71.93161052 92.9012361 24.11174271 39.92010974 0 10.86537941 0 58.4643082 0 119.5498242 140.6749003 92.23793428 21.68566315 93.95926862 56.36300046 73.48477278 19.87212015 123.5930006 0 0 85.24397062 96.12050526 45.15474912 64.47008113 71.3920509 120.9898392 97.8055733 96.39731037 0 130.9020283 0 47.82482733 49.51507033 60.99176902 42.24487336 42.21910774 0 42.85154166 29.75958094 129.9524027 18.56918237 77.93273036 121.3735188 0 167.0000291 78.4165955 118.2164895 36.487844 89.28786915 44.52374869 80.34322258 0 
84.05437391 43.10816401 22.5362016 133.0544317 61.41295049 65.68197033 62.6571008 63.17708879 140.127384 61.89619691 23.05773636 86.03154457 31.99665949 21.64339246 36.5222664 18.48736553 0 123.9858045 116.8222042 105.4789227 52.44578686 64.02582457 62.46355079 107.1640025 0 151.5550323 125.0911674 79.90031508 76.65298813 13.98858008 122.4888151 48.2950802 135.6527323 26.29943014 78.76966891 47.79954903 98.88542535 0 90.67095795 10.40202574 91.91682013 89.02053552 36.76730816 0 137.1526109 77.11147419 89.91115324 43.59129238 124.4423525 169.519473 171.6967438 81.54741025 52.14432876 70.90395468 88.6326551 138.5901011 26.77576583 118.3074669 170.4901481 157.0884671 0 62.67247339 47.37185379 95.42151706 44.61724144 107.4415244 46.18641673 184.5213477 142.9285227 120.8800372 40.97848108 20.55382224 0 130.9651214 140.7229694 69.05980799 40.07900952 83.72881341 94.28605135 0 0 21.51585842 122.2238281 0 80.62259951 66.8654326 0 0 34.84579791 126.2104118 
0 80.25026177 120.0750325 0 56.81621989 34.70579589 88.1275898 42.31650501 107.9025077 42.00006321 40.86933626 20.55702137 0 96.0204679 21.25930629 106.9255578 35.45170927 90.1327731 81.47780369 95.0130534 37.72044569 45.17046947 73.55593066 82.35190672 39.41733692 0 35.58159936 0 0 40.96966113 118.4155324 66.29811774 80.57167136 27.422911 44.59592389 44.1076716 36.97002779 90.40097581 116.119636 103.5765102 31.45740657 82.5978548 0 0 0 0 43.27974118 21.87955996 100.6237702 84.40970947 103.7736934 0 48.23297893 47.64373907 86.84595091 35.3799114 34.10429695 83.9201876 111.7135376 128.729512 88.77228707 0 91.90035865 0 127.9523285 0 9.403490992 52.2254332 136.9088432 167.0473938 161.377753 192.8065653 42.90696246 290.5296788 36.26780611 30.27863841 48.45000395 135.2972677 47.84381649 0 47.43703305 48.85539049 132.6409113 140.3918757 44.82656087 37.92303752 46.76408662 43.12698001 0 91.71709597 
68.21190441 53.41325467 45.41495519 65.90076795 74.31779958 102.0476719 0 88.64492343 109.4835516 0 83.2786085 69.92312351 32.00196994 55.01366919 46.45294067 0 0 113.2597663 0 71.98555238 79.38830373 34.25834848 38.95925212 47.40207452 62.43267858 52.22663491 91.17739282 46.26467669 0 0 79.66002097 42.46128938 47.07366384 0 47.25213403 0 23.22213298 92.86588335 24.5269414 129.3653774 116.9813798 39.03900404 138.8048734 37.30056801 0 0 160.420816 128.2661735 85.13331712 241.0242408 123.4860306 158.2913522 79.82398165 44.2043593 0 0 30.84543332 92.13178024 95.29083944 30.93252184 164.2167506 117.5849708 40.93453572 86.03497607 93.56673944 0 36.6191329 48.66916998 0 80.90089653 45.87193554 126.6674836 134.9138692 43.52082579 92.60189387 141.499927 67.71919876 47.82467559 0 46.74556625 45.9262855 0 54.15520107 31.32091344 38.24730747 47.94635668 144.1230156 0 0 95.53044301 
