# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544367960
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/41
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=41
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 10:04:42 2018 (1544346282)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-4.68466e-05; dX=0.288295; Y0=1.29734e-05; dY=0.288304;
# signal: Min=1.34856e+07; Max=1.36303e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13501135.68 13596994.28 13569148.6 13568551.52 13621963.11 13572134.01 13555252.9 13572079.73 13544668.29 13530284.07 13584184.18 13550421.98 13575336.53 13550910.5 13544776.85 13522413.46 13534083.68 13540054.49 13599762.56 13533975.12 
13599979.68 13537231.92 13532401 13597211.4 13577833.41 13583695.66 13565403.28 13591240.59 13558998.23 13579896.06 13511557.45 13580655.98 13546785.21 13570614.16 13551290.46 13591620.55 13542768.49 13548305.06 13567465.92 13606004.77 
13598731.24 13588797.99 13629725.16 13563720.6 13526701.59 13579298.97 13624677.11 13615340.94 13570071.36 13566054.64 13605190.57 13535657.8 13594877.35 13612138.42 13579787.5 13557749.79 13558672.55 13518776.7 13529686.99 13580927.38 
13552701.74 13573979.53 13586789.62 13544396.89 13535169.28 13613929.66 13547110.89 13568605.8 13566814.56 13518668.14 13592814.71 13582718.62 13593900.31 13556338.51 13567248.8 13536851.96 13583424.26 13594605.95 13526701.59 13585866.86 
13564697.64 13540054.49 13571048.4 13534789.32 13579027.57 13593791.75 13587061.02 13505532.36 13609912.93 13585921.14 13545373.93 13606276.17 13556392.79 13530826.87 13618163.5 13541628.61 13556392.79 13570397.04 13594823.07 13542659.93 
13587115.3 13560680.91 13593683.19 13556935.59 13613332.58 13559649.59 13602042.32 13614906.7 13591077.75 13550259.14 13523770.46 13574630.89 13585704.02 13596614.32 13590263.55 13558998.23 13575662.21 13539511.68 13592217.63 13539294.56 
13547599.41 13609967.21 13570017.08 13558672.55 13565186.16 13576693.53 13581144.5 13589340.79 13556501.35 13594008.87 13568605.8 13547545.13 13540977.25 13555035.78 13586952.46 13585975.42 13557478.39 13564263.4 13589449.35 13571482.64 
13570179.92 13571428.36 13597862.76 13615829.46 13563557.75 13598676.96 13572351.13 13518559.58 13524150.43 13590589.23 13603670.73 13605244.85 13554113.02 13556175.67 13536417.72 13591077.75 13542008.57 13558455.43 13539945.93 13549173.54 
13602965.08 13574468.05 13622071.67 13594714.51 13536797.68 13598568.4 13550313.42 13570668.44 13523607.62 13602096.6 13539945.93 13546568.09 13553895.9 13556229.95 13568877.2 13564317.68 13553190.26 13577399.17 13585161.22 13559975.27 
13606384.73 13562743.55 13619954.75 13549987.74 13559052.51 13598839.8 13569528.56 13588852.27 13613766.82 13571374.08 13587006.74 13618597.74 13519590.9 13585649.74 13584075.62 13573219.61 13597754.2 13572893.93 13577833.41 13558346.87 
