# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544469286
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/51
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=51
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 07:49:35 2018 (1544424575)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor2
# position: 0.873323 -1.56124 1.87285
# title: PSD monitor
# Ncount: 100000000
# filename: analyser2_psd.dat
# statistics: X0=-0.00505403; dX=1.10648; Y0=0.814162; dY=9.1738;
# signal: Min=0; Max=1825.91; Mean=270.411;
# values: 2.19033e+06 11244.6 51419
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.24 15.24
# variables: I I_err N
# Data [psd_monitor2/analyser2_psd.dat] I:
133.6920088 452.5146182 489.79723 650.8048475 472.0945837 253.1844668 354.6473011 228.2138783 284.6008844 133.4930339 115.1627527 106.8449094 105.0608688 204.7314586 96.79843532 225.054543 219.3607327 123.4282649 676.7038189 404.4675297 344.464976 96.16059833 234.9644752 119.9141588 262.2095739 235.5239902 125.6084136 128.2557697 234.6114429 208.4608544 224.5290163 400.9882893 168.7506602 481.076033 387.6755052 397.5139806 249.2327534 775.3084293 624.6324761 569.4967579 384.4830529 333.6787786 372.2143829 419.1852043 839.1822049 278.8413358 76.75236886 264.296139 447.227834 426.2938252 385.1008267 362.6646335 316.8418149 189.4832605 357.7178972 81.35630102 136.5854208 371.7244369 216.9427227 327.023698 595.8209669 328.3575149 396.3276523 614.3126226 194.0158469 273.4162139 141.202051 462.3843332 196.6912641 70.29122147 448.9771407 550.6751465 296.4377521 644.2839457 406.1406029 309.7092358 327.4702306 281.886911 222.811862 1021.681768 211.2067612 172.4965165 298.6762599 226.7899658 180.4705094 412.323507 203.2151952 240.755055 176.9806458 131.8079128 
235.1587746 40.50617547 295.7204717 106.8870187 404.2067565 315.3022862 363.2023686 192.0201394 247.4804672 227.0251009 190.2972569 303.8149322 86.37499554 155.7432156 169.0343594 222.732794 132.640281 595.192916 313.2898283 215.6309468 196.2235389 412.91157 100.1748012 104.8104297 170.3911234 679.1588949 436.8116835 338.624457 107.5296393 286.1604989 373.014626 343.9588751 394.3942405 306.3265576 133.3938702 154.6183947 183.9128072 389.9014179 168.9247898 242.4391106 611.2787021 659.9294341 165.7929713 197.7335551 274.9399366 291.0589675 354.1638229 75.36124391 1621.794821 369.1168585 173.6457365 381.3559577 158.9595424 196.772902 230.0110563 326.6833543 198.2248966 41.45913308 458.4322904 275.7217527 124.5402173 161.2318542 345.8959403 354.4387642 221.0906028 299.0893435 70.71483934 232.8560676 394.0251859 381.1322257 562.0194713 166.4734366 275.506646 301.59126 222.2556756 287.0913823 391.5706986 68.41898325 189.1696756 56.26251553 403.2760492 358.5080703 223.820838 325.2955094 468.5578746 193.2365907 306.2180307 152.7951771 123.0692933 40.25180779 
243.9122113 228.3461417 146.7628617 275.1723124 448.5113254 381.2426923 237.0045176 441.204136 92.02213687 718.4406149 420.1163736 245.0404788 185.9086232 456.0041111 350.8309866 328.2817758 384.1909017 505.9791577 459.0104157 143.6426695 289.2179886 448.5880751 108.9135601 245.9959003 201.5080934 235.0832843 169.4494382 386.4553474 319.366919 168.0163211 279.8007691 122.5057393 263.7722257 575.1196214 293.8967474 202.3619522 308.7800925 231.9994963 281.961822 344.5165089 192.7268965 219.4090713 117.1413743 412.2126531 316.6287817 240.7665098 144.3293511 476.526576 713.4327655 372.585214 334.1019444 1023.89943 544.0628029 102.1982771 172.876836 272.2232875 157.2432584 182.7940591 58.68937444 410.6569022 227.222157 150.2853955 200.4782699 238.5531359 263.9916216 27.98702507 266.9024848 357.0510264 224.2089683 520.5639643 78.64650392 342.1109057 287.7345326 121.5831534 494.6768898 211.5736854 266.673342 128.7354075 253.0247631 414.7402259 123.2155373 191.9826732 166.8456358 210.6497403 260.7261558 180.1966089 211.5781954 242.6214562 190.2940883 418.2121684 
136.3551853 298.9868439 293.843127 127.4487414 361.57133 239.9536038 276.6125101 447.7923666 228.2888997 252.8063653 145.6059103 408.5010603 0 284.0669792 324.6571814 181.3487261 249.9006411 590.4971705 252.5904041 254.0083871 223.630712 196.1251024 239.5044093 165.3820882 238.8760312 216.2291812 479.0654301 255.9081725 204.2550092 204.5654928 339.9842123 22.69268717 164.6069616 59.94091178 105.4690488 249.7184142 279.9719706 426.9845992 493.9032785 511.1934607 281.344835 170.9203864 350.3947789 147.2202505 127.4527334 323.4073085 538.9848834 251.3255595 347.9200087 255.9289369 452.8304165 277.0303653 201.0260641 188.2655485 543.7503109 285.2653163 388.2483681 442.1828894 393.5372859 158.1140239 296.7641401 268.2390443 256.6206144 724.5031063 302.9917028 263.5174172 468.2313888 89.04246371 251.7519344 283.6046692 423.3522315 342.4819776 340.7685753 561.1731771 312.8627113 1282.198126 125.7818701 322.681091 418.5784587 219.9842622 394.5398141 362.828448 136.2173721 398.8125171 55.49409998 383.5986156 301.0340218 155.0265789 51.77532067 140.0907915 
491.1330121 77.39872234 265.2014371 812.3446784 230.3141262 182.3931905 159.9111802 504.6102915 326.6897266 196.7279925 506.6466548 524.1780832 181.4266817 128.1597094 69.81938599 242.2617591 156.9360456 130.804337 203.0544385 196.4994877 441.7652457 165.9255375 296.6677826 603.3123407 512.6403569 317.9068618 735.1840327 170.9357015 102.3416764 252.5499207 423.5369262 563.5104427 215.3576964 306.8503625 296.6631424 980.6993839 445.2586461 1825.909406 254.5897211 511.2642133 361.515899 258.3343518 216.6372251 201.1624672 307.7087853 403.2743921 87.50287162 260.3558924 439.7171942 158.2973515 166.4638412 299.4140353 353.4016785 284.1390738 216.0067929 204.8616456 482.228127 369.11405 228.0200675 269.254046 383.0949268 342.3499153 460.5225017 234.9445892 209.9220238 395.9368675 358.3275484 202.5419676 203.6634995 188.0491985 297.8892444 130.6937215 170.0106309 909.5845898 488.168085 142.3298926 171.7097912 201.8972352 343.4978466 395.1539296 269.3893375 145.2761815 139.3994161 191.4954482 52.56131275 254.7720271 146.938822 536.1986348 109.2007103 689.2957156 
209.9656077 105.4333308 533.8816521 267.1770561 399.8053077 65.18251608 223.1179775 233.3533862 274.3621152 101.5851708 98.95726531 258.4157502 149.7254548 326.3531345 117.1937842 296.3593077 345.5236067 150.9590114 380.7177338 280.3138105 287.8290074 148.5607765 372.1386481 33.04510156 204.3940789 546.3473431 246.6969949 609.5700901 236.703469 189.8275539 212.8655852 589.7685176 471.4992168 380.3484546 386.5534802 306.1755823 306.8629908 408.4842829 1045.130314 243.102815 423.8800264 106.6095171 297.3882111 243.5207476 478.6768357 434.1620661 177.4126601 346.0447505 434.0704793 349.6681541 460.5650958 249.1643237 254.4256636 301.681607 230.1022375 194.8828117 249.8647395 225.1700399 122.4551124 609.7041994 478.9624673 568.9381902 272.825882 172.5873018 200.597546 289.9990897 256.4839875 78.26987246 291.5871318 271.1738221 95.10065053 309.6614062 277.7726388 190.6504253 289.3980438 245.0666487 263.724424 317.7716135 548.7651446 150.6128053 81.3811878 100.0721081 264.2857134 248.7802374 217.70768 163.452954 102.1830355 78.92842962 483.5402101 181.1911613 
280.2282592 99.70236435 218.2222994 131.2364131 174.3662483 189.629683 249.6684141 474.373792 418.3981652 219.0108805 82.17137085 341.235174 0 35.52650751 340.0566941 442.3946153 117.6197063 166.0029138 324.270964 130.5190787 545.8449877 346.8943337 249.5826213 342.4197707 390.4911045 318.7883354 477.3260174 326.4649839 548.0752939 537.8353527 185.8948894 162.2739989 452.1280657 113.5969385 113.3710098 97.09671435 21.23403474 249.6054949 202.7212752 465.0047255 394.7866191 494.6572083 203.016723 111.2221062 144.5517858 485.7419027 215.9086855 200.9111281 566.1704311 114.0843433 352.5446885 320.0316663 114.50367 390.8741973 189.9116003 332.2869751 321.7906537 266.7199652 157.95249 178.8428865 100.9565647 336.8349527 57.55933458 277.3129759 195.1176457 498.7040464 286.8228933 207.7214097 478.3740142 338.2850018 248.0467948 373.9476458 197.1717829 327.3823011 292.9757916 238.3168356 278.5859805 401.4460499 322.273848 324.7392981 384.2626044 393.8407306 101.8985583 192.1630692 78.56215539 178.2379305 316.7742446 86.41365913 50.31218245 631.8180914 
252.1921994 88.4581387 182.0098365 174.7846628 363.1161366 171.6398145 296.4450173 217.3159479 61.10985287 222.4291558 436.5952901 219.8891822 0 180.550041 158.3120584 192.183043 266.971345 293.0178534 112.1736213 426.0115777 112.1327556 165.989538 327.5074028 202.5212886 77.02937107 218.889476 352.082037 218.2553998 78.17658234 231.4046631 400.7406791 297.0290937 206.1506983 237.619751 299.5844882 232.5538194 54.12796423 324.2596874 615.5011613 127.5814793 128.5965467 666.8802997 150.9929591 678.2805218 417.6238012 108.7102399 186.1346408 383.7821737 250.0416239 123.962273 162.7295607 443.8149183 588.801251 407.4059671 758.1057924 391.2013164 329.4350975 268.814912 196.0515763 357.7972275 247.3253409 381.1477177 270.7269374 55.75848604 135.8956322 449.5958709 119.8828765 188.9440507 171.3181441 480.8308176 130.6118205 505.1673767 270.375815 57.27017326 543.9641375 195.1916391 214.3196075 142.1595403 56.0851184 308.1527954 410.7426749 115.0580961 384.091216 117.8466315 210.1898865 255.4562323 0 249.2204 98.51679286 144.5232393 
96.74492473 139.9556579 105.1408311 83.97243376 50.94012497 214.0556235 241.1591565 593.0777392 85.05601748 595.1061779 352.2809267 171.2112232 294.4147622 106.1801717 326.7712998 57.46171426 380.2475792 584.6983381 319.1042232 396.5309973 314.1181571 298.5228154 246.9653722 279.8051808 217.625516 332.2170955 436.4311089 130.8970523 280.6948076 295.3582988 221.2302666 168.0106447 492.9654296 288.037006 93.51100734 495.6651872 224.6626126 465.0165809 462.9885484 206.4468877 157.7267182 335.4729365 201.6684111 119.2353103 275.463853 137.934471 204.9820673 319.7125867 1051.86535 186.5008722 111.9047632 408.6895153 688.543623 102.3456021 375.5536961 273.8682147 784.874242 337.4573761 435.1746615 544.8409268 439.0125712 375.8904158 433.1210502 269.2907038 433.9997498 140.6713719 121.823515 166.9749453 480.271686 129.0571947 121.5119931 554.6853224 156.7870753 75.25766233 386.8403346 275.8502151 108.9097868 173.5624951 465.7056705 484.3234899 164.577532 577.7677352 285.2367341 407.0945973 284.2594198 124.0970328 124.8345881 243.650089 213.5433662 50.94938734 
51.66710138 172.3747487 219.4136035 239.9588132 244.5200447 428.2018129 106.1886325 0 232.5808765 78.95001939 498.739228 354.8841786 145.0952725 324.2036039 202.317317 89.19313391 126.5550547 12.89971797 129.9033181 184.4640967 311.3474494 449.6287478 233.3804552 398.4321738 137.1220957 152.1270465 410.5167267 342.9593939 144.2211066 109.138908 189.058127 254.1570196 97.90244561 261.4454688 369.2102236 125.4439288 532.4544257 289.6058557 255.2337363 290.7350748 273.2574729 457.1073391 289.937408 273.0313275 262.5831647 340.1977311 452.0204061 202.9273231 299.9812428 260.0691549 176.5606146 395.3255687 139.9791673 190.7374212 251.2513003 424.5802126 318.5057812 414.3868275 58.03958498 360.9911895 61.74920101 356.157289 187.7487641 283.1306059 296.5012777 176.5434891 431.2384691 285.543156 230.6046894 153.5704323 412.8755047 113.3165619 145.1730583 299.0085015 84.42181342 332.5740977 257.744761 80.34520186 303.938712 326.2531191 457.8198504 252.1366583 425.5166566 248.405893 157.618568 109.8081108 230.9944622 190.8963305 56.28949007 149.1832513 
