# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544290686
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/32
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=32
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 14:56:13 2018 (1544277373)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.62008e-05; dX=0.288295; Y0=-3.04945e-06; dY=0.28829;
# signal: Min=1.34929e+07; Max=1.36404e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13553515.94 13548956.42 13582012.98 13554872.94 13517365.42 13612355.54 13558184.03 13561332.27 13559595.31 13566434.6 13559323.91 13503252.6 13582610.06 13509169.13 13529361.31 13550693.38 13541520.05 13566434.6 13602150.88 13556827.03 
13570288.48 13540977.25 13560843.75 13573816.69 13612518.38 13560518.07 13608338.81 13569365.72 13573056.77 13558618.27 13558129.75 13577887.69 13547382.29 13553190.26 13542388.53 13547545.13 13599654 13614092.5 13548467.9 13574848.01 
13517365.42 13548087.94 13566488.88 13576042.17 13580927.38 13586355.38 13582338.66 13544939.69 13589177.95 13603779.29 13633904.72 13587983.79 13579244.69 13554330.14 13535060.72 13534897.88 13616209.42 13562906.39 13539620.24 13551073.34 
13546025.29 13571536.92 13551399.02 13609098.73 13533215.2 13592217.63 13566271.76 13548630.74 13591946.23 13586355.38 13590426.39 13615395.22 13595420.16 13518016.78 13573816.69 13549336.38 13603562.17 13551724.7 13572459.69 13576530.69 
13517962.5 13578756.17 13561277.99 13599328.32 13575499.37 13570939.84 13572513.97 13545645.33 13562906.39 13547002.33 13607524.61 13571971.17 13541411.49 13564263.4 13579298.97 13584726.98 13533323.76 13570939.84 13577182.05 13566054.64 
13547273.73 13567194.52 13569148.6 13564480.52 13513131.57 13541031.53 13588960.83 13578647.61 13607198.93 13598297 13590046.43 13574033.81 13581958.7 13534735.04 13601390.96 13575607.93 13580384.58 13592217.63 13552321.78 13543854.09 
13565186.16 13573111.05 13560300.95 13568985.76 13555090.06 13607741.73 13552050.38 13584021.34 13594117.43 13578539.05 13595257.31 13576802.09 13559106.79 13555741.43 13566000.36 13558781.11 13566706 13602042.32 13590426.39 13561603.67 
13624622.83 13601228.12 13590589.23 13576042.17 13566163.2 13552213.22 13551019.06 13574902.29 13575716.49 13544451.17 13604702.05 13581795.86 13574685.17 13581741.58 13588743.71 13561169.43 13572134.01 13603019.36 13601879.48 13549119.26 
13571482.64 13605244.85 13558075.47 13564426.24 13573056.77 13575499.37 13577290.61 13540488.73 13548413.62 13612246.98 13549553.5 13538588.92 13554167.3 13564046.28 13616263.7 13529632.71 13552484.62 13597048.56 13587495.27 13592109.07 
13562255.03 13566923.12 13575825.05 13594008.87 13534626.48 13575662.21 13621257.47 13613386.86 13603507.89 13633361.92 13564426.24 13563937.72 13573762.41 13579027.57 13529469.87 13604973.45 13577127.77 13558781.11 13582447.22 13550150.58 
