# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544150986
# Directory: Magnon_rerun_B_gcc-4.9/31
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=62
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 03:50:49 2018 (1544064649)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.51768e-05; dX=0.288308; Y0=5.53613e-06; dY=0.288278;
# signal: Min=1.35076e+07; Max=1.36506e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13558509.71 13532129.6 13587712.39 13552376.06 13556664.19 13527624.35 13552918.86 13565131.88 13565566.12 13556067.11 13569528.56 13594823.07 13555904.27 13571265.52 13561929.35 13568877.2 13572405.41 13514000.05 13531858.2 13571319.8 
13539565.96 13554330.14 13556067.11 13535874.92 13574359.49 13551019.06 13556501.35 13563503.47 13612029.86 13559106.79 13541900.01 13618869.14 13551670.42 13569582.84 13550096.3 13593411.79 13592217.63 13560246.67 13555687.15 13574196.65 
13576422.13 13579136.13 13572676.81 13524964.63 13543257.01 13547273.73 13564317.68 13585215.5 13542497.09 13522142.06 13588255.19 13575010.85 13563503.47 13596885.72 13557315.55 13569474.28 13579461.81 13585106.94 13540922.97 13571862.61 
13570397.04 13576530.69 13531695.35 13586789.62 13592271.91 13551453.3 13631082.16 13581741.58 13566814.56 13551290.46 13534246.52 13553135.98 13597102.84 13560518.07 13579950.34 13601716.64 13572622.53 13563612.04 13593628.91 13551127.62 
13538208.96 13563394.91 13560898.03 13574413.77 13556989.87 13548685.02 13567845.88 13622777.31 13550693.38 13554330.14 13552376.06 13561332.27 13562797.83 13551561.86 13582012.98 13586029.7 13579244.69 13545211.09 13592923.27 13596994.28 
13574359.49 13578647.61 13594768.79 13578050.53 13595365.87 13550150.58 13556338.51 13595800.12 13602096.6 13555090.06 13576422.13 13572622.53 13535223.56 13579624.66 13583804.22 13595203.03 13551453.3 13561603.67 13638952.77 13598351.28 
13531912.48 13548196.5 13594280.27 13532889.52 13578104.81 13581198.78 13546513.81 13612789.78 13625979.83 13563394.91 13564643.36 13614960.98 13615123.82 13544396.89 13550530.54 13555578.58 13556284.23 13561277.99 13596940 13578647.61 
13536417.72 13575282.25 13562580.71 13571862.61 13546296.69 13566923.12 13577290.61 13546839.49 13565240.44 13560789.47 13560626.63 13532672.4 13544016.93 13611704.18 13557749.79 13579027.57 13519428.06 13527515.79 13533866.56 13508517.77 
13538263.24 13599382.6 13560626.63 13563829.16 13621854.55 13627499.68 13570994.12 13556338.51 13599491.16 13585704.02 13613169.74 13567085.96 13575445.09 13520133.7 13635478.85 13575933.61 13575825.05 13581144.5 13558455.43 13536851.96 
13578810.45 13582990.02 13566706 13561169.43 13608773.05 13602096.6 13584889.82 13574522.33 13563069.23 13597102.84 13570342.76 13586355.38 13571808.33 13588743.71 13554221.58 13562797.83 13553135.98 13587169.58 13602639.4 13556989.87 
