# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544409186
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/64
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=64
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 14:32:29 2018 (1544362349)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor9
# position: 2.11188 -1.56124 -0.372381
# title: PSD monitor
# Ncount: 100000000
# filename: analyser9_psd.dat
# statistics: X0=-0.0375074; dX=1.09859; Y0=0.861621; dY=8.81831;
# signal: Min=0; Max=430.765; Mean=148.606;
# values: 1.20371e+06 4314.76 120754
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor9/analyser9_psd.dat] I:
67.44808911 84.09000125 124.5245576 81.85792494 152.9535457 146.4237005 121.2121109 146.5939245 70.35345385 99.20172645 107.3095203 125.3625647 72.67936101 93.61156914 84.85085042 93.57714511 161.9438297 125.6222408 135.6753944 94.47877088 84.6107703 172.9744421 139.188474 169.4492151 141.7971574 149.4839759 161.2400834 144.5006457 162.0342816 103.2320567 156.2446188 88.89708367 128.3308078 157.9500371 87.75359746 168.0586995 91.8241819 146.3017177 135.2421701 183.4109484 133.4718458 118.1139238 188.615822 77.00820727 107.8244081 143.4102026 156.6529719 181.717371 122.0431255 204.5531579 90.55273799 81.34177912 173.3219166 77.7414795 122.4051899 179.7177356 123.2477735 142.0629618 112.5592323 52.37374025 123.4077405 172.1179488 199.1835726 130.9099186 55.11503505 106.4854521 116.0223186 66.55174376 135.1212364 97.59044919 90.32998887 152.8317841 78.4479922 208.2602207 168.0073588 51.80825298 95.64622686 120.5170329 147.2872046 68.71891031 36.80033233 65.14337709 81.64196339 146.2227382 114.356069 64.54745469 182.0177917 92.97968684 72.30626042 163.0647081 
163.7759553 102.0881598 72.21341912 97.65666098 82.73559807 120.335858 105.4714366 95.54886921 105.0030068 149.4377804 101.9356528 146.7540353 147.6991266 155.3564097 110.4628434 89.24835814 184.3666653 170.4672878 142.1247747 189.3665894 124.0126258 119.0818975 196.445283 208.3055546 121.5335529 142.2496945 118.1109647 112.7919986 104.3084191 141.5615687 170.1934012 125.2051248 111.4170039 132.0646703 101.6379189 146.1817509 110.2312208 112.5718723 106.94333 117.9460905 200.8918817 83.75129471 167.8115629 122.8385675 103.0469829 137.0709198 121.5122347 138.3987932 148.4082541 93.08562329 145.9039234 122.0477476 121.3269998 118.2206144 124.0900438 49.82793111 105.258615 123.8303996 102.1054674 91.55185798 153.9907546 101.8212337 93.39543986 129.1538198 125.255212 139.7900808 98.27394508 120.9016863 102.5318077 108.2297891 150.3157533 101.0549677 184.2068708 72.3697186 105.1095031 97.02997913 85.83644781 87.27027455 82.03289443 105.5224906 99.36055326 112.9293185 99.53321714 56.19807294 86.12047986 115.1471081 66.43805857 87.11599421 107.6114583 115.8257678 
120.1349576 141.0162279 109.2167556 102.7817327 124.9323048 67.93482365 109.1475598 105.6603908 94.93907073 122.7276051 116.1311471 114.5945978 107.7322541 93.51401921 164.4992236 137.9981357 150.5179735 80.78041704 126.6001092 111.0514134 140.1958889 127.2643254 106.1032457 170.7892253 144.7246465 124.3416139 152.3723548 87.55390351 165.072409 126.292089 129.9600536 69.17508179 153.8602416 132.6396467 93.85512746 147.95221 165.8239364 190.0169221 181.1965933 112.4665956 132.9753778 97.35472295 144.6208836 108.1046556 114.3450392 126.8017715 212.4680471 110.5275605 117.2515455 162.6228329 136.7616941 133.0013792 165.9123483 122.9123056 126.3083956 154.1291453 150.0696185 105.5569628 145.1504411 103.7477796 121.9753994 122.5248885 117.0960111 119.7768229 137.7774621 159.4714014 96.12895027 154.9547243 94.08272705 173.6227284 132.4360084 43.14574173 205.5311476 128.5406008 58.81960719 88.3836491 69.56253878 144.1996638 171.5870296 66.86825292 104.1019872 143.8230929 70.75766383 45.82237705 65.64698178 117.4669796 163.1740176 80.54329091 73.39252602 152.8847215 
111.2661303 140.0100849 132.982239 97.25905546 125.5501824 111.1976544 92.26280367 164.5755954 111.7546027 112.8233636 115.7680685 87.39600053 112.884995 117.6017076 165.5320016 159.6796979 112.2546353 97.80296336 128.6522915 130.5387686 141.7365334 100.6001503 150.3675119 103.3974061 105.5405712 114.5720463 145.3503569 140.3476047 139.1520234 111.4532038 144.4347099 115.8333625 128.2160371 134.0984187 133.3517023 109.530209 93.33578056 112.7142008 170.5203724 144.4155984 144.8089034 121.8843839 128.4673317 187.904592 180.6095093 176.098718 101.0854656 122.9101448 104.2572786 56.06063423 129.2433746 192.5652803 169.7477121 99.23531906 72.45623946 64.68303792 187.5508987 115.8690445 150.5261823 112.8090243 155.4661511 110.0837249 118.678755 106.7893328 164.5072618 103.2261755 135.4494157 180.8959041 190.1695564 83.13818853 122.9639046 127.3919063 71.56707131 82.77102407 60.58106957 136.0400488 79.40738775 83.28618284 77.20814568 92.6400514 112.7166434 56.29881835 140.7750867 104.2237478 116.3471018 92.71146531 62.09831782 73.46495167 97.88297448 57.80391273 
136.6557609 112.6000718 82.22949761 106.3991657 186.2383478 79.39860548 119.601222 96.57920655 99.72216842 74.93496354 131.8879138 130.411213 147.4546063 83.25104496 193.7248578 81.19232552 132.5713008 92.53451893 113.5106506 155.7364496 116.4034401 121.6938141 133.8519751 66.71500537 151.4814117 91.1369631 97.85496736 91.26390673 152.1427519 132.8416608 163.5586684 139.103687 163.8798219 128.7082694 185.9391441 121.4346656 121.47678 145.0896159 158.9804078 134.9387542 105.918094 105.8683798 141.2716748 111.1949022 179.0631637 140.1283844 153.8359021 97.50590042 71.87664259 129.3728533 153.5808233 138.4155975 181.8453945 105.6121342 131.046694 154.3249746 111.4989548 166.021028 32.28415884 116.484113 129.6454745 83.69310563 156.3417041 133.085059 133.5686604 91.47570372 144.1475278 85.39211275 98.89289903 62.86182825 85.17687031 81.60943993 91.20802756 82.03251133 65.37515117 60.69590389 171.1695011 116.2502573 137.7368727 82.21692148 85.80391642 144.1000969 108.3805866 99.32494986 158.6873897 90.82666613 57.11128527 108.7195631 132.7079377 54.60896302 
170.1219967 126.8164898 153.4418698 146.7796362 87.83433976 127.4796029 102.7438154 77.68269221 121.2341519 121.7880144 95.9600355 131.295323 135.0351737 164.2795056 180.542078 152.0556371 149.2115493 134.234904 96.78430588 128.2367403 146.0970773 172.6663699 105.9006263 129.4592109 161.8030368 162.6802807 128.4822768 93.55983614 154.3889204 133.9146921 174.9873978 148.9753709 133.8925202 216.6408327 189.1478064 193.9660531 111.8934108 133.7195669 170.4860893 100.2150087 150.7335677 117.9959141 150.2387015 84.7089182 117.3016762 175.795247 111.2387782 191.0950503 118.1866277 115.1718761 134.7749105 154.3330668 157.402837 142.1006237 169.7819037 159.1233315 208.8445192 74.98291612 147.5058415 113.5888448 135.2303712 100.7791139 123.4178567 89.15471071 110.4500373 106.4334018 132.0865813 126.8132081 113.9189636 167.492438 114.276256 92.66500812 147.0058532 104.0781491 103.9304029 74.97429418 143.154011 90.41326769 140.3365456 83.10089123 108.5003425 125.8843307 50.17217854 134.5492074 36.30648991 112.9382357 77.60500285 96.44729963 114.8196752 146.8339374 
71.02540581 96.29252492 183.8366201 140.3136343 120.6903034 107.573 135.3427089 110.1419959 144.3671071 90.40183189 197.2870201 81.55498786 125.6649014 98.3727304 137.5124513 145.023629 158.6533308 147.2479816 168.0145282 114.6556859 158.6183745 145.7142809 162.0266417 156.0413536 113.7739941 168.1424601 59.39647518 96.69404139 131.4279754 95.96597925 188.2279425 143.2218537 200.7629028 190.8444627 137.9703298 111.3208185 104.8051965 148.124982 103.1925499 85.8222563 144.4580584 153.5061813 150.7836551 118.5503988 97.53654296 174.3301196 111.2776679 116.3831634 105.4530661 80.32062287 123.5533452 98.04322905 152.6105616 161.6378205 122.875556 97.48866591 84.47215704 180.7998518 155.1696955 97.40998555 135.4541683 139.1991138 70.65096748 99.31357436 110.493489 158.7469959 122.629777 151.5736425 118.1726168 130.0024665 67.89548202 91.46170456 120.5770009 72.60440235 82.09329166 91.49479284 127.8025491 92.62665049 128.2732522 182.0667354 78.16712353 78.7235852 23.74492899 99.79261409 188.4668401 71.47734663 77.44651218 100.4761996 36.85390192 46.65812657 
118.3520666 109.3445504 90.97799251 98.03939477 123.2740017 108.1256781 140.9140414 129.4203929 130.3632271 175.7015172 168.2896394 104.1826594 150.5911363 134.9604775 148.1251525 132.6224749 163.9123467 85.40879549 153.2168395 133.1715626 119.3501914 109.7079887 134.852827 128.1120174 143.8930745 139.4857932 95.49648337 142.918441 140.555956 149.7353822 85.06649247 106.3966612 175.9893567 152.1661512 152.3688257 116.1590192 164.5927383 160.6326442 90.44351769 203.6748026 150.3881431 156.627021 206.1085295 120.1110199 112.7521402 189.3504091 60.31023026 187.5866044 158.2994253 154.6957456 126.2076395 89.27813582 177.7344569 113.9179984 115.2928232 71.06605358 96.39413655 92.34775303 86.81297939 130.4875222 106.662893 46.95812259 179.3647876 170.2631578 83.33762937 135.2686482 106.1596656 156.3173796 134.2751738 146.196221 96.76504 151.9481215 100.8561595 142.0263658 141.8064848 215.5560662 44.04100097 102.0749075 76.00920181 136.2523433 115.4759506 123.5780156 63.26524945 105.5091358 35.4341605 100.5549958 103.965379 26.961505 158.3455556 63.38419127 
123.6953768 111.3950339 102.4524066 134.9539659 153.6865161 72.41292589 138.1219824 98.53416666 134.5328897 93.32504532 59.02989054 185.2492715 107.6539888 84.78856877 146.6700307 168.4199566 157.463638 120.0074583 86.35325175 135.8437103 120.4169297 111.4799176 111.9276747 91.9304662 143.3224148 171.1789348 153.3119981 141.5433274 180.4884831 169.9720899 154.8272512 184.0023509 179.015487 125.2347005 166.82743 115.7780974 169.3114019 102.8859464 155.2132072 234.2309875 113.3840212 166.6459817 140.7385259 119.7767934 111.0836464 81.84423262 228.303283 160.2032906 96.75410692 178.9474665 159.6568401 210.3895536 141.1882524 133.0641352 70.11355638 142.0435001 112.2657861 179.8538627 132.5206828 180.9896038 111.6042081 85.21252995 133.4056882 86.79035622 198.265363 196.6495225 68.69441781 185.0269461 134.3721899 58.2479436 137.8488572 106.9923677 181.9089371 87.55220048 89.60084867 60.41924866 103.5694415 63.89777662 71.30764098 160.9173776 83.30802613 175.6242433 107.0204753 121.4243098 138.3906925 134.451396 82.61042169 114.528469 87.58570959 100.3929917 
133.9648063 174.4558202 126.6393632 137.9226366 85.88089365 86.91142272 135.1863055 95.6756151 111.5992424 71.87819745 132.2562104 129.8744433 148.4387622 138.3821377 121.5608804 109.4238887 95.60351426 172.7642888 120.9419028 117.5996358 108.8103159 154.9557935 104.4375272 124.6484134 155.8394586 138.4100273 144.7591687 114.2535033 161.2035873 173.9597176 81.99903788 157.158519 148.7408497 127.0757533 158.9219603 136.5117066 181.6937526 137.2230045 180.8571985 112.5536669 96.23939804 154.8083053 195.3901979 54.90739424 130.0665859 149.6294122 127.6342114 163.1130338 93.52761618 152.7599835 132.0008726 89.41583728 69.00084194 95.76279418 171.2669782 118.2161172 135.5066474 202.9586103 160.8966094 73.05531347 108.8224331 135.6052397 101.7688739 133.3341862 155.9615608 111.1127041 43.37167986 196.8162737 102.2475552 101.9871457 160.5244493 73.14548274 134.533621 110.1764192 131.2612797 61.7383087 106.600451 74.66775018 57.01117518 113.1051582 29.55271868 83.42471601 111.963496 71.79618662 143.451268 77.35167522 89.43225579 71.15874476 86.67860716 50.38715793 
