# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544439685
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/34
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=34
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 04:31:58 2018 (1544412718)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.56413e-05; dX=0.2883; Y0=7.82302e-07; dY=0.288297;
# signal: Min=1.35027e+07; Max=1.36413e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13587875.23 13580384.58 13555958.55 13570939.84 13630647.92 13556447.07 13574413.77 13604810.61 13560572.35 13560029.55 13563503.47 13540325.89 13593411.79 13534083.68 13511611.73 13514759.97 13532618.12 13515574.17 13584509.86 13580655.98 
13578756.17 13583261.42 13575119.41 13568768.64 13559541.03 13561440.83 13570831.28 13576802.09 13582555.78 13549499.22 13607524.61 13571699.77 13536743.4 13560138.11 13575770.77 13563394.91 13612735.5 13595745.84 13598676.96 13579787.5 
13562037.91 13626142.67 13542551.37 13621583.15 13582881.46 13557261.27 13634067.56 13586572.5 13559269.63 13612572.66 13582501.5 13531695.35 13520785.06 13508626.33 13580276.02 13596614.32 13557478.39 13567737.32 13554547.26 13559052.51 
13583695.66 13566597.44 13549119.26 13568117.28 13547762.26 13531261.11 13553081.7 13537231.92 13563014.95 13556229.95 13542334.25 13589069.39 13549336.38 13510471.85 13562363.59 13591403.43 13545482.49 13588092.35 13517582.54 13579353.25 
13572025.45 13587223.86 13575336.53 13564806.2 13635153.17 13559541.03 13576259.29 13536743.4 13568334.4 13577887.69 13587332.42 13569908.52 13537177.64 13580981.66 13575119.41 13538046.12 13568822.92 13601716.64 13596505.76 13582230.1 
13541900.01 13539783.09 13560463.79 13518342.46 13584184.18 13568822.92 13548305.06 13552213.22 13526321.63 13558184.03 13597645.64 13549173.54 13549716.34 13580058.9 13508789.17 13570668.44 13600739.6 13564751.92 13549987.74 13525887.39 
13582664.34 13557369.83 13639169.89 13568714.36 13599762.56 13589557.91 13609967.21 13550910.5 13585866.86 13519645.18 13641286.81 13561006.59 13617186.46 13620497.55 13560843.75 13547165.17 13551778.98 13545862.45 13504392.48 13529361.31 
13579896.06 13569691.4 13568877.2 13576259.29 13569474.28 13551887.54 13557478.39 13587332.42 13601499.52 13597537.08 13625437.03 13560843.75 13606276.17 13569094.32 13604430.65 13571754.05 13552484.62 13603073.64 13578159.09 13509711.93 
13564751.92 13544831.13 13516116.98 13571591.21 13530881.15 13566814.56 13562906.39 13514380.01 13564263.4 13569148.6 13580438.86 13589286.51 13610781.41 13571319.8 13566434.6 13574685.17 13583858.5 13593031.83 13550476.26 13580438.86 
13543636.97 13551616.14 13531695.35 13544722.57 13602150.88 13590426.39 13627988.2 13605244.85 13577887.69 13542117.13 13594008.87 13559541.03 13570939.84 13595420.16 13592923.27 13589937.87 13623102.99 13556881.31 13554113.02 13585052.66 
