# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544424955
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/26
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=26
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 03:00:28 2018 (1544407228)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.76589e-05; dX=0.28831; Y0=-7.20222e-06; dY=0.288302;
# signal: Min=1.3491e+07; Max=1.36518e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13598676.96 13516876.9 13555361.46 13542171.41 13599111.2 13587115.3 13530935.43 13552756.02 13538806.04 13550313.42 13532889.52 13603019.36 13564697.64 13513131.57 13541954.29 13571699.77 13586898.18 13580384.58 13599436.88 13598514.12 
13531803.91 13597265.68 13551670.42 13554818.66 13565131.88 13572079.73 13601988.04 13565837.52 13550367.7 13598297 13567303.08 13572351.13 13586463.94 13601282.4 13595962.96 13565946.08 13498801.63 13577290.61 13576096.45 13583532.82 
13562743.55 13604973.45 13571862.61 13605896.21 13540868.69 13610075.77 13564697.64 13573165.33 13579896.06 13535115 13579950.34 13567628.76 13580547.42 13560029.55 13551778.98 13528058.59 13583912.78 13568442.96 13522033.5 13579624.66 
13580438.86 13571645.49 13591240.59 13581253.06 13598297 13602205.16 13562852.11 13595094.47 13588363.75 13565511.84 13584238.46 13550910.5 13582067.26 13569799.96 13537123.36 13559432.47 13583967.06 13549282.1 13567791.6 13554981.5 
13515519.89 13549553.5 13558021.19 13547219.45 13576367.85 13568931.48 13574305.21 13591349.15 13577941.97 13577941.97 13555578.58 13559215.35 13583587.1 13605787.65 13567303.08 13584292.74 13578267.65 13550204.86 13571428.36 13562797.83 
13569528.56 13586246.82 13565946.08 13521382.14 13536851.96 13576693.53 13592163.35 13591023.47 13578701.89 13553624.5 13632656.28 13622180.23 13584238.46 13529904.11 13600631.04 13550259.14 13575987.89 13567194.52 13591891.95 13559323.91 
13607470.33 13566217.48 13612029.86 13581470.18 13525344.59 13534572.2 13594551.67 13580438.86 13565349 13550639.1 13589883.59 13558292.59 13577670.57 13587495.27 13556772.75 13548359.34 13578321.93 13598025.6 13551887.54 13574956.57 
13533106.64 13559649.59 13589557.91 13585378.34 13567520.2 13556067.11 13534192.24 13512045.97 13539023.16 13574685.17 13556447.07 13508137.81 13568334.4 13608555.93 13596397.2 13514977.09 13568388.68 13573273.89 13536634.84 13588797.99 
13588960.83 13554710.1 13547328.01 13549444.94 13518288.18 13544722.57 13598839.8 13549282.1 13520133.7 13565294.72 13579624.66 13575553.65 13567900.16 13641721.05 13574956.57 13609153.01 13523499.06 13526864.43 13573925.25 13549824.9 
13562526.43 13554927.22 13583207.14 13562689.27 13550584.82 13584129.9 13571862.61 13600305.36 13557858.35 13597319.96 13592543.31 13597591.36 13615775.18 13599545.44 13536472 13588689.43 13620660.39 13540814.41 13619791.91 13573599.57 
13533323.76 13602747.96 13589503.63 13560898.03 13576422.13 13603453.61 13557098.43 13592923.27 13592271.91 13608067.41 13577127.77 13540868.69 13596288.64 13549010.7 13600359.64 13582121.54 13600088.24 13618163.5 13586626.78 13576042.17 
13585106.94 13523281.94 13553895.9 13585161.22 13576476.41 13594388.83 13523933.31 13511774.57 13557098.43 13598459.84 13566814.56 13582338.66 13606547.57 13610292.89 13569040.04 13567900.16 13590046.43 13608121.69 13561820.79 13577833.41 
13575173.69 13557586.95 13552756.02 13588255.19 13548359.34 13563883.44 13577941.97 13522576.3 13554221.58 13571645.49 13545373.93 13563232.07 13521762.1 13567140.24 13533215.2 13561332.27 13569908.52 13551073.34 13570614.16 13565131.88 
13550150.58 13592760.43 13549770.62 13559161.07 13601716.64 13539294.56 13599654 13546839.49 13584944.1 13539294.56 13559595.31 13547002.33 13582012.98 13545048.25 13597699.92 13530175.51 13565240.44 13611161.37 13602205.16 13548902.14 
13521219.3 13555741.43 13534572.2 13549390.66 13555578.58 13547707.97 13642046.73 13564209.12 13517745.38 13530175.51 13569257.16 13565566.12 13569637.12 13528818.51 13557586.95 13548467.9 13525887.39 13595257.31 13552430.34 13583641.38 
13560518.07 13602096.6 13603290.76 13575933.61 13555958.55 13592814.71 13590589.23 13564046.28 13564751.92 13557152.71 13542985.61 13637432.93 13548413.62 13558292.59 13538914.6 13544831.13 13597537.08 13541140.09 13521273.58 13651762.87 
