# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544442950
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/83
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=83
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 18:12:21 2018 (1544375541)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.22258e-06; dX=0.288314; Y0=-1.98468e-05; dY=0.288318;
# signal: Min=1.34846e+07; Max=1.36398e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13565240.44 13569094.32 13589612.19 13538100.4 13566434.6 13549607.78 13599599.72 13591403.43 13595040.19 13606493.29 13609424.41 13542659.93 13510526.13 13572242.57 13568931.48 13563014.95 13577236.33 13605570.53 13598568.4 13579298.97 
13561006.59 13596451.48 13544993.97 13552267.5 13577833.41 13549390.66 13552158.94 13571591.21 13608718.77 13594877.35 13566163.2 13581578.74 13573491.01 13570831.28 13550693.38 13563177.79 13589395.07 13554330.14 13559215.35 13570125.64 
13551073.34 13591349.15 13589829.31 13544179.77 13623102.99 13610727.13 13593140.39 13555307.18 13534355.08 13536363.44 13579841.78 13577290.61 13520133.7 13531532.51 13521002.18 13577290.61 13589123.67 13565728.96 13566326.04 13536689.12 
13584347.02 13622777.31 13582881.46 13580330.3 13562092.19 13575336.53 13551670.42 13596017.24 13573111.05 13552864.58 13546459.53 13566868.84 13567791.6 13542931.33 13621745.99 13527244.39 13582284.38 13541574.33 13616535.1 13554275.86 
13580818.82 13578213.37 13585052.66 13552213.22 13531423.95 13544071.21 13585269.78 13542605.65 13540434.45 13511448.89 13607958.85 13621854.55 13577344.89 13576367.85 13594334.55 13547816.54 13582284.38 13595637.28 13575879.33 13568931.48 
13574576.61 13519428.06 13542171.41 13567357.36 13556555.63 13589123.67 13585432.62 13603779.29 13593520.35 13571482.64 13583749.94 13556501.35 13620931.79 13581578.74 13531261.11 13603182.2 13581144.5 13556284.23 13580927.38 13548250.78 
13577616.29 13567303.08 13525941.67 13550150.58 13612409.82 13587440.99 13572134.01 13580330.3 13557695.51 13538480.36 13580276.02 13629290.92 13550476.26 13556827.03 13536851.96 13555307.18 13581415.9 13574848.01 13612084.14 13634067.56 
13553353.1 13618706.3 13600956.72 13606276.17 13556175.67 13557641.23 13590860.63 13566488.88 13561549.39 13577453.45 13559975.27 13528058.59 13541574.33 13543636.97 13572459.69 13596288.64 13496467.59 13558401.15 13561223.71 13534680.76 
13555307.18 13537829 13639766.97 13588363.75 13582827.18 13570342.76 13601770.92 13567411.64 13558618.27 13554275.86 13572731.09 13538208.96 13565403.28 13566868.84 13586083.98 13573870.97 13596017.24 13595691.56 13549879.18 13582935.74 
13578810.45 13604484.93 13608664.49 13523444.78 13580981.66 13547165.17 13532943.8 13598242.72 13565186.16 13550801.94 13558998.23 13558889.67 13511448.89 13573599.57 13568822.92 13555795.71 13569202.88 13578810.45 13506020.88 13526755.87 
13517582.54 13585432.62 13573491.01 13581144.5 13615558.06 13589666.47 13574630.89 13595257.31 13582935.74 13600576.76 13582338.66 13575445.09 13563340.63 13565783.24 13582175.82 13552267.5 13557804.07 13576530.69 13589557.91 13527624.35 
