# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544418391
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/14
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=14
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 04:52:29 2018 (1544327549)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.1692e-05; dX=0.288301; Y0=1.51358e-05; dY=0.288325;
# signal: Min=1.34964e+07; Max=1.36437e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13537231.92 13606818.97 13602965.08 13579516.1 13599979.68 13565023.32 13564697.64 13538751.76 13592217.63 13573056.77 13595637.28 13550096.3 13557532.67 13533812.28 13537177.64 13564209.12 13590806.35 13541628.61 13553407.38 13543691.25 
13568334.4 13593248.95 13507812.12 13587658.11 13512154.53 13532238.16 13551181.9 13586029.7 13564534.8 13568442.96 13598568.4 13588906.55 13569582.84 13574956.57 13567954.44 13600902.44 13581361.62 13577507.73 13599002.64 13533595.16 
13566108.92 13578430.49 13580710.26 13547002.33 13570777 13598025.6 13603182.2 13550421.98 13583424.26 13542714.21 13525344.59 13591349.15 13556609.91 13553570.22 13526050.23 13554818.66 13560463.79 13553787.34 13570505.6 13624514.27 
13607470.33 13563883.44 13597157.12 13572296.85 13535603.52 13554655.82 13515302.77 13597971.32 13576096.45 13623971.47 13575499.37 13633796.16 13506455.12 13598405.56 13605461.97 13586952.46 13571971.17 13526918.71 13592489.03 13544831.13 
13537611.88 13559323.91 13547979.38 13536254.88 13569474.28 13539240.28 13593140.39 13559052.51 13583695.66 13570342.76 13578919.01 13577182.05 13523607.62 13575119.41 13564317.68 13600142.52 13618272.06 13530935.43 13554330.14 13533160.92 
13604104.97 13599925.4 13556175.67 13632873.4 13526267.35 13580764.54 13594660.23 13594985.91 13586029.7 13584238.46 13586463.94 13563612.04 13521327.86 13585378.34 13589829.31 13556718.47 13555307.18 13608501.65 13530121.23 13577507.73 
13555795.71 13569637.12 13580818.82 13518288.18 13562037.91 13555252.9 13613169.74 13586952.46 13556501.35 13560898.03 13622777.31 13585595.46 13568063 13578321.93 13535603.52 13588906.55 13553353.1 13571482.64 13568768.64 13543636.97 
13537069.08 13548576.46 13609261.57 13551507.58 13624297.15 13559323.91 13568714.36 13597645.64 13550313.42 13607307.49 13550530.54 13602530.84 13543311.29 13526810.15 13561060.87 13585541.18 13500267.2 13537123.36 13550693.38 13564371.96 
13586572.5 13548847.86 13576042.17 13542062.85 13564046.28 13554004.46 13587820.95 13564046.28 13577127.77 13542659.93 13569257.16 13570994.12 13584726.98 13624839.95 13596831.44 13578267.65 13601119.56 13643675.14 13590969.19 13548793.58 
13545265.37 13582175.82 13559323.91 13578593.33 13602042.32 13575282.25 13588960.83 13585649.74 13537231.92 13601988.04 13535820.64 13569854.24 13567791.6 13597645.64 13565294.72 13579081.85 13613983.94 13563014.95 13591349.15 13555578.58 
13611052.81 13551887.54 13575716.49 13570505.6 13575119.41 13549662.06 13553515.94 13586952.46 13599165.48 13514325.73 13545211.09 13601553.8 13546025.29 13589775.03 13594714.51 13577779.13 13634067.56 13571211.24 13528601.39 13519970.86 
