# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: BifrostPrimarySpectrometer_V4.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1540208613
# Directory: C:\Users\kedde\Documents\GitHub\specialkursus-ckt-2018\BIFROST\BifrostPrimarySpectrometer_V4_20181022_102315
# Param: WaveMin=1
# Param: WaveMax=10
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Date: Mon Oct 22 10:23:25 2018 (1540196605)
# type: array_2d(200, 200)
# Source: EGCESE (BifrostPrimarySpectrometer_V4.instr)
# component: PSD_sample_maxdiv
# position: 0.188925 0 162.001
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_sample_maxdiv.dat
# statistics: X0=0.0109294; dX=0.733129; Y0=-0.00893812; dY=0.673728;
# signal: Min=0; Max=1.51862e+007; Mean=368239;
# values: 1.47296e+010 2.18106e+008 7026
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1.5 1.5 -1.5 1.5
# variables: I I_err N
# Data [PSD_sample_maxdiv/PSD_sample_maxdiv.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 953584.2141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3310576.917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12616.84008 0 2494734.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2049280.405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4559466.115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2027291.668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2184623.549 0 1876604.07 0 0 0 0 0 0 0 0 0 0 0 86463.17351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1883193.879 0 3515021.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 857862.7295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5462944.249 0 0 0 0 0 0 0 2462987.103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2220591.532 0 0 0 2513018.899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1459986.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71963.51578 0 0 0 0 0 105177.5035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4388335.003 0 2392251.728 0 1598646.676 0 0 0 0 0 0 0 0 0 0 0 0 0 3190269.067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2595377.945 0 0 0 3941032.069 0 6100617.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90194.78946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122130.5776 0 0 0 1866492.847 0 0 0 942146.3415 0 0 3127267.897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2414117.399 0 0 0 0 0 0 0 0 0 0 0 0 267980.8946 0 0 0 0 0 0 2757252.885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1109574.259 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1759203.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285032.9891 0 0 0 0 4673223.83 0 0 0 0 0 0 0 0 0 0 5486675.397 0 0 0 0 0 0 0 0 0 0 3255333.592 0 1358540.129 0 0 0 0 5122117.463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46238.73558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4573501.149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2849892.127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86576.48007 0 0 0 0 0 0 0 0 0 0 0 0 50104.5933 0 0 0 0 0 0 0 0 0 0 1023793.099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115367.247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49799.9253 0 0 0 1933228.721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2687711.581 0 0 0 0 0 0 0 0 0 2304904.857 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1439519.761 0 0 0 0 0 0 1658279.745 0 0 0 0 2822733.714 0 0 0 0 0 0 0 0 0 0 0 2340892.961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 566899.4242 0 0 0 0 0 0 0 0 0 114367.3091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1058856.601 0 0 0 0 0 1192758.592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1096682.246 0 0 0 0 0 0 0 0 0 0 0 0 0 3356240.063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2524054.507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38166.83712 0 0 0 0 0 
2893135.242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333703.3413 0 0 0 2272639.639 0 95856.45408 0 0 0 0 0 0 3027940.417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 999220.234 4326694.876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3713522.161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 229938.118 0 0 0 0 0 1033337.159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2101646.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1159146.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2023997.496 0 0 0 0 0 0 0 0 1555793.496 0 0 0 0 0 0 0 0 0 3478754.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367729.3085 0 3474850.016 0 0 0 0 0 0 0 2297538.797 0 0 0 0 44443.12296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1057714.614 0 0 0 1200730.244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36263.92609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3659153.986 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4789748.739 0 0 0 0 0 0 0 0 0 0 0 0 0 3860199.35 0 0 0 0 0 0 0 0 0 0 0 0 85501.81569 0 0 0 0 0 0 0 0 0 0 0 2038758.459 0 0 0 0 0 0 0 0 0 2279878.925 170739.8083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3655217.661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250937.9036 0 0 0 0 0 0 0 5204326.707 0 0 0 0 0 4542850.545 0 284908.6448 0 0 0 0 0 4360048.174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1396942.216 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3532713.856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071013.907 0 0 3199921.575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657889.2247 0 0 0 0 0 0 0 0 140811.807 0 0 0 0 0 42835.74292 0 0 0 0 0 0 0 0 0 0 0 0 2470318.682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3527065.211 0 0 0 0 0 0 0 0 0 0 0 2421170.533 0 0 0 0 0 0 0 411935.545 0 0 0 0 0 3615662.985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699234.7522 0 0 0 0 0 0 0 0 0 0 1192671.137 0 0 0 0 0 0 0 0 0 0 0 0 2636488.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2371480.992 0 0 390142.9094 0 0 0 0 0 0 0 2042998.844 0 0 4699162.854 0 0 0 0 0 0 0 0 0 0 1193999.874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3901055.461 0 0 0 0 0 0 2277753.809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4583591.83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2174096.645 0 0 0 0 111218.9405 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437374.2646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166015.9347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1287618.946 0 0 0 1744140.345 2719471.362 0 0 0 0 3081344.873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2906137.647 0 0 0 0 0 0 0 0 0 0 107176.1785 0 0 0 0 0 0 0 581174.7618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1530764.215 0 0 0 0 0 0 841095.2213 0 0 0 1896688.552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1580481.737 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
