# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544479910
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/57
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=57
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 08:58:44 2018 (1544428724)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-2.60792e-05; dX=0.288318; Y0=-6.66394e-06; dY=0.288306;
# signal: Min=1.34994e+07; Max=1.36451e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13535115 13544342.61 13552864.58 13591132.03 13551996.1 13634827.48 13554655.82 13585324.06 13578376.21 13563123.51 13584672.7 13549390.66 13583532.82 13558184.03 13582175.82 13575065.13 13569908.52 13568714.36 13556555.63 13575607.93 
13579896.06 13594063.15 13569691.4 13567357.36 13555578.58 13572296.85 13567683.04 13574196.65 13535440.68 13518288.18 13510906.09 13553733.06 13564534.8 13571862.61 13536417.72 13568225.84 13584672.7 13569637.12 13567845.88 13600413.92 
13543691.25 13562200.75 13540325.89 13572405.41 13552430.34 13608990.17 13570451.32 13618923.42 13551616.14 13553733.06 13600902.44 13579353.25 13542008.57 13561440.83 13537286.2 13589015.11 13587875.23 13550476.26 13562743.55 13582555.78 
13567303.08 13547599.41 13541302.93 13576693.53 13589177.95 13552376.06 13620714.67 13545645.33 13580873.1 13569528.56 13608067.41 13550639.1 13592000.51 13505749.48 13574305.21 13572622.53 13593900.31 13598514.12 13542497.09 13582121.54 
13583424.26 13590154.99 13546948.05 13534952.16 13600196.8 13626522.63 13568660.08 13567791.6 13599002.64 13551344.74 13552267.5 13576096.45 13553407.38 13552267.5 13553135.98 13527624.35 13574848.01 13585541.18 13595203.03 13532129.6 
13546948.05 13600902.44 13553353.1 13583967.06 13556555.63 13592000.51 13568931.48 13594551.67 13553895.9 13556447.07 13584021.34 13568225.84 13594823.07 13593791.75 13591186.31 13568551.52 13599436.88 13588038.07 13589720.75 13553895.9 
13557749.79 13612029.86 13554330.14 13563774.88 13554492.98 13522576.3 13613875.38 13558455.43 13562852.11 13594443.11 13592814.71 13499398.71 13599708.28 13560626.63 13590100.71 13537340.48 13555361.46 13555361.46 13558618.27 13573545.29 
13549824.9 13599925.4 13548250.78 13587495.27 13599762.56 13583261.42 13618869.14 13573491.01 13616697.94 13521327.86 13562960.67 13607741.73 13580167.46 13594225.99 13572459.69 13510743.25 13554981.5 13563340.63 13561006.59 13542768.49 
13540597.29 13569202.88 13575662.21 13554058.74 13578267.65 13557912.63 13590100.71 13584075.62 13617023.62 13548467.9 13601933.76 13538860.32 13561657.95 13558401.15 13526918.71 13585975.42 13563557.75 13551941.82 13610238.61 13569094.32 
13609641.53 13545808.17 13615883.74 13573708.13 13563394.91 13572134.01 13560735.19 13571754.05 13537720.44 13575553.65 13549227.82 13572839.65 13553841.62 13550476.26 13555578.58 13575987.89 13544071.21 13575716.49 13577073.49 13615069.54 
13576096.45 13568171.56 13532943.8 13553135.98 13585758.3 13547599.41 13558455.43 13614635.3 13645140.7 13606276.17 13601445.24 13559215.35 13604430.65 13557749.79 13568551.52 13519102.38 13580438.86 13582067.26 13595800.12 13578213.37 
13564643.36 13561875.07 13567737.32 13565674.68 13571645.49 13565077.6 13560952.31 13575662.21 13572568.25 13597428.52 13601011 13514597.13 13626739.75 13553570.22 13544071.21 13554710.1 13527624.35 13564426.24 13533812.28 13580981.66 
13562255.03 13594768.79 13565511.84 13542877.05 13573545.29 13608013.13 13523173.38 13568822.92 13573002.49 13600902.44 13540054.49 13582718.62 13544939.69 13545753.89 13534355.08 13569257.16 13601608.08 13575119.41 13618814.86 13583261.42 
13591729.11 13585052.66 13571916.89 13606276.17 13629073.8 13546296.69 13540380.17 13579733.22 13563449.19 13522033.5 13591511.99 13573219.61 13546296.69 13562200.75 13539837.37 13581144.5 13563123.51 13574142.37 13577073.49 13572025.45 
13541628.61 13546405.25 13559323.91 13573165.33 13634501.8 13587278.14 13585812.58 13580764.54 13543691.25 13548793.58 13550259.14 13518993.82 13560572.35 13565837.52 13583315.7 13543582.69 13550259.14 13528547.11 13547273.73 13546622.37 
13597319.96 13577073.49 13578919.01 13571754.05 13559161.07 13538426.08 13589775.03 13590752.07 13577670.57 13600088.24 13565457.56 13544939.69 13586789.62 13552647.46 13564589.08 13579298.97 13523716.18 13585595.46 13575445.09 13604376.37 
13564426.24 13547599.41 13575445.09 13608718.77 13569202.88 13573328.17 13558781.11 13584781.26 13514705.69 13592760.43 13550856.22 13552484.62 13533486.6 13573436.73 13531261.11 13633036.24 13554710.1 13580547.42 13553298.82 13560138.11 
13576747.81 13563612.04 13595311.59 13601716.64 13575987.89 13558781.11 13564914.76 13569582.84 13535277.84 13557912.63 13571374.08 13561115.15 13554710.1 13585541.18 13617457.86 13531043.99 13543582.69 13575607.93 13539674.52 13575227.97 
13551833.26 13570722.72 13592271.91 13551453.3 13552593.18 13557044.15 13566597.44 13550530.54 13562092.19 13609532.97 13554058.74 13616969.34 13553407.38 13581253.06 13575282.25 13586572.5 13561332.27 13568063 13546622.37 13570885.56 
13579678.94 13567465.92 13592977.55 13551236.18 13547816.54 13556447.07 13560355.23 13596017.24 13580058.9 13545971.01 13542442.81 13568334.4 13575445.09 13607036.09 13550042.02 13562472.15 13583261.42 13571319.8 13571754.05 13571319.8 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27105.10961 27114.34754 27122.87624 27161.14091 27122.0072 27204.76737 27124.66856 27155.33683 27148.39201 27133.13972 27154.68583 27119.3999 27153.54654 27128.19853 27152.19018 27145.08174 27139.92561 27138.73141 27126.56937 27145.62444 
27149.91134 27164.06959 27139.70848 27137.37431 27125.59183 27142.31383 27137.70002 27144.21341 27105.43571 27088.25587 27080.85866 27123.74526 27134.55133 27141.87963 27106.41398 27138.24286 27154.68583 27139.6542 27137.86288 27170.414 
27113.69555 27132.21671 27110.32671 27142.42238 27122.44172 27178.97931 27140.4684 27188.89652 27121.62698 27123.74526 27170.90197 27149.36873 27112.01118 27131.45656 27107.28352 27159.02555 27157.88644 27120.4863 27132.75966 27152.56997 
27137.32003 27117.60723 27111.3048 27146.70979 27159.18827 27122.38741 27190.68449 27115.65146 27150.88801 27139.54564 27178.05786 27120.64926 27162.0087 27075.69029 27144.32195 27142.63948 27163.9069 27168.51626 27112.5002 27152.13592 
27153.43803 27160.16461 27116.95532 27104.94656 27170.19712 27196.48102 27138.67713 27137.80859 27169.00426 27121.35539 27122.27878 27146.11285 27123.41938 27122.27878 27123.14781 27097.60827 27144.86466 27155.55383 27165.20844 27102.1202 
27116.95532 27170.90197 27123.36507 27153.98056 27126.56937 27162.0087 27138.94854 27164.55768 27123.9082 27126.46075 27154.03481 27138.24286 27164.82883 27163.79843 27161.19514 27138.56856 27169.43803 27158.04917 27159.73068 27123.9082 
27127.7641 27182.01447 27124.34269 27133.79124 27124.50562 27092.55185 27183.85708 27128.47005 27132.86825 27164.44922 27162.82223 27069.32368 27169.70914 27130.64209 27160.11037 27107.33787 27125.37459 27125.37459 27128.63296 27143.56214 
27119.83446 27169.92602 27118.25912 27157.50672 27169.76336 27153.27527 27188.84234 27143.50787 27186.67495 27091.30119 27132.97684 27177.73263 27150.18264 27164.23229 27142.47666 27080.69546 27124.99442 27133.3569 27131.02218 27112.77188 
27110.59841 27139.21995 27145.67871 27124.07113 27148.28348 27127.92701 27160.11037 27154.08906 27187.00007 27118.47642 27171.9321 27108.8595 27131.67375 27128.41574 27096.90152 27155.98782 27133.57407 27121.95288 27180.22594 27139.11139 
27179.62973 27115.81445 27185.86213 27143.72496 27133.41119 27142.15101 27130.75069 27141.77107 27107.71829 27145.57017 27119.23693 27142.85658 27123.85388 27120.4863 27125.59183 27146.00432 27114.07588 27145.73298 27147.08966 27185.04929 
27146.11285 27138.18858 27102.93552 27123.14781 27155.77082 27117.60723 27128.47005 27184.61577 27215.0541 27176.26906 27171.44415 27129.23028 27174.42594 27127.7641 27138.56856 27089.07161 27150.45394 27152.08167 27165.80496 27148.22922 
27134.65991 27131.89093 27137.75431 27135.69141 27141.66252 27135.09423 27130.96788 27145.67871 27142.58521 27167.43177 27171.01041 27084.55752 27196.69769 27123.58232 27114.07588 27124.72287 27097.60827 27134.44274 27103.80518 27150.99653 
27132.27101 27164.7746 27135.52855 27112.88055 27143.56214 27178.00365 27093.14997 27138.83998 27143.01941 27170.90197 27110.05501 27152.73273 27114.94518 27115.76012 27104.3487 27139.27423 27171.6068 27145.13601 27188.78816 27153.27527 
27161.73752 27155.06558 27141.9339 27176.26906 27199.02677 27116.3034 27110.38105 27149.74856 27133.46548 27092.00809 27161.52057 27143.2365 27116.3034 27132.21671 27109.83765 27151.1593 27133.13972 27144.15914 27147.08966 27142.04245 
27111.63083 27116.41206 27129.33889 27143.18223 27204.44246 27157.28974 27155.82507 27150.77949 27113.69555 27118.80235 27120.26902 27088.96285 27130.58779 27135.85428 27153.32953 27113.58689 27120.26902 27098.53246 27117.28128 27116.62936 
27167.32332 27147.08966 27148.93464 27141.77107 27129.17598 27108.42476 27159.78492 27160.76124 27147.68658 27170.08868 27135.47426 27114.94518 27156.80153 27122.65898 27134.60562 27149.31447 27093.69371 27155.60808 27145.46163 27174.37173 
27134.44274 27117.60723 27145.46163 27178.7083 27139.21995 27143.34505 27128.79587 27154.79433 27084.6663 27162.76799 27120.86653 27122.49604 27103.47906 27143.4536 27101.25049 27202.98033 27124.72287 27150.56246 27123.31075 27130.1534 
27146.76406 27133.62836 27165.3169 27171.71524 27146.00432 27128.79587 27134.93136 27139.59992 27105.27266 27127.92701 27141.39113 27131.13077 27124.72287 27155.55383 27187.43355 27101.03305 27113.58689 27145.62444 27109.67463 27145.24455 
27121.84425 27140.7398 27162.27988 27121.46403 27122.60467 27127.05813 27136.61431 27120.54062 27132.10812 27179.52133 27124.07113 27186.94588 27123.41938 27151.26782 27145.29882 27156.58454 27131.34797 27138.08001 27116.62936 27140.90263 
27149.6943 27137.48288 27162.98493 27121.24676 27117.82453 27126.46075 27130.37059 27166.02188 27150.07412 27115.97743 27112.44587 27138.35143 27145.46163 27177.02796 27120.05174 27132.48819 27153.27527 27141.33686 27141.77107 27141.33686 
# Events [PSD_sample_small/PSD_sample_small.dat] N:
249357 249527 249684 250389 249668 251194 249717 250282 250154 249873 250270 249620 250249 249782 250224 250093 249998 249976 249752 250103 
250182 250443 249994 249951 249734 250042 249957 250077 249363 249047 248911 249700 249899 250034 249381 249967 250270 249993 249960 250560 
249515 249856 249453 250044 249676 250718 250008 250901 249661 249700 250569 250172 249484 249842 249397 250350 250329 249640 249866 250231 
249950 249587 249471 250123 250353 249675 250934 249551 250200 249991 250701 249643 250405 248816 250079 250048 250440 250525 249493 250223 
250247 250371 249575 249354 250556 251041 249975 249959 250534 249656 249673 250112 249694 249673 249689 249219 250089 250286 250464 249302 
249575 250569 249693 250257 249752 250405 249980 250452 249703 249750 250258 249967 250457 250438 250390 249973 250542 250332 250363 249703 
249774 250774 249711 249885 249714 249126 250808 249787 249868 250450 250420 248699 250547 249827 250370 249398 249730 249730 249790 250065 
249628 250551 249599 250322 250548 250244 250900 250064 250860 249103 249870 250695 250187 250446 250045 248908 249723 249877 249834 249498 
249458 249985 250104 249706 250152 249777 250370 250259 250866 249603 250588 249426 249846 249786 249206 250294 249881 249667 250741 249983 
250730 249554 250845 250068 249878 250039 249829 250032 249405 250102 249617 250052 249702 249640 249734 250110 249522 250105 250130 250830 
250112 249966 249317 249689 250290 249587 249787 250822 251384 250668 250579 249801 250634 249774 249973 249062 250192 250222 250475 250151 
249901 249850 249958 249920 250030 249909 249833 250104 250047 250505 250571 248979 251045 249697 249522 249718 249219 249897 249333 250202 
249857 250456 249917 249500 250065 250700 249137 249978 250055 250569 249448 250234 249538 249553 249343 249986 250582 250094 250899 250244 
250400 250277 250035 250668 251088 249563 249454 250179 249879 249116 250396 250059 249563 249856 249444 250205 249873 250076 250130 250037 
249477 249565 249803 250058 251188 250318 250291 250198 249515 249609 249636 249060 249826 249923 250245 249513 249636 249236 249581 249569 
250503 250130 250164 250032 249800 249418 250364 250382 250141 250554 249916 249538 250309 249680 249900 250171 249147 250287 250100 250633 
249897 249587 250100 250713 249985 250061 249793 250272 248981 250419 249647 249677 249327 250063 249286 251161 249718 250194 249692 249818 
250124 249882 250466 250584 250110 249793 249906 249992 249360 249777 250025 249836 249718 250286 250874 249282 249513 250103 249441 250096 
249665 250013 250410 249658 249679 249761 249937 249641 249854 250728 249706 250865 249694 250207 250097 250305 249840 249964 249569 250016 
250178 249953 250423 249654 249591 249750 249822 250479 250185 249557 249492 249969 250100 250682 249632 249861 250244 250024 250032 250024 
