# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544053861
# Directory: Magnon_rerun_A_gcc-4.9/14
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=28
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 17:28:31 2018 (1544027311)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=7.00921e-06; dX=0.288297; Y0=-1.89235e-05; dY=0.288297;
# signal: Min=1.34926e+07; Max=1.36429e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13569582.84 13557206.99 13598948.36 13532672.4 13571591.21 13564100.56 13594551.67 13519265.22 13592271.91 13533866.56 13554872.94 13585704.02 13590154.99 13581415.9 13578756.17 13586572.5 13550204.86 13574305.21 13605841.93 13539403.12 
13588906.55 13600576.76 13569528.56 13544885.41 13579461.81 13586301.1 13572676.81 13604267.81 13512805.89 13583695.66 13612735.5 13565891.8 13594877.35 13573273.89 13516659.78 13529307.03 13530012.67 13586626.78 13567357.36 13580547.42 
13518559.58 13572351.13 13536797.68 13555687.15 13560083.83 13575825.05 13566380.32 13538697.48 13599979.68 13587006.74 13551019.06 13554275.86 13565891.8 13569420 13604104.97 13603182.2 13564806.2 13604213.53 13551073.34 13579027.57 
13564697.64 13520079.42 13528058.59 13586246.82 13572513.97 13561386.55 13567954.44 13541737.17 13573816.69 13572513.97 13549879.18 13582664.34 13573762.41 13541520.05 13585758.3 13541954.29 13589069.39 13537774.72 13563123.51 13539131.72 
13562580.71 13504338.2 13555361.46 13572134.01 13577073.49 13550856.22 13610889.97 13562580.71 13576150.73 13555415.74 13583315.7 13623428.67 13557804.07 13574739.45 13559215.35 13586083.98 13543474.13 13564426.24 13626251.23 13591566.27 
13557641.23 13559269.63 13544614.01 13516985.46 13617674.98 13594497.39 13560029.55 13565674.68 13575825.05 13570179.92 13573925.25 13596125.8 13570451.32 13573545.29 13596777.16 13556121.39 13547816.54 13626902.59 13542714.21 13574359.49 
13593628.91 13575119.41 13589666.47 13572513.97 13583641.38 13581253.06 13578159.09 13599436.88 13566706 13597374.24 13551941.82 13631190.72 13570451.32 13591946.23 13523553.34 13543419.85 13579407.53 13572242.57 13548033.66 13515628.45 
13589069.39 13570939.84 13605950.49 13633253.36 13492559.43 13584347.02 13556121.39 13548739.3 13554492.98 13583424.26 13642480.97 13543745.53 13538046.12 13576530.69 13625111.35 13552864.58 13542442.81 13542279.97 13565131.88 13566000.36 
13587061.02 13564100.56 13575282.25 13555741.43 13572242.57 13587549.55 13527352.95 13550313.42 13544451.17 13559432.47 13590317.83 13597808.48 13592326.19 13522359.18 13578756.17 13578104.81 13579950.34 13544342.61 13639766.97 13559486.75 
13566977.4 13569474.28 13566706 13554438.7 13575933.61 13610672.85 13590752.07 13583858.5 13555090.06 13522467.74 13565457.56 13578919.01 13592163.35 13586192.54 13561332.27 13603616.45 13601011 13576747.81 13596614.32 13567574.48 
13597971.32 13558943.95 13579733.22 13565946.08 13520187.98 13596722.88 13557478.39 13567845.88 13584184.18 13572839.65 13586083.98 13549933.46 13568171.56 13603236.48 13553135.98 13612084.14 13573545.29 13570722.72 13593411.79 13581524.46 
13581035.94 13614526.74 13568388.68 13541194.37 13594605.95 13567031.68 13590263.55 13600196.8 13580764.54 13566108.92 13569582.84 13607416.05 13642915.21 13528384.27 13548630.74 13554384.42 13558292.59 13562092.19 13616100.86 13579950.34 
