# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544446235
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/38
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=38
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Mon Dec 10 05:18:00 2018 (1544415480)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-5.36511e-05; dX=0.288323; Y0=1.70741e-05; dY=0.288283;
# signal: Min=1.34801e+07; Max=1.36464e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13597374.24 13598459.84 13504881 13589775.03 13561983.63 13552810.3 13539511.68 13567411.64 13568117.28 13615395.22 13565240.44 13507377.88 13544016.93 13568117.28 13579570.38 13481377.73 13550096.3 13524747.51 13586301.1 13497553.19 
13537123.36 13602965.08 13573925.25 13586572.5 13584455.58 13596668.6 13572405.41 13587712.39 13573599.57 13523336.22 13545645.33 13571156.96 13587658.11 13521653.54 13563232.07 13564480.52 13580493.14 13547599.41 13537340.48 13551670.42 
13553841.62 13543582.69 13577290.61 13572893.93 13626034.11 13553624.5 13589177.95 13545699.61 13574250.93 13542334.25 13524801.79 13573599.57 13557749.79 13578810.45 13546079.57 13562037.91 13561657.95 13513294.41 13547002.33 13578376.21 
13602585.12 13535712.08 13551887.54 13609858.65 13620009.03 13609967.21 13540434.45 13543039.89 13550747.66 13547707.97 13581578.74 13525290.31 13533703.72 13597917.04 13583587.1 13605136.29 13599165.48 13537611.88 13550204.86 13589557.91 
13569691.4 13580655.98 13569637.12 13561657.95 13527787.19 13575065.13 13597048.56 13548087.94 13593411.79 13580927.38 13585432.62 13623265.83 13590154.99 13577887.69 13547110.89 13582501.5 13585758.3 13587223.86 13600902.44 13595745.84 
13569691.4 13575065.13 13587983.79 13573870.97 13583804.22 13532726.68 13553515.94 13592814.71 13578430.49 13562689.27 13542062.85 13593791.75 13612409.82 13533812.28 13574956.57 13567465.92 13586083.98 13544342.61 13631787.8 13561223.71 
13579244.69 13598079.88 13550747.66 13520567.94 13566814.56 13573111.05 13561712.23 13613441.14 13571102.68 13577941.97 13549662.06 13577290.61 13559812.43 13567248.8 13561115.15 13548576.46 13573002.49 13572296.85 13548359.34 13617620.7 
13536743.4 13589015.11 13602747.96 13570777 13558129.75 13549444.94 13530609.75 13540380.17 13513674.37 13560083.83 13540325.89 13560735.19 13567248.8 13584401.3 13538534.64 13605570.53 13567845.88 13566543.16 13605407.69 13535549.24 
13560463.79 13540380.17 13575499.37 13551290.46 13566706 13598948.36 13554547.26 13573816.69 13507812.12 13585106.94 13573870.97 13569528.56 13564480.52 13588797.99 13557369.83 13524584.67 13608338.81 13576150.73 13585215.5 13592380.47 
13616046.58 13616426.54 13567411.64 13576802.09 13596451.48 13595094.47 13535549.24 13551833.26 13577399.17 13646389.14 13575282.25 13545753.89 13593900.31 13588852.27 13549879.18 13616046.58 13646172.02 13577399.17 13602150.88 13585704.02 
13570994.12 13625762.71 13564100.56 13584781.26 13529035.63 13616046.58 13551670.42 13569854.24 13584998.38 13517365.42 13582501.5 13569691.4 13611161.37 13566977.4 13536472 13581633.02 13617077.9 13555578.58 13581524.46 13546405.25 
13551181.9 13577996.25 13570831.28 13573436.73 13589449.35 13590643.51 13584455.58 13582012.98 13610401.45 13597211.4 13593954.59 13588418.03 13592326.19 13629616.6 13538480.36 13544993.97 13604104.97 13573762.41 13538588.92 13592651.87 
13591729.11 13589449.35 13551236.18 13578321.93 13607307.49 13547490.85 13597699.92 13581470.18 13548902.14 13525670.27 13589775.03 13571699.77 13575119.41 13586789.62 13587983.79 13539728.8 13534137.96 13585432.62 13571591.21 13527027.27 
13558455.43 13602368 13578213.37 13591077.75 13591891.95 13529415.59 13526158.79 13617023.62 13557424.11 13598568.4 13550856.22 13576964.93 13593954.59 13561332.27 13569908.52 13541085.81 13580167.46 13563449.19 13556501.35 13512643.05 
13559215.35 13601228.12 13543419.85 13580330.3 13554221.58 13612084.14 13625599.87 13551887.54 13523607.62 13565891.8 13585758.3 13508680.61 13613929.66 13541085.81 13598297 13592217.63 13502872.64 13581144.5 13624677.11 13554004.46 
13523227.66 13554872.94 13603725.01 13573436.73 13531423.95 13604213.53 13557369.83 13563503.47 13552376.06 13583912.78 13526538.75 13570234.2 13480075.01 13509277.69 13561603.67 13579081.85 13557641.23 13522196.34 13571265.52 13540597.29 
