# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544391133
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/54
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=54
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 12:36:06 2018 (1544355366)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-7.70351e-06; dX=0.288311; Y0=-1.94363e-06; dY=0.288297;
# signal: Min=1.34796e+07; Max=1.36803e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13604376.37 13626848.31 13572134.01 13586083.98 13588146.63 13541520.05 13521979.22 13538480.36 13561603.67 13568497.24 13578701.89 13521707.82 13548196.5 13538968.88 13548359.34 13588906.55 13519536.62 13565728.96 13563449.19 13565783.24 
13559595.31 13576802.09 13523824.74 13594714.51 13532346.72 13570451.32 13573436.73 13576584.97 13587983.79 13556229.95 13580873.1 13666581.32 13589449.35 13535657.8 13569148.6 13562146.47 13609804.37 13555795.71 13611052.81 13562906.39 
13539783.09 13569148.6 13611161.37 13555849.99 13567140.24 13541140.09 13565837.52 13549987.74 13603236.48 13612572.66 13479640.77 13580981.66 13565783.24 13532021.04 13539674.52 13524258.99 13587440.99 13555958.55 13556067.11 13579950.34 
13573111.05 13619140.54 13556229.95 13534517.92 13508843.45 13503849.68 13600413.92 13589666.47 13563177.79 13589395.07 13597645.64 13560463.79 13542334.25 13598676.96 13583749.94 13556989.87 13602150.88 13531423.95 13597482.8 13577399.17 
13551399.02 13537177.64 13517582.54 13553244.54 13574250.93 13615340.94 13560843.75 13607578.89 13579407.53 13564969.04 13549933.46 13533649.44 13552593.18 13598514.12 13559106.79 13566597.44 13571591.21 13555144.34 13534192.24 13610238.61 
13573273.89 13576584.97 13579353.25 13572839.65 13530881.15 13561657.95 13523553.34 13601933.76 13573111.05 13571536.92 13553624.5 13525995.95 13596777.16 13606764.69 13612246.98 13590860.63 13540760.13 13611432.78 13547707.97 13571971.17 
13597699.92 13578756.17 13563557.75 13576802.09 13569148.6 13569365.72 13536689.12 13601662.36 13535277.84 13565403.28 13544559.73 13567954.44 13551724.7 13580276.02 13580438.86 13599545.44 13589232.23 13598351.28 13572134.01 13547328.01 
13605136.29 13551127.62 13595474.44 13608393.09 13575445.09 13574033.81 13587658.11 13555252.9 13610727.13 13540922.97 13559595.31 13606493.29 13574088.09 13587223.86 13595040.19 13547816.54 13531369.67 13561603.67 13620117.59 13552321.78 
13572785.37 13539674.52 13532401 13559486.75 13545048.25 13584021.34 13612409.82 13615666.62 13581633.02 13608881.61 13591349.15 13525507.43 13538806.04 13569311.44 13584726.98 13579787.5 13565294.72 13572188.29 13577833.41 13546133.85 
13576150.73 13593846.03 13605787.65 13581090.22 13601011 13574630.89 13585866.86 13539945.93 13582555.78 13567248.8 13589069.39 13563069.23 13581198.78 13559052.51 13567357.36 13556175.67 13518722.42 13549173.54 13680314.18 13542659.93 
13603182.2 13602313.72 13498693.07 13557369.83 13595365.87 13585866.86 13598731.24 13536960.52 13581035.94 13583967.06 13524584.67 13588635.15 13565403.28 13585432.62 13599274.04 13638464.25 13568605.8 13575119.41 13582230.1 13603399.33 
13604593.49 13539240.28 13511828.85 13548467.9 13595365.87 13588797.99 13567303.08 13576476.41 13610401.45 13554330.14 13571808.33 13565566.12 13565674.68 13565403.28 13540217.33 13582610.06 13616752.22 13580167.46 13599925.4 13595040.19 
13524584.67 13526375.91 13513728.65 13578159.09 13537231.92 13534409.36 13591620.55 13563883.44 13556501.35 13598351.28 13615829.46 13637975.73 13560029.55 13522142.06 13551941.82 13581524.46 13558943.95 13539023.16 13535169.28 13522359.18 
13583532.82 13537503.32 13580710.26 13631027.88 13545265.37 13527787.19 13541031.53 13612518.38 13574359.49 13549824.9 13524150.43 13584129.9 13569799.96 13583478.54 13563829.16 13610510.01 13538914.6 13588906.55 13573816.69 13530284.07 
13590372.11 13588472.31 13552430.34 13620714.67 13577670.57 13553461.66 13565240.44 13544071.21 13509494.81 13650514.42 13531803.91 13585378.34 13556772.75 13562309.31 13567574.48 13562309.31 13550693.38 13533052.36 13588038.07 13558563.99 
13559541.03 13556555.63 13596940 13565891.8 13595583 13513402.97 13553135.98 13531912.48 13577507.73 13561277.99 13617946.38 13535712.08 13570017.08 13554438.7 13622831.59 13574468.05 13570234.2 13560952.31 13602965.08 13562743.55 
13532943.8 13577073.49 13611812.74 13570831.28 13544722.57 13573925.25 13594334.55 13503741.12 13583261.42 13569691.4 13610510.01 13552593.18 13499018.75 13616535.1 13539891.65 13563937.72 13549010.7 13531749.63 13575336.53 13543745.53 
13581470.18 13583695.66 13552973.14 13554710.1 13570614.16 13608393.09 13594388.83 13610238.61 13570722.72 13555307.18 13560192.39 13573436.73 13546893.77 13572025.45 13565077.6 13553190.26 13535603.52 13550042.02 13547599.41 13589612.19 
13578539.05 13547273.73 13559269.63 13561006.59 13551236.18 13580601.7 13597645.64 13536851.96 13606221.89 13569799.96 13595745.84 13582392.94 13601933.76 13557098.43 13605299.13 13614743.86 13616969.34 13532835.24 13524367.55 13539783.09 
13607633.17 13592000.51 13534843.6 13568497.24 13567574.48 13561657.95 13590534.95 13601282.4 13525615.99 13564100.56 13570885.56 13561440.83 13598514.12 13539240.28 13526864.43 13569148.6 13565946.08 13546079.57 13564751.92 13571482.64 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27174.37173 27196.80602 27142.15101 27156.09631 27158.15766 27111.52215 27091.95372 27108.4791 27131.61945 27138.51428 27148.71759 27091.68183 27118.2048 27108.96819 27118.36777 27158.91706 27089.50667 27135.7457 27133.46548 27135.79999 
27129.61039 27146.81833 27093.80245 27164.72037 27102.33762 27140.4684 27143.4536 27146.60126 27157.99493 27126.24353 27150.88801 27236.42723 27159.45948 27105.65311 27139.16567 27132.16241 27179.79233 27125.80906 27181.03892 27132.92255 
27109.78331 27139.16567 27181.14732 27125.86337 27137.15717 27111.14179 27135.85428 27119.99742 27173.23326 27182.55643 27049.50687 27150.99653 27135.79999 27102.01148 27109.67463 27094.23743 27157.45248 27125.97199 27126.0806 27149.9656 
27143.12795 27189.11325 27126.24353 27104.51175 27078.79143 27073.78591 27170.414 27159.67644 27133.19402 27159.40524 27167.64867 27130.47919 27112.3372 27168.67893 27153.76355 27127.00382 27172.14897 27101.41356 27167.486 27147.41525 
27121.40971 27107.17483 27087.54887 27123.25644 27144.26768 27185.32024 27130.85928 27177.57002 27149.42299 27134.98565 27119.9431 27103.64212 27122.60467 27168.51626 27129.12168 27136.61431 27141.60824 27125.15735 27104.18565 27180.22594 
