# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544391150
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/90
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=90
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 02:00:50 2018 (1544317250)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-4.7973e-05; dX=0.288295; Y0=2.91832e-05; dY=0.288319;
# signal: Min=1.35025e+07; Max=1.366e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13513185.85 13589937.87 13592000.51 13542171.41 13590969.19 13577616.29 13559323.91 13584292.74 13557912.63 13524693.23 13639387.01 13562255.03 13534029.4 13572731.09 13528709.95 13563612.04 13569962.8 13551181.9 13549987.74 13566326.04 
13577507.73 13580438.86 13581361.62 13554004.46 13629725.16 13582447.22 13598459.84 13550421.98 13575336.53 13622831.59 13587820.95 13555470.02 13562906.39 13588580.87 13528601.39 13527624.35 13583641.38 13552267.5 13569094.32 13522522.02 
13551616.14 13563014.95 13564317.68 13556555.63 13595311.59 13574305.21 13580221.74 13532943.8 13577236.33 13586898.18 13590914.91 13570125.64 13556067.11 13594497.39 13595637.28 13573599.57 13576802.09 13591891.95 13594334.55 13569745.68 
13527352.95 13610672.85 13547925.1 13624948.51 13502546.96 13556447.07 13594551.67 13660013.44 13574413.77 13597211.4 13559812.43 13563177.79 13542714.21 13515085.65 13536906.24 13554655.82 13602965.08 13566760.28 13610184.33 13518288.18 
13591132.03 13566923.12 13533160.92 13568334.4 13573816.69 13593466.07 13553841.62 13626359.79 13566163.2 13573925.25 13586735.34 13530446.91 13579298.97 13559758.15 13550042.02 13558184.03 13555849.99 13612246.98 13555632.86 13533432.32 
13521544.98 13609532.97 13563014.95 13606493.29 13588689.43 13562852.11 13537340.48 13548467.9 13633361.92 13599436.88 13607633.17 13559269.63 13537177.64 13528709.95 13601445.24 13570071.36 13580764.54 13548522.18 13538751.76 13569799.96 
13562526.43 13523879.02 13571156.96 13552104.66 13548250.78 13566054.64 13579081.85 13546730.93 13568063 13527515.79 13543474.13 13536037.76 13583369.98 13590643.51 13590969.19 13600739.6 13576693.53 13526647.31 13555904.27 13598134.16 
13562037.91 13557206.99 13547925.1 13546405.25 13645792.06 13573436.73 13541302.93 13597482.8 13545808.17 13580818.82 13556609.91 13609207.29 13600033.96 13538588.92 13554438.7 13564589.08 13542388.53 13575173.69 13508952.01 13564209.12 
13548196.5 13536417.72 13547545.13 13562743.55 13586409.66 13574088.09 13581850.14 13593900.31 13540705.85 13589883.59 13573708.13 13598894.08 13617892.1 13557424.11 13516334.1 13542279.97 13593411.79 13531206.83 13532021.04 13536526.28 
13560300.95 13597645.64 13575825.05 13577507.73 13552158.94 13531586.79 13514759.97 13531532.51 13542605.65 13571808.33 13541954.29 13550367.7 13586083.98 13573870.97 13594497.39 13521273.58 13536580.56 13542877.05 13518179.62 13576476.41 
