# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544360286
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/72
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=72
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 22:33:09 2018 (1544304789)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=2.14034e-05; dX=0.288314; Y0=5.41586e-05; dY=0.288311;
# signal: Min=1.3491e+07; Max=1.36652e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13544451.17 13513023.01 13544288.33 13586083.98 13631624.96 13536743.4 13541085.81 13559378.19 13525941.67 13505966.6 13584129.9 13558563.99 13556175.67 13529361.31 13575010.85 13559215.35 13559595.31 13540543.01 13558781.11 13582610.06 
13543908.37 13548467.9 13575662.21 13598622.68 13561549.39 13586626.78 13530175.51 13568822.92 13579353.25 13548196.5 13569582.84 13615720.9 13647854.7 13596071.52 13590534.95 13594063.15 13582772.9 13569962.8 13524367.55 13576422.13 
13526484.47 13605950.49 13554764.38 13588418.03 13542605.65 13583695.66 13593628.91 13596288.64 13590914.91 13568768.64 13513185.85 13551019.06 13584998.38 13549119.26 13576367.85 13592109.07 13548956.42 13614472.46 13564100.56 13594063.15 
13568442.96 13570451.32 13573436.73 13582718.62 13543799.81 13595420.16 13563232.07 13578050.53 13569691.4 13557206.99 13601173.84 13525887.39 13531206.83 13576205.01 13574956.57 13568985.76 13572405.41 13535929.2 13568442.96 13528329.99 
13556989.87 13540434.45 13559975.27 13552973.14 13573002.49 13546242.41 13551290.46 13575987.89 13520567.94 13534843.6 13593357.51 13573165.33 13564589.08 13547002.33 13588960.83 13569474.28 13552050.38 13588689.43 13577941.97 13578647.61 
13501352.8 13598676.96 13651220.07 13577507.73 13583369.98 13534137.96 13580981.66 13589883.59 13561983.63 13551670.42 13568171.56 13573653.85 13587549.55 13534409.36 13558998.23 13564914.76 13558998.23 13589557.91 13548793.58 13581795.86 
13612138.42 13603019.36 13573816.69 13525073.19 13567845.88 13572405.41 13567357.36 13537774.72 13578430.49 13541682.89 13532889.52 13511503.17 13574142.37 13574033.81 13557152.71 13547925.1 13555958.55 13585649.74 13569637.12 13556881.31 
13574305.21 13568822.92 13574033.81 13601608.08 13589232.23 13609912.93 13542822.77 13566488.88 13543419.85 13550964.78 13549770.62 13567085.96 13582067.26 13618977.7 13573056.77 13560626.63 13568334.4 13545753.89 13636238.77 13495056.31 
13531858.2 13533812.28 13596885.72 13553841.62 13572513.97 13647257.62 13568225.84 13561983.63 13590806.35 13569582.84 13557261.27 13546242.41 13560735.19 13560952.31 13564046.28 13571374.08 13599599.72 13600685.32 13569691.4 13554710.1 
13520133.7 13553298.82 13564263.4 13592651.87 13598894.08 13577562.01 13577073.49 13562255.03 13600793.88 13621094.63 13544614.01 13574630.89 13519645.18 13531369.67 13568931.48 13577453.45 13585595.46 13592271.91 13577236.33 13545048.25 
13555035.78 13533106.64 13600305.36 13575010.85 13609153.01 13598622.68 13547219.45 13554221.58 13615340.94 13582230.1 13571699.77 13539511.68 13600576.76 13554818.66 13564589.08 13558672.55 13560680.91 13537177.64 13558292.59 13584781.26 
13593683.19 13560083.83 13548033.66 13537340.48 13504392.48 13589286.51 13561549.39 13545428.21 13570179.92 13533432.32 13585541.18 13564046.28 13512534.49 13537991.84 13556121.39 13601336.68 13549662.06 13589992.15 13587875.23 13579136.13 
13538426.08 13570559.88 13586681.06 13563123.51 13602965.08 13585812.58 13577236.33 13491473.82 13557804.07 13530826.87 13553515.94 13567411.64 13608555.93 13536200.6 13575499.37 13603942.13 13585921.14 13571536.92 13581524.46 13567845.88 
13601173.84 13556718.47 13561223.71 13565077.6 13549227.82 13565349 13575065.13 13602802.24 13620009.03 13490985.3 13585541.18 13564046.28 13533052.36 13556772.75 13566054.64 13560626.63 13591023.47 13591729.11 13594388.83 13566651.72 
13591837.67 13579570.38 13605950.49 13573925.25 13555958.55 13563829.16 13560300.95 13584998.38 13593466.07 13549499.22 13592706.15 13523390.5 13575445.09 13616752.22 13594605.95 13585106.94 13529144.19 13575607.93 13606221.89 13534192.24 
13538263.24 13601390.96 13552104.66 13609912.93 13549336.38 13565620.4 13549390.66 13590914.91 13624351.43 13616263.7 13602747.96 13603887.85 13546676.65 13579678.94 13565511.84 13593846.03 13599382.6 13588146.63 13618706.3 13544831.13 
13531206.83 13570125.64 13544071.21 13563069.23 13570722.72 13529686.99 13559758.15 13558835.39 13601879.48 13595637.28 13589340.79 13532835.24 13609044.45 13571862.61 13575879.33 13665170.04 13590860.63 13601553.8 13537231.92 13556827.03 
13588363.75 13571916.89 13591457.71 13554927.22 13585704.02 13550856.22 13603290.76 13592217.63 13599925.4 13619411.95 13557478.39 13581687.3 13558129.75 13505152.4 13555470.02 13625382.75 13560952.31 13558998.23 13599708.28 13574359.49 
13622885.87 13531315.39 13580384.58 13568768.64 13549010.7 13566271.76 13596668.6 13542659.93 13566868.84 13580330.3 13536526.28 13554872.94 13586789.62 13585161.22 13567303.08 13550421.98 13562146.47 13576422.13 13521436.42 13602856.52 
13541302.93 13606710.41 13549770.62 13571808.33 13592977.55 13574685.17 13573111.05 13557586.95 13552864.58 13591077.75 13575282.25 13544505.45 13552647.46 13565457.56 13521219.3 13585378.34 13629073.8 13527787.19 13610564.29 13557098.43 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27114.4562 27082.98012 27114.29321 27156.09631 27201.57228 27106.74006 27111.08745 27129.39319 27095.9229 27075.90793 27154.14332 27128.57865 27126.18922 27099.3479 27145.02747 27129.23028 27129.61039 27110.54407 27128.79587 27152.62422 
27113.91288 27118.47642 27145.67871 27168.6247 27131.56515 27156.63879 27100.16331 27138.83998 27149.36873 27118.2048 27139.59992 27185.69957 27217.76048 27166.0761 27160.54428 27164.06959 27152.78699 27139.97989 27094.34617 27146.43846 
27096.46658 27175.94381 27124.77718 27158.42888 27112.60887 27153.7093 27163.63573 27166.29302 27160.92395 27138.7857 27083.14331 27121.02949 27155.01133 27119.12829 27146.38419 27162.11717 27118.96532 27184.45319 27134.11699 27164.06959 
27138.46 27140.4684 27143.4536 27152.73273 27113.80422 27165.42536 27133.24831 27148.06643 27139.70848 27127.22105 27171.17306 27095.86853 27101.19613 27146.22139 27144.9732 27139.00283 27142.42238 27105.92485 27138.46 27098.31501 
27127.00382 27110.43539 27129.9905 27122.98487 27143.01941 27116.24907 27121.30108 27146.00432 27090.53989 27104.83786 27163.36457 27143.18223 27134.60562 27117.00965 27158.9713 27139.49136 27122.06151 27158.70009 27147.9579 27148.66333 
27071.2828 27168.67893 27221.11603 27147.52378 27153.38378 27104.13129 27150.99653 27159.89341 27131.99953 27121.6813 27138.18858 27143.67069 27157.56097 27104.40305 27129.01307 27134.93136 27129.01307 27159.56796 27118.80235 27151.81039 
27182.12286 27173.01641 27143.83351 27095.05299 27137.86288 27142.42238 27137.37431 27107.77263 27148.44627 27111.68516 27102.88117 27081.45704 27144.15914 27144.05059 27127.16674 27117.93318 27125.97199 27155.66233 27139.6542 27126.89521 
27144.32195 27138.83998 27144.05059 27171.6068 27159.24251 27179.90074 27112.82621 27136.50573 27113.42389 27120.97517 27119.78014 27137.10288 27152.08167 27188.9507 27143.07368 27130.64209 27138.35143 27115.76012 27206.17526 27064.96958 
27101.84841 27103.80518 27166.88951 27123.85388 27142.53093 27217.1651 27138.24286 27131.99953 27160.81548 27139.59992 27127.27535 27116.24907 27130.75069 27130.96788 27134.0627 27141.39113 27169.6007 27170.6851 27139.70848 27124.72287 
27090.10486 27123.31075 27134.27987 27162.65952 27168.89582 27147.57805 27147.08966 27132.27101 27170.79353 27191.06374 27114.61919 27144.64758 27089.61543 27101.3592 27138.94854 27147.46952 27155.60808 27162.27988 27147.25246 27115.05384 
