# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544057972
# Directory: Magnon_rerun_A_gcc-4.9/16
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=32
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 17:52:11 2018 (1544028731)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=4.54575e-05; dX=0.288292; Y0=-3.11176e-05; dY=0.288274;
# signal: Min=1.34844e+07; Max=1.36528e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13554547.26 13528221.43 13541845.73 13518830.98 13560409.51 13581850.14 13549444.94 13579190.41 13533975.12 13556012.83 13577290.61 13564969.04 13538208.96 13533812.28 13566488.88 13559432.47 13563883.44 13565837.52 13554330.14 13616372.26 
13650297.3 13576584.97 13560789.47 13531261.11 13587603.83 13555470.02 13559975.27 13550367.7 13587549.55 13623645.79 13579841.78 13546242.41 13558726.83 13560083.83 13588418.03 13484363.14 13577724.85 13580927.38 13540000.21 13572459.69 
13557749.79 13576910.65 13552376.06 13593737.47 13543962.65 13591077.75 13544776.85 13595745.84 13533649.44 13551670.42 13620931.79 13572622.53 13586952.46 13540054.49 13570017.08 13620877.51 13534897.88 13598025.6 13528601.39 13613658.26 
13559161.07 13554601.54 13610510.01 13566814.56 13568931.48 13598459.84 13571916.89 13617566.42 13556338.51 13572568.25 13568117.28 13568660.08 13532129.6 13569311.44 13570559.88 13590860.63 13559541.03 13495164.87 13570125.64 13597102.84 
13549390.66 13589937.87 13571428.36 13576693.53 13539837.37 13586029.7 13564317.68 13568117.28 13593303.23 13562580.71 13553678.78 13588580.87 13601011 13556881.31 13604756.33 13568714.36 13561223.71 13601390.96 13594985.91 13533975.12 
13535115 13555470.02 13535712.08 13551236.18 13572296.85 13585758.3 13535169.28 13567900.16 13583315.7 13594280.27 13626088.39 13558455.43 13587115.3 13584401.3 13498041.71 13592109.07 13582230.1 13586246.82 13573979.53 13538751.76 
13572948.21 13554655.82 13523281.94 13516822.62 13590697.79 13553027.42 13572242.57 13592380.47 13577724.85 13585866.86 13583207.14 13579624.66 13543636.97 13582501.5 13595583 13603290.76 13583641.38 13652848.47 13604104.97 13566054.64 
13571211.24 13584889.82 13582392.94 13529144.19 13574142.37 13574088.09 13567954.44 13585758.3 13588906.55 13580493.14 13607361.77 13582501.5 13547165.17 13606059.05 13587115.3 13555741.43 13569745.68 13571048.4 13558401.15 13543311.29 
13610781.41 13590317.83 13572948.21 13609858.65 13579461.81 13545211.09 13599708.28 13579570.38 13510200.45 13543365.57 13585486.9 13641666.77 13610455.73 13590697.79 13571319.8 13562634.99 13589883.59 13589449.35 13609315.85 13528438.55 
13589069.39 13590589.23 13517311.14 13564589.08 13606330.45 13593140.39 13567791.6 13544505.45 13530772.59 13616372.26 13600088.24 13560409.51 13577344.89 13566706 13560626.63 13581633.02 13558563.99 13555687.15 13562852.11 13585921.14 
