# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544092170
# Directory: Magnon_rerun_B_gcc-4.9/0
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=0
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 21:39:00 2018 (1544042340)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-6.68933e-05; dX=0.288288; Y0=4.91391e-05; dY=0.28831;
# signal: Min=1.34773e+07; Max=1.36513e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13564480.52 13543528.41 13573762.41 13540543.01 13561712.23 13589340.79 13590860.63 13545808.17 13538697.48 13617023.62 13551019.06 13573436.73 13527570.07 13552376.06 13556718.47 13565131.88 13571482.64 13536146.32 13569908.52 13544831.13 
13535440.68 13559812.43 13614255.34 13557152.71 13527298.67 13586626.78 13582338.66 13596288.64 13575987.89 13582772.9 13576530.69 13571754.05 13601879.48 13546079.57 13529632.71 13572079.73 13588092.35 13549770.62 13554058.74 13565891.8 
13588038.07 13585758.3 13568442.96 13556989.87 13552376.06 13571319.8 13596777.16 13586301.1 13596831.44 13544125.49 13531966.76 13523336.22 13528927.07 13596668.6 13594605.95 13496956.11 13591729.11 13542605.65 13588526.59 13535006.44 
13544885.41 13586898.18 13592380.47 13594063.15 13606873.25 13583641.38 13586355.38 13576530.69 13609478.69 13543474.13 13554438.7 13612301.26 13556772.75 13576259.29 13599599.72 13539620.24 13583858.5 13519753.74 13586789.62 13547110.89 
13558835.39 13546350.97 13563340.63 13589286.51 13529904.11 13570017.08 13548685.02 13477252.45 13579678.94 13603507.89 13565783.24 13624731.39 13582338.66 13578701.89 13574793.73 13587875.23 13560626.63 13601065.28 13569148.6 13547599.41 
13572025.45 13592000.51 13511503.17 13542388.53 13584998.38 13595637.28 13540054.49 13556067.11 13578430.49 13577833.41 13552918.86 13591132.03 13532998.08 13544831.13 13602042.32 13577453.45 13569311.44 13558184.03 13588255.19 13558346.87 
13542442.81 13569474.28 13592109.07 13599056.92 13560083.83 13563503.47 13543257.01 13543148.45 13573273.89 13542117.13 13516768.34 13537394.76 13604267.81 13573273.89 13569311.44 13563612.04 13500755.72 13562906.39 13532401 13573436.73 
13556989.87 13567465.92 13581035.94 13612626.94 13570342.76 13544993.97 13564969.04 13579624.66 13562852.11 13558292.59 13603399.33 13538751.76 13616209.42 13567737.32 13584889.82 13573273.89 13601119.56 13547002.33 13590046.43 13510960.37 
13584021.34 13503578.28 13597048.56 13588472.31 13557912.63 13573816.69 13542931.33 13596668.6 13616100.86 13589829.31 13542768.49 13540597.29 13599545.44 13560083.83 13567303.08 13566868.84 13558835.39 13618326.34 13545536.77 13491908.06 
13572839.65 13593954.59 13617295.02 13610618.57 13598297 13541140.09 13589775.03 13576530.69 13583369.98 13576476.41 13615123.82 13557749.79 13537666.16 13557261.27 13543745.53 13552756.02 13523716.18 13556555.63 13585595.46 13567248.8 
