# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544092170
# Directory: Magnon_rerun_B_gcc-4.9/0
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=0
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 21:39:03 2018 (1544042343)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple.instr)
# component: psd_monitor2
# position: 1.03323 -1.56124 1.78961
# title: PSD monitor
# Ncount: 100000000
# filename: analyser2_psd.dat
# statistics: X0=-0.00693079; dX=1.02991; Y0=-12.5053; dY=2.17967;
# signal: Min=0; Max=52.702; Mean=0.254625;
# values: 2062.47 188.028 181
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.24 15.24
# variables: I I_err N
# Data [psd_monitor2/analyser2_psd.dat] I:
0 4.278857153 0 0 0 0 0 23.25102768 0 0 0 6.797030914 0 0 0 7.525657997 0 0 0 0 12.86334027 0 0 7.903576024 9.690249141 0 0 0 0 0 0 0 0 12.19247046 9.557857308 11.39319815 0 0 0 0 4.769046679 0 0 0 0 0 0 5.952160304 0 0 0 0 2.606308766 0 0 0 9.449787396 0 0 0 0 0 0 13.85064288 0 8.334384479 0 0 7.802265856 6.306393536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.44699706 0 0 18.33116355 0 9.266201739 
0 7.55722977 0 0 0 0 0 9.889233395 0 27.32414961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.05389012 0 0 0 0 0 0 7.273366518 0 4.940026916 16.46557618 0 0 0 3.819708981 0 18.38021503 7.959827612 0 0 0 22.1975842 7.428814656 0 0 0 0 0 0 0 0 0 21.07735454 14.10435362 0 0 0 0 0 0 0 0 0 0 14.99563079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.81499452 0 0 0 
0 0 0 0 0 6.410216035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.147907446 0 0 0 0 0 0 19.21179845 0 0 0 0 0 0 9.803585551 0 2.3343228 0 3.906692547 0 0 5.343504711 0 0 0 0 0 0 0 0 0 6.281802896 0 0 21.36480059 0 0 0 8.325465194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 6.695475619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.183516413 0 0 52.70197654 0 0 0 0 0 0 0 0 0 0 0 0 0 12.45137084 0 0 0 0 14.34067069 0 0 5.818081495 41.88971183 0 0 1.573814665 0 0 0 0 0 0 8.623330728 0 0 0 13.35758468 0 0 0 0 19.24119956 0 8.957111516 11.97073789 0 0 0 0 0 0 0 11.28120242 17.25537058 10.90594267 1.169455048 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5.446396905 0 0 0 0 11.32477413 0 0 0 0 9.613238825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.254028167 0 0 0 0 4.505516091 0 2.13506935 10.22993652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.93010637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.317182829 0 0 0 3.68040608 0 0 0 9.419229652 0 0 6.01751159 0 7.334572943 0 0 0 0 2.243619684 15.12757597 0 0 0 0 11.55656673 4.987325128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.20849356 0 0 0 0 0 0 0 0 0 0 0 0 8.608307537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 10.16560237 0 0 0 12.78105786 0 0 0 0 0 0 0 0 0 0 6.256328339 0 0 0 0 0 0 0 0 0 0 0 3.350108236 0 0 0 9.403065491 26.47879756 0 0 6.243947728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.682301986 0 0 0 0 7.809521693 0 0 0 0 0 0 0 0 7.457226278 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.319028975 0 0 0 0 0 0 9.310347211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.663982431 0 0 0 0 10.42740805 0 0 0 0 0 10.69153423 9.092805659 0 0 15.91206276 19.19057226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.70070592 0 0 0 0 
0 6.355201818 0 0 0 0 0 0 0 0 0 0 9.301939764 0 4.962364933 0 0 0 0 0 0 0 0 0 0 0 0 6.929138591 0 0 6.68130685 0 0 0 0 0 0 6.0571396 0 0 0 0 0 23.67935573 0 0 0 19.03706384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.877522265 14.64160467 0 0 0 24.11715659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.37020273 0 0 0 0 0 0 0 0 0 0 0 0 7.343346584 0 9.599630517 0 18.1763098 0 0 13.3661266 0 0 0 0 0 3.961235495 0 0 0 0 0 0 0 7.330767214 0 0 10.37302406 0 0 0 15.51035985 0 0 13.23417489 14.41833527 0 0 0 0 0 0 0 9.031851848 0 10.99594957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6.083672192 0 0 8.551691285 0 0 8.546400038 0 12.73671131 0 0 0 0 0 0 0 0 0 0 17.24327895 0 0 25.91602381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.092998069 0 0 7.403777507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 15.15799168 0 0 0 0 0 0 3.883238653 0 0 0 0 0 0 0 10.06001649 0 0 0 0 0 0 0 0 0 9.899591117 0 0 0 0 0 9.553869416 0 18.5087028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.32175732 0 0 0 0 0 0 0 0 0 0 0 51.92520485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
24.85424604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.6082135 0 0 17.75639399 0 0 0 0 0 0 0 0 7.965888081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.085827183 0 0 0 0 0 0 0 0 12.59666303 0 0 0 
0 7.392837322 0 0 0 0 0 0 0 0 18.88972349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.039819828 0 0 0 0 0 0 0 2.27861609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.600291944 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.616091943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.25750007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.27330817 0 0 0 0 0 4.447450339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.166716417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.39542063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.34860586 0 0 0 0 0 0 24.36742849 0 0 0 0 0 0 0 0 0 0 13.19564747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.026831951 0 0 0 0 0 0 0 0 0 0 0 0 7.755851355 0 0 0 0 0 10.41116237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.60597827 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.762853079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.96412141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.865861603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.10261454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 10.1699119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.09553729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
