# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544397296
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/10
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=10
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 23:57:21 2018 (1544396241)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=4.57246e-05; dX=0.288315; Y0=-4.14998e-05; dY=0.288285;
# signal: Min=1.34935e+07; Max=1.36468e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13595420.16 13625816.99 13591023.47 13570505.6 13537449.04 13512968.73 13526755.87 13588146.63 13579407.53 13551236.18 13611975.58 13521165.02 13581524.46 13571916.89 13592597.59 13542171.41 13569420 13536851.96 13569040.04 13524476.11 
13572893.93 13554710.1 13581958.7 13603725.01 13537503.32 13587549.55 13543311.29 13559215.35 13588526.59 13567248.8 13535929.2 13575282.25 13628096.76 13595148.75 13557586.95 13569582.84 13577996.25 13599382.6 13549336.38 13594768.79 
13569094.32 13536743.4 13526213.07 13625057.07 13559323.91 13550150.58 13572839.65 13587929.51 13611215.65 13576150.73 13578213.37 13546622.37 13580113.18 13522847.7 13543962.65 13557912.63 13593248.95 13620171.87 13552973.14 13590317.83 
13598568.4 13524096.15 13566326.04 13551941.82 13578701.89 13603996.41 13592597.59 13575662.21 13530881.15 13587549.55 13544071.21 13580818.82 13539565.96 13576313.57 13539511.68 13594551.67 13591783.39 13646769.1 13556012.83 13579516.1 
13530664.03 13576693.53 13567845.88 13565023.32 13574250.93 13528655.67 13528764.23 13554655.82 13569420 13549499.22 13587875.23 13546242.41 13570288.48 13535223.56 13561332.27 13582718.62 13573491.01 13599654 13579678.94 13531152.55 
13564480.52 13575662.21 13537449.04 13558455.43 13556067.11 13555795.71 13532238.16 13569148.6 13590372.11 13604539.21 13537340.48 13567248.8 13556501.35 13535657.8 13589286.51 13531315.39 13582392.94 13588146.63 13590806.35 13589937.87 
13554927.22 13593248.95 13597374.24 13560192.39 13555252.9 13570505.6 13551996.1 13623211.55 13555741.43 13548305.06 13602096.6 13576042.17 13575987.89 13602368 13559758.15 13579950.34 13546405.25 13571048.4 13596342.92 13606547.57 
13586083.98 13540054.49 13617512.14 13574033.81 13606764.69 13590697.79 13575879.33 13621094.63 13559812.43 13557966.91 13557044.15 13608664.49 13585215.5 13593791.75 13565077.6 13549553.5 13534626.48 13532455.28 13527950.03 13564480.52 
13550964.78 13517473.98 13556447.07 13580438.86 13580113.18 13611595.62 13618597.74 13550150.58 13594171.71 13568063 13581470.18 13599545.44 13523010.54 13551073.34 13579027.57 13581415.9 13583804.22 13547436.57 13580873.1 13583315.7 
13627553.96 13572785.37 13533649.44 13537340.48 13557261.27 13615558.06 13589557.91 13601608.08 13642318.13 13538046.12 13609750.09 13576096.45 13567194.52 13587875.23 13563394.91 13564643.36 13593574.63 13598839.8 13564426.24 13590426.39 
13556392.79 13574088.09 13615829.46 13611812.74 13569962.8 13569420 13569420 13573273.89 13563232.07 13601933.76 13530772.59 13543202.73 13541357.21 13578919.01 13564426.24 13591077.75 13598459.84 13526972.99 13580276.02 13592217.63 
13525018.91 13540868.69 13547056.61 13560735.19 13581035.94 13623374.39 13545916.73 13563937.72 13593303.23 13551127.62 13554113.02 13545808.17 13578919.01 13608284.53 13592000.51 13568931.48 13541031.53 13604810.61 13604376.37 13554167.3 
13546133.85 13560518.07 13621908.83 13558292.59 13606656.13 13558401.15 13593628.91 13561386.55 13598894.08 13562743.55 13554113.02 13563177.79 13566597.44 13558021.19 13602476.56 13570885.56 13549933.46 13555470.02 13571591.21 13585866.86 
13518342.46 13581850.14 13562200.75 13616426.54 13542822.77 13610184.33 13594605.95 13511123.21 13543311.29 13529469.87 13540217.33 13557804.07 13585269.78 13609587.25 13565240.44 13541737.17 13547056.61 13549227.82 13597699.92 13598622.68 
13555687.15 13559161.07 13579896.06 13583261.42 13597645.64 13554438.7 13565023.32 13602856.52 13493536.47 13615286.66 13572785.37 13575553.65 13537177.64 13544288.33 13540868.69 13616046.58 13555252.9 13575933.61 13589937.87 13602965.08 
13563123.51 13544016.93 13570288.48 13572405.41 13617240.74 13578593.33 13589992.15 13573870.97 13544993.97 13569691.4 13555578.58 13566163.2 13586083.98 13581035.94 13560843.75 13590480.67 13589666.47 13574902.29 13560898.03 13531261.11 
13589612.19 13618869.14 13594171.71 13577236.33 13530284.07 13573111.05 13571319.8 13540217.33 13567248.8 13589069.39 13546568.09 13566868.84 13591023.47 13591783.39 13547110.89 13539837.37 13530881.15 13597319.96 13582284.38 13579678.94 
13509386.25 13573762.41 13586083.98 13566000.36 13561549.39 13544831.13 13545319.65 13533215.2 13574196.65 13556501.35 13555252.9 13556881.31 13545428.21 13528709.95 13590100.71 13551290.46 13584944.1 13564643.36 13579950.34 13558672.55 
13526972.99 13508680.61 13506238 13510417.57 13559975.27 13596342.92 13561549.39 13545373.93 13596071.52 13554547.26 13585704.02 13555849.99 13562363.59 13546676.65 13553407.38 13537883.28 13570234.2 13573219.61 13615069.54 13560626.63 
13533432.32 13555904.27 13542388.53 13577236.33 13537991.84 13555687.15 13562472.15 13586138.26 13580167.46 13515845.57 13549390.66 13620388.99 13576964.93 13572242.57 13579461.81 13535440.68 13608990.17 13570017.08 13552701.74 13568225.84 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27165.42536 27195.77683 27161.03243 27140.52268 27107.44656 27082.92573 27096.73842 27158.15766 27149.42299 27121.24676 27181.96028 27091.13806 27151.5391 27141.9339 27162.60529 27112.17419 27139.43708 27106.84876 27139.05711 27094.45492 
27142.91086 27124.72287 27151.97316 27173.72118 27107.50091 27157.56097 27113.31522 27129.23028 27158.53736 27137.26574 27105.92485 27145.29882 27198.05183 27165.15421 27127.60118 27139.59992 27148.01216 27169.38381 27119.34557 27164.7746 
27139.11139 27106.74006 27096.19474 27195.01846 27129.33889 27120.16038 27142.85658 27157.94068 27181.20152 27146.16712 27148.22922 27116.62936 27150.12838 27092.82373 27113.96722 27127.92701 27163.2561 27190.14269 27122.98487 27160.32732 
27168.57048 27094.07431 27136.34287 27121.95288 27148.71759 27173.99224 27162.60529 27145.67871 27100.86998 27157.56097 27114.07588 27150.83375 27109.56595 27146.32992 27109.5116 27164.55768 27161.79175 27216.67796 27126.02629 27149.53152 
27100.65254 27146.70979 27137.86288 27135.03994 27144.26768 27098.64119 27098.74991 27124.66856 27139.43708 27119.50854 27157.88644 27116.24907 27140.30557 27105.21831 27131.34797 27152.73273 27143.50787 27169.65492 27149.6943 27101.14177 
27134.49703 27145.67871 27107.44656 27128.47005 27126.0806 27125.80906 27102.22891 27139.16567 27160.38156 27174.53436 27107.33787 27137.26574 27126.51506 27105.65311 27159.29675 27101.30484 27152.4072 27158.15766 27160.81548 27159.94765 
27124.94011 27163.2561 27167.37755 27130.20769 27125.26597 27140.52268 27122.0072 27193.1766 27125.75475 27118.31345 27172.09475 27146.05859 27146.00432 27172.36583 27129.77329 27149.9656 27116.41206 27141.06547 27166.34724 27176.5401 
27156.09631 27110.05501 27187.48774 27144.05059 27176.75693 27160.707 27145.89578 27191.06374 27129.82759 27127.98131 27127.05813 27178.6541 27155.22833 27163.79843 27135.09423 27119.56286 27104.62046 27102.44633 27097.93446 27134.49703 
27120.97517 27087.4401 27126.46075 27150.45394 27150.12838 27181.5809 27188.57143 27120.16038 27164.17806 27138.08001 27151.48484 27169.54648 27092.98685 27121.08381 27149.04316 27151.43059 27153.8178 27117.44426 27150.88801 27153.32953 
27197.51018 27142.80231 27103.64212 27107.33787 27127.27535 27185.537 27159.56796 27171.6068 27212.23917 27108.04435 27179.73813 27146.11285 27137.21146 27157.88644 27133.41119 27134.65991 27163.5815 27168.84159 27134.44274 27160.4358 
