# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544329869
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/55
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=55
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 19:18:33 2018 (1544293113)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-3.46435e-05; dX=0.288289; Y0=4.34796e-05; dY=0.288301;
# signal: Min=1.34948e+07; Max=1.36566e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13561983.63 13522522.02 13572568.25 13570125.64 13583912.78 13600142.52 13526918.71 13527027.27 13606384.73 13565511.84 13586029.7 13580330.3 13604919.17 13574522.33 13608230.25 13523661.9 13525995.95 13557966.91 13519590.9 13533975.12 
13575010.85 13557369.83 13567140.24 13538426.08 13603073.64 13598405.56 13568660.08 13623645.79 13539023.16 13596994.28 13557478.39 13532943.8 13563883.44 13588418.03 13576042.17 13560138.11 13545971.01 13572568.25 13552213.22 13566108.92 
13602802.24 13514108.61 13578267.65 13547762.26 13517582.54 13606547.57 13544125.49 13564100.56 13565077.6 13563123.51 13528818.51 13567628.76 13615449.5 13530664.03 13551073.34 13570342.76 13580655.98 13555415.74 13575445.09 13562200.75 
13543202.73 13610238.61 13576150.73 13525344.59 13547816.54 13546730.93 13592380.47 13573491.01 13549824.9 13592760.43 13617240.74 13543745.53 13569311.44 13566706 13548739.3 13590806.35 13511123.21 13620388.99 13538806.04 13514488.57 
13556175.67 13573599.57 13585432.62 13571971.17 13606221.89 13635153.17 13572296.85 13586898.18 13565240.44 13565240.44 13535115 13591837.67 13545699.61 13570071.36 13571916.89 13543582.69 13575499.37 13609153.01 13558238.31 13519970.86 
13581470.18 13540977.25 13577399.17 13572513.97 13498367.39 13578484.77 13559920.99 13578593.33 13521762.1 13568605.8 13556121.39 13559758.15 13532075.32 13578593.33 13556067.11 13561657.95 13576584.97 13622125.95 13574250.93 13494784.91 
13555090.06 13623971.47 13569854.24 13567357.36 13565891.8 13595040.19 13566434.6 13599111.2 13556881.31 13584889.82 13563937.72 13613658.26 13613332.58 13565131.88 13572025.45 13522956.26 13580927.38 13599056.92 13530935.43 13585106.94 
13600522.48 13549010.7 13590209.27 13563069.23 13558075.47 13576259.29 13620280.43 13562200.75 13551724.7 13575662.21 13594931.63 13554275.86 13561820.79 13615340.94 13583098.58 13558618.27 13560518.07 13554167.3 13566977.4 13546513.81 
13551616.14 13558075.47 13540814.41 13554004.46 13599708.28 13530772.59 13561060.87 13523716.18 13600902.44 13586735.34 13522956.26 13607741.73 13530935.43 13568225.84 13590480.67 13561929.35 13526267.35 13561603.67 13607198.93 13497010.39 
13530012.67 13588092.35 13614418.18 13565566.12 13585378.34 13569311.44 13599002.64 13600576.76 13571808.33 13580818.82 13581578.74 13552701.74 13540922.97 13580221.74 13558835.39 13546405.25 13572025.45 13588472.31 13614201.06 13571591.21 
