# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544424907
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/73
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=73
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 16:16:35 2018 (1544368595)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor4
# position: 1.52248 -1.56124 1.27751
# title: PSD monitor
# Ncount: 100000000
# filename: analyser4_psd.dat
# statistics: X0=-0.288636; dX=1.05305; Y0=10.3377; dY=6.02539;
# signal: Min=0; Max=6663.19; Mean=215.41;
# values: 1.74482e+06 25442.5 21088
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -14.88 14.88
# variables: I I_err N
# Data [psd_monitor4/analyser4_psd.dat] I:
0 0 0 0 0 1425.798382 0 531.0545482 0 0 600.1917046 0 383.2500624 0 446.1661969 0 977.8014688 440.4700704 1013.614744 0 0 0 0 5.995821057 0 0 0 17.39175505 3.324962305 0 0 0 7.210504724 14.19951626 0 15.27339353 0 1032.054997 0 981.6369536 16.78161862 0 0 0 0 0 0 370.5014552 0 0 0 0 0 0 0 0 0 1094.753649 165.6771179 10.07668736 919.4966409 6.478860804 0 0 0 0 1218.739106 0 928.9348538 7.757764676 13.79420267 0 1019.619616 0 0 0 962.6895193 7.007769599 0 7.885214857 0 9.023175775 0 0 1480.871939 0 5.930608156 0 0 0 
0 0 13.2790748 0 0 0 0 0 0 849.733625 0 1396.115647 0 0 0 0 0 0 0 0 0 0 0 0 0 1201.111903 0 0 0 912.7209186 0 7.159882808 0 0 0 0 0 0 0 1675.386404 0 999.9125859 0 0 0 0 0 0 4.835010191 990.0187306 0 0 0 912.8676195 0 0 5.110088824 2436.309141 7.506515107 0 847.8167045 0 0 0 0 0 0 0 7.403758094 0 0 0 0 696.2288138 0 541.0644392 943.2846865 0 0 15.95010635 0 9.779961526 990.9796984 0 0 0 2379.34051 1036.820826 0 0 
0 0 1530.945494 0 0 0 0 0 0 0 0 0 825.889367 0 0 0 0 0 0 0 0 0 12.82252855 0 0 0 0 0 0 0 0 0 0 883.3861241 284.6579148 0 0 0 0 0 0 7.600905774 0 0 0 0 0.9846820914 6.178134009 0 0 0 0 0 0 0 6.948641415 0 0 0 0 0 0 0 798.476534 0.4943332186 648.6891422 0 0 0 10.00565836 0 0 1178.686485 11.73300829 0 0 0 0 762.3873682 0 26.27539268 0 1057.988873 0 0 0 9.422225365 0 0 500.1470236 
633.6701574 0 0 0 0 0 0 9.207384958 0 0 0 0 0 0 0 0 0 0 0 2217.266056 958.3157251 0 0 0 0 0 0 5.981029093 809.5618446 834.4426298 0 0 0 0 0 0 0 0 0 0 0 0 0 1700.626905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.00166933 11.04725747 0 0 0 7.200637019 0 0 0 974.4724684 0 8.378786863 6.928344272 0 0 0 0 945.3587486 0 711.3787326 0 0 0 1017.200981 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.999205538 0 0 0 0 0 0 3.96300924 0 0 0 8.84163452 0 0 0 279.4257224 925.0206473 0 0 0 596.0731741 0 0 0 0 0 0 0 0 0 0 0 0 5.216408131 0 0 0 0 0 0 0 0 585.7328139 0 0 0 0 0.7823679014 0 0 0 0 0 0 0 0 0 0 0 0 0 5.972410574 0 0 0 7.512160858 0 0 4.571460361 0 0 0 
0 0 0 9.289402449 0 0 0 0 0 0 0 0 0 0 0 3.845697804 2.235640534 0 0 0 907.9762419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.403318841 1603.10093 0 0 0 0 9.208833709 0 0 791.0772285 0 0 0 0 0 0 0 3.266466863 9.750639265 3.312688407 0 0 0 0 0 0 0 0 0 0 0 0 0 1.710540172 0 0 0 0 0 0 0 0 0 0 0 0 0 919.7062417 0 0 0 15.64513401 1161.497556 0 0 
0 0 0 6.549652745 0 0 0 0 0 0 346.9000261 0 0 0 0 0 0 0 869.9206054 0 0 0 7.58797592 0 0 0 0 0 0 17.17008809 0 0 0 2.122342514 8.339950354 0 6.823779581 717.8440731 0 0 0 0 907.6802305 0 0 5.508031929 0 0 0 993.1269361 0 0 0 0 0 0 949.4946895 382.2652425 0 0 6.561521215 325.3662639 0 7.634875593 9.351594376 410.5811018 0 0 12.71521803 0 8.608146077 0 0 0 0 0 0 0 0 4.658695651 8.886025615 1054.607815 0 6.192482659 0 0 0 0 0 5.83747494 
0 0 0 0 0 0 0 0 0 0 0 0 0 10.02511906 0 0 0 0 750.4803611 0 0 0 0 0 0 0 0 0 0 9.177744393 0 0 0 0 13.86138754 0 0 0 0 0 0 0 0 0 0 0 6.855671944 0 0 0 0 0 0 6.990728076 0 0 0 0 0 0 0 0 0 0 0 790.6330477 0 0 0 0 0 0 0 0 0 0 0 0 681.5923305 0 0 0 11.48216962 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 591.3701773 0 0 0 0 0 0 0 0 0 0 0 0 18.37384563 0 16.61750301 0 0 0 0 0 0 0 0 661.4009712 0 6.880390914 0 0 0 0 0 0 0 0 6.250843703 0 0 0 0 0 0 7.562452566 0 0 5.288772262 16.68650684 0 0 0 0 0 0 0 0 329.6659316 0 0 0 0 0 0 594.8579558 0 0 637.9201513 0 659.9835374 0 0 7.762540398 0 0 1564.988137 
0 0 0 0 0 0 0 0 1132.942523 0 0 0 0 0 0 0 0 6.957448798 0 12.66092302 0 0 0 0 0 0 6.779206361 0 0 0 0 0 0 0 0 0 0 0 0 5.529288383 0 9.853431751 0 0 1033.658112 0 0 0 5.724240386 0 0 0 0 0 0 0 0 0 0 0 0 0 839.4254261 0 0 0 0 8.214375674 0 0 5.266153076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
