# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544044551
# Directory: Magnon_rerun_A_gcc-4.9/9
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=18
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 16:29:13 2018 (1544023753)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.28539e-05; dX=0.288299; Y0=-2.70268e-07; dY=0.288303;
# signal: Min=1.34974e+07; Max=1.36438e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13573653.85 13598731.24 13533920.84 13557044.15 13579570.38 13538046.12 13580493.14 13561223.71 13543257.01 13506292.28 13551561.86 13574522.33 13561169.43 13596017.24 13579190.41 13568388.68 13621094.63 13544559.73 13516388.38 13549064.98 
13511503.17 13586572.5 13552973.14 13597048.56 13544179.77 13526538.75 13618326.34 13566760.28 13582175.82 13589123.67 13567520.2 13579298.97 13561169.43 13586952.46 13568171.56 13561929.35 13579678.94 13609532.97 13551073.34 13548359.34 
13552213.22 13558509.71 13529849.83 13540760.13 13567737.32 13550747.66 13587875.23 13581524.46 13578864.73 13551941.82 13593031.83 13584129.9 13552484.62 13574522.33 13592868.99 13545971.01 13583098.58 13543094.17 13547653.69 13569854.24 
13612464.1 13568605.8 13596940 13605027.73 13536146.32 13585486.9 13589015.11 13578539.05 13582121.54 13560355.23 13587115.3 13608610.21 13560409.51 13558618.27 13576367.85 13546730.93 13573273.89 13635967.37 13552973.14 13529089.91 
13531423.95 13543257.01 13571156.96 13591946.23 13551019.06 13560789.47 13545156.81 13576910.65 13552973.14 13582718.62 13587549.55 13565511.84 13541411.49 13592163.35 13548522.18 13600033.96 13569908.52 13552376.06 13628096.76 13547110.89 
13549390.66 13543908.37 13512317.37 13603182.2 13610184.33 13573273.89 13591566.27 13575662.21 13578430.49 13583424.26 13536309.16 13554113.02 13592217.63 13599056.92 13583749.94 13554764.38 13538697.48 13603942.13 13600576.76 13600468.2 
13556609.91 13599979.68 13558401.15 13556067.11 13589340.79 13497444.63 13613983.94 13532021.04 13560246.67 13596125.8 13549064.98 13587006.74 13632384.88 13617023.62 13562417.87 13541791.45 13587006.74 13564100.56 13583587.1 13561929.35 
13553190.26 13604159.25 13580873.1 13603779.29 13536851.96 13560572.35 13562309.31 13603345.05 13610944.25 13598188.44 13589829.31 13551019.06 13530121.23 13578973.29 13607361.77 13568008.72 13557315.55 13541628.61 13593086.11 13577724.85 
13535060.72 13549010.7 13589340.79 13575282.25 13550476.26 13572731.09 13569908.52 13567140.24 13551290.46 13588092.35 13590426.39 13565131.88 13564317.68 13538263.24 13562580.71 13547707.97 13590643.51 13571916.89 13510634.69 13588960.83 
13582012.98 13579190.41 13588309.47 13561386.55 13591349.15 13556772.75 13547328.01 13558563.99 13554275.86 13591132.03 13556555.63 13549444.94 13557261.27 13589992.15 13572459.69 13598785.52 13562092.19 13559432.47 13564480.52 13553081.7 
