# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544124781
# Directory: Magnon_rerun_B_gcc-4.9/17
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=34
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 01:02:12 2018 (1544054532)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.83236e-05; dX=0.2883; Y0=1.5523e-05; dY=0.288315;
# signal: Min=1.34932e+07; Max=1.3672e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13565891.8 13545048.25 13564914.76 13594117.43 13538046.12 13525778.83 13586843.9 13603779.29 13602530.84 13509169.13 13583369.98 13553515.94 13578810.45 13561332.27 13578484.77 13592326.19 13518342.46 13603507.89 13557478.39 13542768.49 
13561277.99 13544614.01 13561223.71 13580655.98 13550367.7 13547979.38 13527570.07 13579027.57 13584184.18 13525507.43 13555632.86 13560680.91 13540814.41 13522142.06 13672009.33 13567954.44 13589177.95 13578050.53 13587603.83 13546622.37 
13550910.5 13535386.4 13592706.15 13575282.25 13578756.17 13593954.59 13530555.47 13601716.64 13600251.08 13556609.91 13495110.59 13584238.46 13577127.77 13570614.16 13628748.12 13579570.38 13584292.74 13558998.23 13564806.2 13579353.25 
13556501.35 13511177.49 13543474.13 13616643.66 13597482.8 13607796.01 13621094.63 13574739.45 13533975.12 13601825.2 13588309.47 13578539.05 13545753.89 13541791.45 13593520.35 13556609.91 13585161.22 13587115.3 13549933.46 13522793.42 
13550042.02 13590209.27 13532021.04 13558781.11 13563177.79 13539023.16 13597211.4 13578321.93 13498041.71 13575770.77 13606601.85 13528058.59 13583315.7 13559161.07 13582610.06 13573219.61 13527244.39 13610075.77 13583967.06 13597591.36 
13601553.8 13516062.7 13569311.44 13586301.1 13555361.46 13575445.09 13566923.12 13577779.13 13635370.29 13621474.59 13592326.19 13553570.22 13570614.16 13603996.41 13583641.38 13557152.71 13581850.14 13493210.79 13569691.4 13598188.44 
13517094.02 13594280.27 13524367.55 13557749.79 13546948.05 13568008.72 13578159.09 13501841.32 13576259.29 13576964.93 13592163.35 13575987.89 13619791.91 13547110.89 13560898.03 13588363.75 13582175.82 13567303.08 13562092.19 13588472.31 
13622071.67 13594334.55 13601662.36 13566923.12 13613875.38 13587766.67 13583261.42 13597754.2 13537177.64 13520893.62 13528601.39 13551996.1 13516116.98 13600793.88 13584998.38 13549444.94 13591294.87 13558998.23 13568280.12 13607796.01 
13551399.02 13624948.51 13571102.68 13594388.83 13572351.13 13550204.86 13539294.56 13627174 13573219.61 13593954.59 13551453.3 13597482.8 13543582.69 13595637.28 13544885.41 13575770.77 13546948.05 13558835.39 13577562.01 13585595.46 
13550096.3 13559758.15 13498367.39 13544776.85 13570017.08 13568063 13561603.67 13553678.78 13564969.04 13516062.7 13522739.14 13598134.16 13589992.15 13605624.81 13566597.44 13557912.63 13614363.9 13534626.48 13598622.68 13559432.47 
13526810.15 13568008.72 13510743.25 13587115.3 13594931.63 13566434.6 13559703.87 13535983.48 13606764.69 13515139.93 13604810.61 13520079.42 13596180.08 13533703.72 13569691.4 13601988.04 13572893.93 13545645.33 13573599.57 13571482.64 
13551996.1 13563992 13571211.24 13600631.04 13588580.87 13534735.04 13593357.51 13536417.72 13562634.99 13580873.1 13588038.07 13547816.54 13518179.62 13532563.84 13600359.64 13601662.36 13644597.9 13603290.76 13551887.54 13619629.07 
13579950.34 13560029.55 13542768.49 13577616.29 13552430.34 13514868.53 13558998.23 13560952.31 13616969.34 13532618.12 13555524.3 13576639.25 13561820.79 13567683.04 13551236.18 13580873.1 13518613.86 13569474.28 13573925.25 13550639.1 
13572785.37 13532346.72 13584726.98 13537883.28 13579733.22 13557695.51 13586952.46 13528221.43 13573436.73 13589123.67 13539186 13569582.84 13576476.41 13589992.15 13579298.97 13563720.6 13595583 13575227.97 13510091.89 13553081.7 
