# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544073809
# Directory: Magnon_rerun_A_gcc-4.9/25
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=50
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 19:39:46 2018 (1544035186)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=2.2223e-05; dX=0.2883; Y0=-4.34704e-05; dY=0.288285;
# signal: Min=1.34852e+07; Max=1.3637e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13496250.47 13539077.44 13554927.22 13577887.69 13547599.41 13549662.06 13509983.33 13564534.8 13577724.85 13539620.24 13585812.58 13556555.63 13587983.79 13559812.43 13531586.79 13575553.65 13500321.48 13634990.32 13611052.81 13550910.5 
13595691.56 13583912.78 13546405.25 13620117.59 13606439.01 13569799.96 13556555.63 13580764.54 13586572.5 13570614.16 13595094.47 13537720.44 13485720.14 13609695.81 13547545.13 13528818.51 13572405.41 13563503.47 13590426.39 13535169.28 
13542117.13 13593520.35 13586681.06 13543474.13 13584292.74 13566868.84 13609912.93 13612898.34 13568442.96 13592217.63 13571265.52 13617403.58 13545482.49 13575662.21 13546079.57 13620497.55 13570071.36 13533160.92 13514922.81 13586898.18 
13578539.05 13584347.02 13581090.22 13574196.65 13590752.07 13552430.34 13566271.76 13558238.31 13582772.9 13535169.28 13608555.93 13605136.29 13588472.31 13582935.74 13582501.5 13587115.3 13577941.97 13577019.21 13615503.78 13538968.88 
13568877.2 13564751.92 13560355.23 13591240.59 13593574.63 13636998.69 13612572.66 13612301.26 13545699.61 13590426.39 13585324.06 13560572.35 13548956.42 13543039.89 13592054.79 13564969.04 13564209.12 13561657.95 13568063 13599491.16 
13492939.39 13595365.87 13597862.76 13616317.98 13565837.52 13527081.55 13593954.59 13589612.19 13592543.31 13571482.64 13569365.72 13579896.06 13581741.58 13564046.28 13526864.43 13577562.01 13569745.68 13588418.03 13536146.32 13520893.62 
13556012.83 13588200.91 13537557.6 13601716.64 13540651.57 13569962.8 13547002.33 13591023.47 13581795.86 13569854.24 13521490.7 13579190.41 13614255.34 13584401.3 13593520.35 13588363.75 13554547.26 13621528.87 13615775.18 13565783.24 
13571808.33 13570234.2 13576042.17 13605027.73 13570397.04 13547273.73 13585812.58 13543202.73 13554872.94 13614960.98 13591077.75 13573056.77 13532129.6 13555198.62 13563503.47 13554330.14 13531098.27 13567248.8 13571374.08 13552104.66 
13545591.05 13550801.94 13559920.99 13574250.93 13593737.47 13553841.62 13552810.3 13570722.72 13591403.43 13564317.68 13583695.66 13554601.54 13622723.03 13572676.81 13585758.3 13562417.87 13549499.22 13551833.26 13607578.89 13563774.88 
13566706 13559378.19 13621583.15 13581958.7 13566326.04 13586626.78 13565566.12 13570939.84 13524258.99 13574630.89 13584129.9 13573491.01 13564697.64 13594443.11 13557804.07 13558021.19 13558238.31 13548359.34 13552538.9 13582338.66 
