# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544362167
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/38
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=38
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 09:29:40 2018 (1544344180)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-3.09195e-05; dX=0.288309; Y0=-4.67301e-05; dY=0.288312;
# signal: Min=1.34994e+07; Max=1.36553e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13634664.64 13532509.56 13574793.73 13599165.48 13574196.65 13570505.6 13562797.83 13579407.53 13588418.03 13517853.94 13567791.6 13568334.4 13547599.41 13564371.96 13562526.43 13591023.47 13553895.9 13584564.14 13555741.43 13626956.87 
13546025.29 13592326.19 13572296.85 13594225.99 13612844.06 13583641.38 13598731.24 13525018.91 13532889.52 13623971.47 13564806.2 13577507.73 13614526.74 13566760.28 13550367.7 13590534.95 13572134.01 13575933.61 13587495.27 13559758.15 
13534517.92 13592760.43 13578430.49 13604484.93 13542985.61 13559975.27 13566651.72 13587603.83 13545645.33 13567791.6 13542279.97 13610075.77 13574902.29 13580547.42 13521219.3 13565077.6 13582990.02 13600305.36 13562852.11 13619357.67 
13549173.54 13606330.45 13597971.32 13558509.71 13550204.86 13574413.77 13565783.24 13598351.28 13608610.21 13565674.68 13544885.41 13544396.89 13596180.08 13569528.56 13537829 13572405.41 13584238.46 13549553.5 13586246.82 13540108.77 
13574088.09 13579136.13 13566380.32 13598622.68 13580493.14 13510634.69 13645629.22 13509929.05 13589775.03 13573111.05 13555198.62 13530066.95 13551181.9 13540705.85 13588200.91 13545808.17 13600359.64 13596505.76 13594497.39 13557695.51 
13579787.5 13540977.25 13534680.76 13505640.92 13558835.39 13584184.18 13519482.34 13598405.56 13532346.72 13544071.21 13590914.91 13557695.51 13570668.44 13578376.21 13589666.47 13586789.62 13547273.73 13575499.37 13572079.73 13655291.07 
13578647.61 13550042.02 13552756.02 13528547.11 13595854.4 13571971.17 13602368 13586735.34 13557586.95 13571862.61 13570831.28 13600305.36 13578159.09 13557532.67 13565131.88 13584184.18 13581741.58 13576802.09 13524964.63 13543745.53 
13554004.46 13565946.08 13562309.31 13550530.54 13560083.83 13572188.29 13570071.36 13554275.86 13586789.62 13547653.69 13583152.86 13576856.37 13605082.01 13567085.96 13547599.41 13535657.8 13582935.74 13555035.78 13544614.01 13589123.67 
13579950.34 13565131.88 13614092.5 13561277.99 13595203.03 13596722.88 13553461.66 13627011.15 13542931.33 13603399.33 13557804.07 13550639.1 13561060.87 13584781.26 13592706.15 13581850.14 13544722.57 13606764.69 13540651.57 13533812.28 
13554655.82 13587223.86 13591349.15 13613875.38 13556881.31 13584835.54 13552376.06 13554113.02 13600359.64 13564209.12 13583804.22 13579407.53 13546296.69 13608990.17 13552647.46 13529524.15 13571862.61 13529469.87 13628368.16 13557098.43 
13576205.01 13511177.49 13584835.54 13612192.7 13573925.25 13550259.14 13646660.54 13610672.85 13587332.42 13586626.78 13546948.05 13570939.84 13578539.05 13520133.7 13551778.98 13550693.38 13565783.24 13600196.8 13555687.15 13561495.11 
13569528.56 13499398.71 13517419.7 13598731.24 13505586.64 13577399.17 13603887.85 13568063 13593194.67 13542714.21 13606221.89 13607470.33 13528492.83 13573491.01 13540325.89 13512317.37 13604050.69 13562960.67 13542117.13 13590426.39 
13597319.96 13561223.71 13583098.58 13568388.68 13571808.33 13616697.94 13532889.52 13593466.07 13562689.27 13538751.76 13560138.11 13562037.91 13546568.09 13569799.96 13531532.51 13595257.31 13570397.04 13542225.69 13583912.78 13581144.5 
13574576.61 13553678.78 13561875.07 13579190.41 13532401 13612681.22 13568442.96 13581850.14 13593791.75 13560789.47 13534029.4 13603345.05 13554221.58 13528818.51 13583098.58 13559595.31 13525073.19 13578919.01 13510309.01 13538914.6 
13559866.71 13581307.34 13605841.93 13534680.76 13624514.27 13568931.48 13583044.3 13576313.57 13630485.08 13549390.66 13602802.24 13565674.68 13572513.97 13602747.96 13601228.12 13555035.78 13559269.63 13565783.24 13566271.76 13589612.19 
