# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544338745
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/60
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=60
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 20:15:46 2018 (1544296546)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=4.00794e-05; dX=0.288294; Y0=1.30984e-06; dY=0.288303;
# signal: Min=1.34802e+07; Max=1.36651e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13561603.67 13525398.87 13561549.39 13591837.67 13538371.8 13562092.19 13581415.9 13575662.21 13563829.16 13566923.12 13589937.87 13577453.45 13589069.39 13559378.19 13573002.49 13551019.06 13527732.91 13550204.86 13590372.11 13528438.55 
13593520.35 13594388.83 13611649.9 13559975.27 13569202.88 13567954.44 13561712.23 13559703.87 13585541.18 13590643.51 13572893.93 13585758.3 13552213.22 13555904.27 13564643.36 13550042.02 13578159.09 13515465.61 13538643.2 13531586.79 
13579516.1 13574196.65 13562472.15 13515954.14 13530718.31 13614146.78 13538534.64 13562363.59 13564643.36 13589123.67 13614906.7 13542877.05 13587549.55 13524584.67 13558672.55 13575987.89 13569094.32 13549227.82 13566706 13527027.27 
13549553.5 13572568.25 13549010.7 13548522.18 13574793.73 13636727.29 13559866.71 13609695.81 13534843.6 13571048.4 13554547.26 13580493.14 13594008.87 13616046.58 13597319.96 13602422.28 13587712.39 13588743.71 13571699.77 13570451.32 
13588797.99 13536906.24 13567900.16 13592868.99 13563394.91 13519862.3 13596777.16 13569908.52 13578159.09 13599925.4 13555687.15 13569257.16 13549662.06 13566217.48 13542171.41 13523607.62 13643240.9 13582610.06 13632927.68 13545971.01 
13546350.97 13528221.43 13588960.83 13597971.32 13582501.5 13533269.48 13510471.85 13577996.25 13534572.2 13586029.7 13588960.83 13576856.37 13615286.66 13638464.25 13564751.92 13551941.82 13567737.32 13568008.72 13541791.45 13597591.36 
13542062.85 13539077.44 13574250.93 13537014.8 13560898.03 13587332.42 13605027.73 13591891.95 13589557.91 13610672.85 13587223.86 13599545.44 13594008.87 13536254.88 13584509.86 13568551.52 13604213.53 13580221.74 13498421.67 13630050.84 
13586843.9 13598894.08 13640906.85 13576096.45 13566977.4 13533866.56 13492667.99 13592000.51 13550747.66 13563774.88 13546079.57 13573491.01 13566271.76 13531098.27 13581144.5 13541248.65 13579298.97 13567085.96 13592868.99 13543854.09 
13594225.99 13600413.92 13539674.52 13582012.98 13563829.16 13591077.75 13588960.83 13606059.05 13519482.34 13578430.49 13568931.48 13533323.76 13588689.43 13548305.06 13555470.02 13618326.34 13546405.25 13575336.53 13534897.88 13589503.63 
13557315.55 13574793.73 13584944.1 13556555.63 13558346.87 13589123.67 13533269.48 13546676.65 13531586.79 13565403.28 13569528.56 13592109.07 13580221.74 13537557.6 13645737.78 13580167.46 13600685.32 13550204.86 13549553.5 13524964.63 
