# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544339820
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/4
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=4
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 09:33:58 2018 (1544258038)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=3.0405e-05; dX=0.2883; Y0=-6.56918e-05; dY=0.288301;
# signal: Min=1.34916e+07; Max=1.3643e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13582284.38 13538263.24 13594225.99 13606873.25 13553461.66 13573816.69 13602530.84 13575390.81 13552593.18 13565620.4 13566326.04 13518993.82 13555524.3 13563177.79 13573111.05 13532183.88 13537394.76 13581633.02 13569637.12 13625599.87 
13566271.76 13499832.95 13622071.67 13611867.02 13593086.11 13551778.98 13549227.82 13536689.12 13618380.62 13590914.91 13567140.24 13577941.97 13559541.03 13622885.87 13572839.65 13590860.63 13589177.95 13598731.24 13569691.4 13569908.52 
13577182.05 13559703.87 13589775.03 13602368 13564914.76 13632873.4 13589883.59 13568605.8 13581524.46 13573545.29 13574630.89 13606493.29 13550421.98 13565131.88 13552701.74 13569094.32 13601879.48 13576367.85 13592434.75 13577724.85 
13547328.01 13594117.43 13570234.2 13581795.86 13572296.85 13598948.36 13581795.86 13582230.1 13584021.34 13550693.38 13547219.45 13551236.18 13602802.24 13548793.58 13544993.97 13569365.72 13605787.65 13572079.73 13557858.35 13534735.04 
13548413.62 13550530.54 13556772.75 13584998.38 13585541.18 13570017.08 13554710.1 13570288.48 13586355.38 13549553.5 13545753.89 13559106.79 13580601.7 13532672.4 13567248.8 13585215.5 13555632.86 13572188.29 13608013.13 13500267.2 
13491582.38 13579950.34 13600631.04 13602368 13594225.99 13566163.2 13604050.69 13576693.53 13589286.51 13599599.72 13591620.55 13605787.65 13571699.77 13582501.5 13585324.06 13563503.47 13576693.53 13586518.22 13548793.58 13528872.79 
13586029.7 13544071.21 13513945.77 13553678.78 13585975.42 13531749.63 13548467.9 13551453.3 13590046.43 13597971.32 13542008.57 13574630.89 13578756.17 13597537.08 13555632.86 13581361.62 13545048.25 13537720.44 13527407.23 13565457.56 
13597157.12 13597482.8 13566543.16 13552484.62 13578050.53 13582935.74 13520242.26 13550639.1 13546405.25 13526321.63 13554655.82 13569311.44 13601065.28 13615666.62 13573762.41 13564426.24 13614146.78 13621637.43 13569420 13574576.61 
13597591.36 13508789.17 13578593.33 13594280.27 13579298.97 13609207.29 13575553.65 13529361.31 13571211.24 13541900.01 13570994.12 13589395.07 13575607.93 13551996.1 13614363.9 13560192.39 13539294.56 13589232.23 13541791.45 13541628.61 
13521165.02 13560192.39 13592760.43 13608230.25 13544776.85 13577724.85 13533812.28 13609912.93 13602476.56 13573762.41 13596288.64 13547707.97 13578159.09 13525561.71 13564751.92 13546079.57 13560300.95 13580655.98 13606927.53 13585595.46 
13538154.68 13568225.84 13557098.43 13589720.75 13542388.53 13561332.27 13579081.85 13567465.92 13549987.74 13602639.4 13541954.29 13573436.73 13566814.56 13542225.69 13578159.09 13550530.54 13557641.23 13558455.43 13614526.74 13579244.69 
