# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544385507
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/51
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=51
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 12:01:19 2018 (1544353279)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.21083e-06; dX=0.288296; Y0=3.16078e-05; dY=0.288338;
# signal: Min=1.34865e+07; Max=1.36473e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13573056.77 13585541.18 13580384.58 13566108.92 13616806.5 13570668.44 13582610.06 13599816.84 13569962.8 13511666.01 13588092.35 13580330.3 13583207.14 13547056.61 13585758.3 13549336.38 13529958.39 13596017.24 13580764.54 13552213.22 
13599056.92 13535223.56 13545536.77 13581741.58 13550204.86 13581415.9 13588092.35 13587440.99 13550150.58 13614906.7 13550856.22 13576422.13 13549499.22 13564263.4 13599328.32 13619954.75 13598242.72 13573708.13 13556392.79 13572134.01 
13535603.52 13581470.18 13556338.51 13591620.55 13536689.12 13588472.31 13601228.12 13548522.18 13567791.6 13555578.58 13583804.22 13504175.36 13610075.77 13568877.2 13603345.05 13599111.2 13556827.03 13552593.18 13562092.19 13558455.43 
13553244.54 13553461.66 13599382.6 13599056.92 13620334.71 13574196.65 13518830.98 13572676.81 13554764.38 13558672.55 13579733.22 13553461.66 13594551.67 13551778.98 13538860.32 13521870.66 13555090.06 13526050.23 13582067.26 13558781.11 
13553244.54 13497933.15 13552050.38 13616263.7 13578919.01 13562309.31 13580710.26 13537123.36 13576096.45 13500755.72 13607958.85 13607198.93 13616426.54 13567194.52 13566271.76 13574033.81 13618760.58 13572622.53 13582230.1 13532075.32 
13573545.29 13534083.68 13504229.64 13636293.05 13549987.74 13588797.99 13546568.09 13536146.32 13563503.47 13579841.78 13612572.66 13571591.21 13564589.08 13589069.39 13568931.48 13536472 13583044.3 13544234.05 13606221.89 13565186.16 
13561983.63 13535494.96 13529089.91 13606439.01 13576259.29 13585758.3 13581687.3 13559432.47 13578484.77 13549010.7 13564426.24 13585215.5 13596125.8 13574630.89 13589883.59 13565566.12 13576042.17 13587929.51 13486534.34 13565403.28 
13508626.33 13575227.97 13546079.57 13573273.89 13553841.62 13550584.82 13563883.44 13573382.45 13566760.28 13520296.54 13540271.61 13549933.46 13569094.32 13576205.01 13570288.48 13521816.38 13573708.13 13550747.66 13504229.64 13560789.47 
13553787.34 13522684.86 13571156.96 13585975.42 13562689.27 13545265.37 13578756.17 13609695.81 13528329.99 13556229.95 13547273.73 13640255.49 13576042.17 13583315.7 13555470.02 13611487.06 13562417.87 13574250.93 13557206.99 13579027.57 
13570017.08 13602639.4 13592109.07 13529904.11 13552973.14 13547436.57 13533160.92 13511991.69 13569040.04 13557098.43 13541357.21 13494622.07 13555307.18 13573328.17 13584726.98 13549444.94 13554058.74 13538643.2 13597971.32 13581361.62 
