# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544103425
# Directory: Magnon_rerun_B_gcc-4.9/6
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=12
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 22:51:05 2018 (1544046665)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=5.40028e-05; dX=0.288291; Y0=-2.86842e-05; dY=0.288298;
# signal: Min=1.3489e+07; Max=1.36437e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13545482.49 13568388.68 13547707.97 13596777.16 13555904.27 13589503.63 13541302.93 13571808.33 13539945.93 13582718.62 13585378.34 13519319.5 13587223.86 13564969.04 13619194.82 13609858.65 13565403.28 13595637.28 13533052.36 13590806.35 
13560789.47 13514705.69 13546296.69 13551127.62 13531152.55 13576530.69 13571211.24 13591077.75 13573273.89 13602150.88 13580927.38 13600251.08 13586083.98 13542605.65 13552538.9 13552973.14 13630756.48 13595148.75 13584998.38 13572568.25 
13553353.1 13564534.8 13562634.99 13599654 13600956.72 13551019.06 13562743.55 13538100.4 13601608.08 13547599.41 13522304.9 13512805.89 13554275.86 13548196.5 13591186.31 13587983.79 13505532.36 13521219.3 13587278.14 13622397.35 
13573273.89 13556555.63 13603942.13 13583098.58 13569962.8 13589992.15 13563720.6 13564643.36 13566163.2 13555361.46 13535169.28 13535169.28 13575662.21 13588146.63 13584401.3 13587712.39 13582990.02 13560572.35 13566488.88 13540325.89 
13570722.72 13548739.3 13511503.17 13596722.88 13613386.86 13542714.21 13563503.47 13556175.67 13545753.89 13567900.16 13591077.75 13542931.33 13564263.4 13559269.63 13621311.75 13556609.91 13595800.12 13583098.58 13606439.01 13626576.91 
13513782.93 13564100.56 13550584.82 13537069.08 13557804.07 13561495.11 13599708.28 13563123.51 13558998.23 13561006.59 13574685.17 13549499.22 13597211.4 13548847.86 13605299.13 13600196.8 13629725.16 13586029.7 13570559.88 13567465.92 
13593357.51 13583804.22 13586409.66 13566488.88 13586626.78 13561549.39 13601553.8 13588309.47 13551344.74 13552050.38 13583261.42 13580818.82 13578430.49 13550204.86 13562797.83 13572513.97 13585215.5 13585812.58 13600468.2 13599382.6 
13534680.76 13555904.27 13532943.8 13581253.06 13565674.68 13611867.02 13556501.35 13569311.44 13576530.69 13533920.84 13583804.22 13567085.96 13590426.39 13612735.5 13550584.82 13557966.91 13510200.45 13566814.56 13569637.12 13557641.23 
13554330.14 13589286.51 13628856.68 13609804.37 13595854.4 13573165.33 13613061.18 13561332.27 13609532.97 13592054.79 13595637.28 13596451.48 13509169.13 13547165.17 13607578.89 13568551.52 13643566.58 13571156.96 13580167.46 13530826.87 
13546568.09 13558129.75 13593086.11 13583587.1 13577019.21 13574413.77 13502655.52 13569691.4 13566923.12 13589177.95 13593900.31 13595203.03 13589666.47 13565620.4 13498475.95 13597374.24 13541737.17 13569799.96 13574250.93 13540977.25 
13557641.23 13538914.6 13573653.85 13551399.02 13563177.79 13555795.71 13555904.27 13615340.94 13583207.14 13550964.78 13555795.71 13638735.65 13568225.84 13586789.62 13565457.56 13579081.85 13558238.31 13553841.62 13566163.2 13530229.79 
13553733.06 13536689.12 13583152.86 13559052.51 13570668.44 13565728.96 13544342.61 13573056.77 13589612.19 13557912.63 13565023.32 13580438.86 13559215.35 13594388.83 13636510.17 13557641.23 13513945.77 13561875.07 13564371.96 13525507.43 
13587278.14 13596451.48 13544722.57 13550693.38 13596017.24 13525290.31 13543528.41 13569962.8 13580601.7 13602476.56 13590100.71 13568117.28 13568768.64 13569528.56 13504609.6 13630322.24 13489031.22 13530175.51 13545211.09 13548305.06 
