# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544348801
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/9
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=9
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 10:31:24 2018 (1544261484)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=7.76401e-06; dX=0.288311; Y0=-4.83532e-06; dY=0.288326;
# signal: Min=1.34941e+07; Max=1.36461e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13555578.58 13571048.4 13541737.17 13583749.94 13600956.72 13598025.6 13566760.28 13584672.7 13600956.72 13627174 13570614.16 13581361.62 13560246.67 13531858.2 13547056.61 13574630.89 13553244.54 13555144.34 13609532.97 13546079.57 
13532401 13615666.62 13569257.16 13572188.29 13556609.91 13558129.75 13593737.47 13572351.13 13615829.46 13561060.87 13595800.12 13551236.18 13571374.08 13597265.68 13628205.32 13581198.78 13599056.92 13559269.63 13584618.42 13542388.53 
13574956.57 13630919.32 13546296.69 13569311.44 13599654 13574196.65 13568551.52 13544234.05 13544016.93 13516496.94 13561983.63 13555795.71 13538046.12 13532183.88 13521490.7 13576964.93 13537231.92 13596940 13613169.74 13555904.27 
13558781.11 13593954.59 13550367.7 13590589.23 13536200.6 13585595.46 13568605.8 13563666.32 13517419.7 13577073.49 13546405.25 13542442.81 13560192.39 13591132.03 13577779.13 13574956.57 13576530.69 13574902.29 13622017.39 13528384.27 
13530392.63 13590263.55 13566380.32 13570234.2 13600956.72 13591023.47 13605733.37 13579678.94 13604050.69 13571862.61 13550856.22 13553733.06 13595691.56 13595962.96 13556067.11 13567628.76 13540977.25 13560789.47 13604702.05 13557532.67 
13586572.5 13534952.16 13527298.67 13555904.27 13555795.71 13582284.38 13603616.45 13535006.44 13542931.33 13574359.49 13573816.69 13512805.89 13601553.8 13613766.82 13544451.17 13581958.7 13646063.46 13562146.47 13575390.81 13599056.92 
13522956.26 13521327.86 13584781.26 13560952.31 13561440.83 13536363.44 13597754.2 13570831.28 13545373.93 13564100.56 13565837.52 13593194.67 13580547.42 13523227.66 13573979.53 13557966.91 13548630.74 13571591.21 13516931.18 13554764.38 
13578647.61 13577290.61 13521816.38 13530066.95 13546350.97 13618272.06 13551887.54 13589449.35 13588743.71 13575607.93 13603670.73 13593194.67 13573925.25 13595528.72 13626359.79 13564643.36 13536906.24 13594660.23 13567031.68 13558455.43 
13583695.66 13548196.5 13528221.43 13567900.16 13517691.1 13543528.41 13561603.67 13563666.32 13563666.32 13586952.46 13556718.47 13544071.21 13494079.27 13534409.36 13571211.24 13554167.3 13623537.23 13614635.3 13522413.46 13533432.32 
13587929.51 13593303.23 13560680.91 13592271.91 13571808.33 13566706 13578539.05 13538643.2 13607144.65 13599925.4 13569474.28 13627716.8 13570397.04 13557749.79 13593248.95 13592977.55 13577507.73 13577670.57 13578539.05 13564154.84 
13525724.55 13552756.02 13573436.73 13531043.99 13612844.06 13612626.94 13545808.17 13556881.31 13550421.98 13588255.19 13529035.63 13573599.57 13565457.56 13576042.17 13570722.72 13534897.88 13586626.78 13588906.55 13524150.43 13536960.52 
13568063 13568822.92 13608881.61 13569691.4 13564480.52 13584726.98 13559161.07 13545862.45 13606167.61 13550856.22 13549879.18 13607036.09 13625816.99 13553895.9 13603073.64 13608121.69 13589395.07 13529849.83 13575173.69 13530718.31 
