# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544064672
# Directory: Magnon_rerun_A_gcc-4.9/20
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=40
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 18:40:19 2018 (1544031619)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-1.5574e-05; dX=0.288322; Y0=-4.99083e-05; dY=0.288303;
# signal: Min=1.34858e+07; Max=1.36495e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13604973.45 13609370.13 13514759.97 13524910.35 13562200.75 13565946.08 13545591.05 13595474.44 13592380.47 13590806.35 13625274.19 13575662.21 13547056.61 13595420.16 13577344.89 13608827.33 13555252.9 13545699.61 13585866.86 13550801.94 
13583261.42 13543799.81 13574088.09 13596505.76 13563883.44 13531532.51 13507377.88 13592380.47 13543257.01 13543908.37 13567574.48 13561332.27 13556229.95 13597157.12 13603562.17 13613115.46 13571211.24 13573273.89 13568008.72 13548305.06 
13547707.97 13542388.53 13625816.99 13518668.14 13581470.18 13525344.59 13571482.64 13577236.33 13572459.69 13563666.32 13536037.76 13562363.59 13575662.21 13584564.14 13590154.99 13604702.05 13552593.18 13582067.26 13599382.6 13554655.82 
13560300.95 13602965.08 13543691.25 13589666.47 13545156.81 13591566.27 13546568.09 13576476.41 13575282.25 13542605.65 13588635.15 13540705.85 13551344.74 13582284.38 13536689.12 13572351.13 13573219.61 13606656.13 13572079.73 13585052.66 
13615069.54 13538263.24 13561169.43 13588852.27 13546350.97 13613766.82 13600685.32 13574196.65 13522304.9 13569094.32 13564317.68 13560463.79 13629019.52 13581578.74 13588309.47 13578701.89 13649537.38 13555090.06 13576856.37 13608881.61 
13498475.95 13629019.52 13590154.99 13576476.41 13562255.03 13548413.62 13583912.78 13552701.74 13621040.35 13566271.76 13567737.32 13603290.76 13614635.3 13537177.64 13530935.43 13566488.88 13597482.8 13550747.66 13543908.37 13505315.24 
13541465.77 13559432.47 13599165.48 13584455.58 13594551.67 13560409.51 13589232.23 13588309.47 13521165.02 13568442.96 13575119.41 13583098.58 13561983.63 13571699.77 13580818.82 13607253.21 13597157.12 13570668.44 13550639.1 13547816.54 
13592054.79 13553950.18 13565783.24 13591620.55 13560463.79 13645412.1 13528818.51 13561332.27 13565023.32 13577507.73 13542551.37 13617892.1 13576150.73 13603562.17 13527624.35 13546405.25 13615775.18 13531858.2 13574739.45 13597102.84 
13547925.1 13520730.78 13543365.57 13560138.11 13586518.22 13553895.9 13602313.72 13541031.53 13558726.83 13592489.03 13554438.7 13610184.33 13579896.06 13559106.79 13569582.84 13536417.72 13527027.27 13604267.81 13607036.09 13564480.52 
13594605.95 13543854.09 13581633.02 13552213.22 13563503.47 13544722.57 13564643.36 13513837.21 13591511.99 13545373.93 13625708.43 13581253.06 13538371.8 13562580.71 13607144.65 13563069.23 13613603.98 13557044.15 13559486.75 13539674.52 
