# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544491909
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/8
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=8
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 23:34:03 2018 (1544394843)
# type: array_2d(90, 90)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: psd_monitor6
# position: 1.94354 -1.56124 0.906287
# title: PSD monitor
# Ncount: 100000000
# filename: analyser6_psd.dat
# statistics: X0=-0.0240638; dX=1.10543; Y0=-0.202845; dY=9.05953;
# signal: Min=0; Max=243.901; Mean=73.5516;
# values: 595768 3284.92 37865
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -15.595 15.595
# variables: I I_err N
# Data [psd_monitor6/analyser6_psd.dat] I:
37.18888838 36.90677854 21.86421855 63.38237117 42.78685346 138.4670329 68.40679853 132.7869032 40.42575742 82.92649576 48.37185427 40.02949557 90.05318586 52.70856939 64.5585058 49.23948111 17.32027547 114.1051207 93.0593125 29.33151796 51.82874462 49.10675482 84.86963394 58.44880457 134.9313335 33.59452242 36.09181516 122.1501407 18.15989469 75.13419239 63.01065062 24.88902707 122.8893859 82.28847336 125.8083066 59.55668573 139.3308032 99.65615171 111.7026247 33.98912446 121.5115442 131.9942753 25.92039879 153.4176717 62.2674773 92.16521816 83.62150234 67.61586039 53.49993719 62.423606 119.6138268 98.15576336 145.6019839 129.7282471 60.2847822 155.9675182 63.93174726 84.70646474 32.92782111 94.41975193 86.27270151 154.7772677 40.07359613 15.14319015 59.8857785 177.5175956 63.09052688 88.10854557 105.7682571 80.2871081 44.52074425 84.07004704 108.0083001 125.6731357 94.50948384 114.1947467 96.53304265 64.66687962 105.2522144 81.18914308 47.15558081 46.4623079 40.53411913 59.46358916 58.50675148 100.4760679 83.44541663 37.52028112 83.98841746 110.3618336 
31.97367199 57.47413077 38.14461648 93.56858298 77.55988571 124.9989825 48.02483256 116.0786634 50.57875368 57.00245816 125.4518137 65.77580559 70.63892439 17.69246585 56.72274822 124.8368113 67.83644164 75.18956783 53.66304565 88.09052342 33.8336284 114.9850972 88.53193576 48.4801137 189.3464469 89.79154544 73.36894048 82.36735144 58.82526452 34.49669996 86.4300462 98.13114077 44.10662551 121.7843838 109.4425823 77.03181114 39.80063086 91.14193067 58.38423689 108.0088963 54.5179411 31.36109637 112.2205362 153.8378712 48.64763605 69.73017774 64.62204132 76.92313875 123.6171046 95.13025126 52.28435907 108.2795988 72.01873392 51.08173934 127.8898261 69.13504466 79.8492454 30.94150989 97.97753044 66.51408663 69.1693993 66.26025598 117.3665632 70.52003911 76.41999968 133.7291643 33.39276742 76.94496191 132.1317498 56.75841623 46.64140883 51.06770471 72.86494113 54.33488006 37.75577619 77.97636586 58.6841323 70.92814966 39.60791768 77.68361304 64.193522 26.00502627 32.02671578 73.57422474 84.9799182 150.8719995 93.46241028 71.14857829 72.73029803 42.60622749 
71.07983493 41.43551354 71.27246759 127.2624065 0 103.2573188 111.0885089 86.66656953 52.09159098 76.81407065 48.42055807 110.1084619 118.8311299 91.06074785 64.21066477 25.96286554 65.68860786 69.32252116 40.35844963 56.57257361 16.77339246 90.77019977 112.1943066 93.41071371 43.80735716 64.98246729 150.46801 127.9734264 73.06704178 17.48934998 103.8942993 77.13455886 125.6319822 63.91694495 47.84375498 41.93214016 88.34200885 91.27237754 169.3546252 111.0877514 47.91442612 155.9092098 64.40878529 99.1638688 135.5304037 111.2007067 103.5467207 146.5573574 65.37990892 76.64755679 60.02874861 75.97481594 156.0389299 74.63621048 97.52767165 63.44955372 45.69299981 37.21575691 79.30138342 61.10806729 38.12880559 103.9042225 100.6721667 77.98499122 81.64458905 123.2268738 74.27243174 73.17482424 118.304822 91.45256097 58.76269429 55.90120495 51.46094412 36.95911964 111.7066556 31.74552402 32.18552445 71.31497527 71.30346612 79.48895575 52.04082812 127.0790316 45.62893772 4.362872396 0.6384398896 65.5656379 39.91717731 27.98088785 0 25.90549998 
62.6755285 102.8035019 36.90320408 72.81908073 53.45617746 112.7021196 20.10475488 84.78566191 117.1399014 51.21332315 116.0523208 69.35775939 54.81710843 63.90665079 76.27455921 118.8140526 150.6416033 62.72934859 139.9953429 84.69288218 15.84141413 71.74338723 53.04684581 43.11874287 41.12640998 69.91845593 72.60034679 74.51537021 79.95615256 108.2578901 44.34674336 84.64125212 88.30591215 100.2622957 126.442787 34.77159155 34.84963798 108.6061176 81.38241179 50.6693917 134.8192258 136.5203343 52.84313219 84.45882892 130.7393922 148.6857785 9.834746602 68.25786626 54.94897677 96.60015994 19.10053852 77.29158777 182.9607554 18.5468455 78.13887571 69.39754394 99.5893018 60.32917743 74.07587609 54.6007773 84.23389881 91.02010914 71.79058794 93.05317376 95.71288514 107.3856871 60.70384327 50.68852221 49.90026137 67.35451531 122.7542759 86.44456997 54.44843454 105.980706 0 109.3534977 126.7361281 51.16842295 100.7879502 80.87688163 113.9523994 117.1792894 17.75050016 15.52113155 107.1447303 37.68202577 78.45883762 32.84978737 83.74884283 201.3325145 
18.37882147 76.16048678 104.6685118 14.89235704 62.80587711 92.34455952 67.85263075 96.67232001 106.952275 65.82251071 36.63586427 26.85016799 61.83372667 78.3372488 94.21371897 127.1195592 58.07203104 60.98208298 66.06455869 99.3202533 107.8801692 93.44383969 91.13196955 34.37422277 12.86219716 67.84564043 131.5226777 97.58326578 91.15242543 44.1725177 17.64151727 142.6981981 51.54758715 44.62559859 138.320704 53.84258852 142.6472086 31.61429896 80.70521027 85.42999542 14.23662709 126.8296225 49.14586873 36.27679293 67.2726738 26.89905781 62.11443057 55.40232014 113.672739 122.2042827 105.8576013 48.29732335 120.8438457 180.8356648 31.11449891 69.64111571 94.89082535 162.6524999 74.35544509 59.2474038 72.89659883 73.39677049 83.57811266 50.49208602 54.96181533 154.8673272 32.57613787 109.3078369 91.92202757 119.0826992 28.92830921 68.4562604 22.23073234 158.0965937 101.8109684 89.09810777 98.7169957 46.01496451 79.41879777 61.14918902 45.84872767 143.1997869 38.2827942 82.62593147 44.74392919 37.99769678 97.31394239 73.52101508 70.23195246 84.06420815 
87.85863612 34.31032499 18.97378435 109.7485514 75.81418638 74.02803805 108.5159836 72.23405089 52.12554716 54.46096668 61.900696 74.47943775 75.50716964 32.91546618 82.7497907 95.37986772 70.59605977 45.79534807 89.92209449 128.1302002 128.9736191 48.86968748 27.56211901 88.114427 73.95551993 83.47340582 55.80251103 104.8658737 66.29601605 53.9531299 67.97322568 114.2770182 104.4450815 160.7398194 95.46323048 63.53682607 138.6811649 71.5264736 66.03453503 75.55443441 13.50292481 110.5749842 55.21184735 122.9554948 75.31630813 81.13627072 116.9179521 52.92693171 73.15409302 41.05761974 87.04787351 134.3969391 77.27507724 87.09476381 81.04155074 116.0313797 68.17366371 103.6201137 92.95850381 51.17114303 50.44968757 32.70439077 11.8678583 46.0251779 122.3464547 49.96526583 36.08326879 9.914893318 74.08801571 43.66138942 127.1943526 97.27683246 38.78647656 120.1341636 119.1241902 0 190.3328797 101.4392893 84.94551709 53.26206209 72.59801649 51.37884095 57.92111943 38.0479085 22.54580942 114.3460314 75.51639901 48.21888747 0 13.19046933 
67.37416613 97.80903352 111.6065264 44.0124633 79.83869642 0 56.92588252 75.86683624 131.6597387 115.1993422 30.71899771 74.13488318 151.3507094 81.50620897 74.82353004 77.85683035 81.69455724 71.77439633 146.6238679 12.88722507 75.36292313 19.93280963 50.93604918 135.6795536 93.95747894 58.57465982 37.72409208 56.52667144 97.13067342 66.1520909 54.50274939 56.49536511 121.4505756 36.03025418 93.8493892 88.38329789 64.39297988 129.0034397 68.16605982 77.72124356 89.55685975 189.0005646 71.94609263 27.60024209 45.15765351 64.2848452 109.0194846 83.18179476 94.47030009 71.11878289 102.9587624 115.1674835 114.569716 156.9361073 27.97973514 133.0886888 82.60165904 57.82396491 118.8872511 128.5348307 57.78636111 61.78323177 87.5407317 31.73554733 89.73328138 81.0968748 44.44967215 140.7368967 52.34500564 67.19802482 33.75553793 84.03168694 23.68608482 96.40851258 31.4029193 49.56551012 11.61761012 68.15362897 61.12529687 27.56340204 84.57366687 34.51318219 125.6042266 84.3343976 77.08046903 98.20585767 58.89144421 23.98314528 62.26727378 112.0082027 
38.02402707 87.88498971 27.71764368 90.45665573 118.6861927 104.6299808 131.3052149 36.14470593 48.40374482 83.24800706 52.27728691 93.3050883 57.17007146 31.48897804 78.49290796 125.6845088 86.67812249 9.521212648 75.98812968 102.71272 69.43572448 97.10088531 153.5054064 129.7839032 69.64629094 57.0191939 56.36884278 82.50786917 51.27136997 23.25255389 138.1249952 95.00507408 93.74961482 136.0138867 95.87679178 89.99085777 99.35196258 140.527321 119.4313503 79.0011738 103.4686898 159.7435803 61.05446106 67.28472119 94.92466847 119.7601379 151.9420904 58.02482517 31.12593498 118.5109726 92.04405809 124.9007782 108.3856329 116.0017758 60.87680268 76.75002067 81.85420319 37.56539212 88.63154761 189.6882425 132.6845104 58.19682199 80.32669174 40.97192917 139.8044396 33.08950497 56.80915148 90.08883105 97.64793068 38.96166395 58.43215847 84.09917686 71.48498586 37.28599037 97.89623796 41.90116027 94.77884849 122.7973752 105.3190674 94.45128341 45.03335258 18.9532473 37.81904699 56.07292022 25.77774657 26.44741551 80.04631327 19.58269391 44.18757246 59.67355043 
79.58762345 48.89668593 90.98129354 111.4910716 70.27113653 59.61305273 34.03458674 76.77962769 85.82613298 45.73876357 53.85266594 63.5921695 94.42683279 80.97775596 78.25352935 31.90783459 83.20231357 86.19790181 90.72730064 66.96390469 100.2652547 65.73164555 44.97577722 64.38633095 47.19731946 38.24937089 62.1471112 34.86870807 68.52435902 133.8666126 93.50330869 75.0976552 138.3407174 77.30285222 60.56948842 29.39678043 69.45664511 116.3800004 36.55155905 76.19475519 90.04276666 143.2416186 126.3870292 101.7944222 156.3456918 97.63246935 82.91286063 23.6595367 48.33813608 71.5044101 76.70776641 45.83620221 93.30887699 16.91160003 87.23215097 207.5722954 79.11891508 61.54432147 80.28292176 128.5694813 82.57944908 58.60340399 76.58628232 89.70237087 39.9497364 137.519151 53.29569779 85.09192116 15.18103652 96.60667393 93.83846946 68.97353457 18.91252428 15.75777627 111.8801703 67.65361874 29.74655849 59.55187665 98.13401181 15.77097818 74.88577831 24.15506075 11.51068315 28.03725323 88.45890734 0 91.48032678 37.77086025 43.20024119 10.98951769 
71.55255716 53.06612395 50.65016182 35.7432819 12.75537074 0 68.88652936 75.00390155 74.07035225 62.95594724 68.78077593 58.91229821 63.49044463 53.57214064 26.30578215 125.7520139 67.29177767 116.6572821 91.42087182 81.74134774 78.00864358 84.62629296 54.270694 64.52520576 83.15018647 49.92353365 80.57469554 58.51398809 89.72873538 122.9751599 19.20183539 102.3034137 37.71458001 18.80642749 47.19987963 67.13795262 112.0657455 85.54684169 44.90004065 69.12922314 53.6775374 75.91992464 53.88443028 176.0805857 140.2888889 56.50959388 89.10983467 99.55924448 81.36991027 122.8691096 67.75715916 68.78117104 85.12247597 105.0702987 81.77673206 96.4947342 52.0473173 33.63901842 96.82631743 234.7505216 43.71759122 68.04444825 100.3797068 58.73700084 87.42027221 119.1621902 19.39648571 95.63247006 129.8154229 29.18745083 46.80280605 115.810516 61.41044893 28.14821774 56.22148951 43.46492751 87.28407145 85.21142002 78.7422663 75.19160208 118.5874851 105.3006583 69.91154022 72.3510521 27.80095958 104.793715 51.40475989 36.26421743 100.8771476 47.25545334 
