# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544396033
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/57
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=57
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 13:10:47 2018 (1544357447)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.80882e-05; dX=0.288293; Y0=7.94103e-06; dY=0.288295;
# signal: Min=1.34947e+07; Max=1.36339e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13537069.08 13556935.59 13582827.18 13604213.53 13537883.28 13579516.1 13585432.62 13555035.78 13577344.89 13549336.38 13572839.65 13574250.93 13576476.41 13550150.58 13577670.57 13548576.46 13563449.19 13508300.65 13584781.26 13537611.88 
13553950.18 13581361.62 13592271.91 13556555.63 13556501.35 13570994.12 13536797.68 13573816.69 13499344.43 13565783.24 13570994.12 13557749.79 13546405.25 13580764.54 13533920.84 13630539.36 13563014.95 13627608.24 13598676.96 13543854.09 
13595040.19 13504609.6 13583261.42 13531695.35 13626631.19 13601553.8 13577996.25 13537991.84 13558563.99 13598948.36 13593737.47 13585541.18 13544288.33 13534626.48 13625002.79 13568334.4 13532726.68 13553895.9 13568877.2 13573056.77 
13587061.02 13594280.27 13528004.31 13529795.55 13581307.34 13567465.92 13574250.93 13515519.89 13633904.72 13567520.2 13590372.11 13548956.42 13548739.3 13595962.96 13582881.46 13578267.65 13562689.27 13576313.57 13522576.3 13590263.55 
13529415.59 13608881.61 13562146.47 13588418.03 13571591.21 13631190.72 13534897.88 13606384.73 13545048.25 13577779.13 13622397.35 13569908.52 13566000.36 13569528.56 13561983.63 13507269.32 13580981.66 13534517.92 13566923.12 13569528.56 
13526538.75 13579516.1 13573111.05 13577562.01 13578430.49 13586301.1 13515302.77 13547979.38 13591077.75 13552918.86 13571482.64 13583261.42 13570017.08 13583532.82 13558455.43 13598079.88 13541791.45 13562309.31 13550476.26 13607578.89 
13536906.24 13573165.33 13596017.24 13532238.16 13544179.77 13563992 13585378.34 13564426.24 13556881.31 13564806.2 13539837.37 13583424.26 13594931.63 13558726.83 13585704.02 13548793.58 13580438.86 13562689.27 13619737.63 13594823.07 
13590752.07 13580873.1 13630539.36 13538697.48 13560952.31 13575716.49 13612409.82 13521707.82 13587983.79 13534083.68 13564806.2 13569528.56 13575065.13 13618000.66 13590806.35 13575716.49 13590969.19 13556067.11 13535820.64 13583207.14 
13545699.61 13569202.88 13583749.94 13573708.13 13536092.04 13612355.54 13589720.75 13565946.08 13575933.61 13588580.87 13543365.57 13594605.95 13577833.41 13568660.08 13615449.5 13543799.81 13534463.64 13510417.57 13602313.72 13549444.94 
13606167.61 13551561.86 13559161.07 13510037.61 13563937.72 13609532.97 13544234.05 13551181.9 13550259.14 13586029.7 13577507.73 13609804.37 13546459.53 13600848.16 13547382.29 13503198.32 13560192.39 13560029.55 13553298.82 13599871.12 
13599762.56 13565403.28 13494676.35 13516008.42 13593140.39 13584781.26 13526050.23 13563503.47 13571754.05 13557586.95 13583532.82 13609261.57 13545699.61 13548033.66 13594985.91 13564643.36 13611215.65 13527895.75 13568768.64 13569582.84 
13555687.15 13570668.44 13561929.35 13572731.09 13593737.47 13517962.5 13587115.3 13543311.29 13586681.06 13623645.79 13573816.69 13550801.94 13555795.71 13578267.65 13573653.85 13566814.56 13567845.88 13599871.12 13623862.91 13564480.52 
13519102.38 13533432.32 13557369.83 13584401.3 13563177.79 13538588.92 13584021.34 13551561.86 13602096.6 13560518.07 13603290.76 13629182.36 13571536.92 13551833.26 13606493.29 13577887.69 13554113.02 13610347.17 13552701.74 13575336.53 
13539837.37 13580493.14 13582772.9 13556718.47 13571862.61 13563014.95 13576910.65 13575499.37 13593628.91 13596668.6 13556609.91 13581578.74 13566706 13583587.1 13568714.36 13586301.1 13592271.91 13577779.13 13569257.16 13540163.05 
13603670.73 13547816.54 13590534.95 13555741.43 13556284.23 13587549.55 13583532.82 13585486.9 13569962.8 13618543.46 13598568.4 13544776.85 13564263.4 13606547.57 13521382.14 13562200.75 13562146.47 13547979.38 13566543.16 13605733.37 
13597699.92 13593628.91 13564209.12 13591729.11 13596560.04 13614852.42 13527135.83 13536851.96 13579081.85 13581850.14 13557858.35 13558075.47 13593031.83 13545156.81 13574142.37 13540000.21 13622885.87 13521870.66 13557098.43 13565566.12 
13548902.14 13588038.07 13601065.28 13573925.25 13609695.81 13568334.4 13624459.99 13624894.23 13511068.93 13576802.09 13530664.03 13569420 13561006.59 13593466.07 13573219.61 13608338.81 13541248.65 13612084.14 13574088.09 13540217.33 
13563286.35 13551561.86 13568063 13568334.4 13524258.99 13589232.23 13538154.68 13583424.26 13614418.18 13539511.68 13544505.45 13591403.43 13562689.27 13579950.34 13585595.46 13534897.88 13548793.58 13560518.07 13603507.89 13529198.47 
13539348.84 13540488.73 13575445.09 13565077.6 13542877.05 13580710.26 13611432.78 13574848.01 13602802.24 13543582.69 13589232.23 13613875.38 13587115.3 13612681.22 13510688.97 13561223.71 13569691.4 13562960.67 13559432.47 13597482.8 
13508897.73 13558129.75 13576150.73 13538263.24 13577182.05 13558672.55 13545102.53 13536363.44 13601608.08 13568225.84 13562852.11 13539945.93 13571374.08 13550910.5 13522630.58 13574576.61 13580221.74 13555687.15 13565566.12 13563014.95 
# Errors [PSD_sample_small/PSD_sample_small.dat] I_err:
27107.06614 27126.94952 27152.84124 27174.20909 27107.88132 27149.53152 27155.44533 27125.04873 27147.36099 27119.34557 27142.85658 27144.26768 27146.49273 27120.16038 27147.68658 27118.58506 27133.46548 27078.2474 27154.79433 27107.6096 
27123.96251 27151.37633 27162.27988 27126.56937 27126.51506 27141.01119 27106.79441 27143.83351 27069.26926 27135.79999 27141.01119 27127.7641 27116.41206 27150.77949 27103.91388 27200.48911 27133.03113 27197.56434 27168.67893 27113.85855 
27165.04575 27074.54768 27153.27527 27101.68534 27196.58935 27171.55258 27148.01216 27107.99001 27128.57865 27168.95004 27163.7442 27155.55383 27114.29321 27104.62046 27194.96429 27138.35143 27102.71811 27123.9082 27138.89426 27143.07368 
27157.07276 27164.28652 27097.98882 27099.78279 27151.32207 27137.48288 27144.26768 27085.48215 27203.84679 27137.53717 27160.38156 27118.96532 27118.74803 27165.96765 27152.89549 27148.28348 27132.70537 27146.32992 27092.55185 27160.27309 
27099.40226 27178.87091 27132.16241 27158.42888 27141.60824 27201.13902 27104.89221 27176.37748 27115.05384 27147.79511 27192.36398 27139.92561 27136.01714 27139.54564 27131.99953 27077.2137 27150.99653 27104.51175 27136.94003 27139.54564 
27096.52095 27149.53152 27143.12795 27147.57805 27148.44627 27156.3133 27085.26459 27117.9875 27161.08667 27122.93056 27141.49969 27153.27527 27140.03417 27153.54654 27128.47005 27168.08247 27111.79384 27132.3253 27120.4863 27177.57002 
27106.9031 27143.18223 27166.02188 27102.22891 27114.18454 27134.00841 27155.39108 27134.44274 27126.89521 27134.82278 27109.83765 27153.43803 27164.93729 27128.74156 27155.71658 27118.80235 27150.45394 27132.70537 27189.70925 27164.82883 
27160.76124 27150.88801 27200.48911 27108.69647 27130.96788 27145.73298 27182.39384 27091.68183 27157.99493 27104.07694 27134.82278 27139.54564 27145.08174 27187.9754 27160.81548 27145.73298 27160.97819 27126.0806 27105.81615 27153.22102 
27115.70579 27139.21995 27153.76355 27143.72496 27106.08789 27182.33965 27159.73068 27135.96286 27145.95005 27158.59161 27113.36955 27164.61191 27147.84937 27138.67713 27185.42862 27113.80422 27104.4574 27080.36907 27172.31161 27119.45422 
