# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544128483
# Directory: Magnon_rerun_B_gcc-4.9/19
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=38
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Thu Dec  6 01:26:27 2018 (1544055987)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=5.94164e-06; dX=0.288325; Y0=-4.46287e-05; dY=0.288299;
# signal: Min=1.34854e+07; Max=1.3639e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13579027.57 13551073.34 13586789.62 13608230.25 13628910.96 13524747.51 13568117.28 13569637.12 13601825.2 13518125.34 13557044.15 13545971.01 13524367.55 13555687.15 13548956.42 13604647.77 13552267.5 13565131.88 13530501.19 13582012.98 
13556501.35 13568660.08 13558455.43 13560843.75 13572405.41 13610401.45 13530121.23 13555958.55 13597645.64 13566326.04 13565946.08 13540325.89 13547653.69 13566597.44 13603725.01 13571754.05 13519156.66 13579678.94 13570071.36 13613712.54 
13554981.5 13583044.3 13596125.8 13600251.08 13516008.42 13615069.54 13554818.66 13607361.77 13583478.54 13513728.65 13579787.5 13561115.15 13611595.62 13575553.65 13571319.8 13613821.1 13529198.47 13591023.47 13621311.75 13595257.31 
13606547.57 13559378.19 13575173.69 13621691.71 13564969.04 13560680.91 13576476.41 13580330.3 13529632.71 13553244.54 13555524.3 13558021.19 13549390.66 13543582.69 13592543.31 13562146.47 13588146.63 13622451.63 13606059.05 13550421.98 
13576205.01 13562037.91 13594660.23 13544451.17 13559812.43 13580438.86 13545536.77 13582230.1 13562689.27 13564643.36 13584021.34 13561332.27 13532889.52 13568768.64 13533649.44 13635316.01 13545102.53 13593357.51 13595365.87 13545265.37 
13582990.02 13556664.19 13531912.48 13560409.51 13545591.05 13585975.42 13524693.23 13559703.87 13609912.93 13629290.92 13582827.18 13585975.42 13550693.38 13565077.6 13601065.28 13538968.88 13601770.92 13615503.78 13556447.07 13545591.05 
13606167.61 13575662.21 13539348.84 13555904.27 13590317.83 13580221.74 13557261.27 13548956.42 13606167.61 13542334.25 13552973.14 13561712.23 13595474.44 13560626.63 13547328.01 13537666.16 13592543.31 13548196.5 13581035.94 13530229.79 
13585595.46 13588689.43 13577616.29 13586789.62 13545591.05 13538317.52 13575933.61 13581307.34 13590534.95 13579950.34 13569745.68 13611324.22 13605190.57 13579841.78 13562906.39 13617783.54 13557532.67 13568931.48 13530121.23 13566923.12 
13529686.99 13548902.14 13609695.81 13604810.61 13569691.4 13550856.22 13601390.96 13575390.81 13560572.35 13594497.39 13583098.58 13538154.68 13561060.87 13543908.37 13592271.91 13569420 13575499.37 13569528.56 13588092.35 13595745.84 
13611921.3 13601119.56 13610781.41 13609315.85 13590752.07 13553624.5 13564426.24 13554927.22 13577073.49 13569528.56 13580493.14 13578973.29 13565891.8 13593411.79 13557369.83 13537177.64 13611704.18 13598731.24 13549716.34 13579787.5 
