# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544311177
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/44
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=44
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 17:13:30 2018 (1544285610)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=-2.26145e-05; dX=0.288324; Y0=2.16439e-05; dY=0.288283;
# signal: Min=1.34597e+07; Max=1.36412e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542783 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13541520.05 13612138.42 13520350.82 13585324.06 13574630.89 13602422.28 13555795.71 13523987.59 13570722.72 13521002.18 13567357.36 13561386.55 13592271.91 13572459.69 13549282.1 13544451.17 13563503.47 13582501.5 13586029.7 13546188.13 
13552810.3 13587875.23 13569202.88 13552756.02 13550476.26 13559486.75 13563232.07 13526918.71 13556012.83 13560898.03 13522196.34 13602585.12 13557044.15 13560083.83 13608881.61 13553678.78 13535874.92 13548033.66 13540163.05 13593574.63 
13610130.05 13567303.08 13554927.22 13573925.25 13565023.32 13583424.26 13565728.96 13575010.85 13557912.63 13565240.44 13574033.81 13527895.75 13540488.73 13568442.96 13533595.16 13635370.29 13521110.74 13539783.09 13547490.85 13553678.78 
13582175.82 13611758.46 13532780.96 13581578.74 13627933.92 13569420 13535549.24 13539294.56 13570614.16 13604104.97 13546079.57 13569528.56 13571374.08 13592543.31 13527298.67 13558726.83 13563123.51 13545916.73 13600956.72 13581090.22 
13595420.16 13561006.59 13561006.59 13625057.07 13557641.23 13640961.13 13577290.61 13594171.71 13508952.01 13615992.3 13553570.22 13595040.19 13567900.16 13572568.25 13563232.07 13553895.9 13526158.79 13582284.38 13561549.39 13549824.9 
13587712.39 13570071.36 13552756.02 13556664.19 13582827.18 13571971.17 13612518.38 13574088.09 13579081.85 13549770.62 13554438.7 13590589.23 13566923.12 13525398.87 13555849.99 13535494.96 13603345.05 13614363.9 13606818.97 13548305.06 
13583478.54 13633090.52 13624459.99 13581741.58 13579896.06 13522087.78 13595257.31 13552593.18 13570777 13574630.89 13614201.06 13528709.95 13556284.23 13553081.7 13556012.83 13522413.46 13553678.78 13538154.68 13574630.89 13559161.07 
13611378.5 13559106.79 13580601.7 13579027.57 13557424.11 13540597.29 13613006.9 13561712.23 13597754.2 13559866.71 13525507.43 13576856.37 13573436.73 13529958.39 13545862.45 13541085.81 13592868.99 13576042.17 13584781.26 13565023.32 
13569365.72 13541411.49 13459665.7 13571536.92 13536797.68 13580601.7 13591457.71 13583369.98 13554113.02 13588363.75 13552593.18 13523010.54 13552538.9 13600359.64 13592543.31 13556067.11 13546676.65 13557369.83 13532998.08 13561440.83 
13592434.75 13582121.54 13630593.64 13627825.36 13556718.47 13589720.75 13583804.22 13554221.58 13558998.23 13573545.29 13563720.6 13539023.16 13552267.5 13567900.16 13625708.43 13556012.83 13579298.97 13569582.84 13587006.74 13557369.83 
