# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544041129
# Directory: Magnon_rerun_A_gcc-4.9/7
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=14
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=5
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Wed Dec  5 16:02:37 2018 (1544022157)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=1.93726e-05; dX=0.288293; Y0=-7.09923e-06; dY=0.288319;
# signal: Min=1.35011e+07; Max=1.36397e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99933e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13542768.49 13607470.33 13600088.24 13529198.47 13600251.08 13547545.13 13555361.46 13599219.76 13561603.67 13583261.42 13581361.62 13533920.84 13570288.48 13609315.85 13584238.46 13584509.86 13569311.44 13539891.65 13591349.15 13519753.74 
13515031.37 13613983.94 13578919.01 13579461.81 13518722.42 13564154.84 13575662.21 13555144.34 13569094.32 13566326.04 13541031.53 13544831.13 13585595.46 13600576.76 13563666.32 13555849.99 13572025.45 13570994.12 13550150.58 13606764.69 
13582175.82 13527841.47 13569094.32 13614689.58 13548630.74 13599871.12 13588743.71 13512263.09 13581470.18 13554221.58 13599816.84 13604484.93 13562200.75 13633959 13571265.52 13560898.03 13563014.95 13600413.92 13595908.68 13566706 
13569202.88 13564209.12 13536580.56 13576964.93 13528167.15 13541465.77 13634990.32 13559106.79 13579896.06 13599654 13517636.82 13556175.67 13593303.23 13590372.11 13597591.36 13591674.83 13530338.35 13563177.79 13554601.54 13578919.01 
13578593.33 13557695.51 13575010.85 13570559.88 13566868.84 13615123.82 13545753.89 13569854.24 13544342.61 13562092.19 13604647.77 13605353.41 13569420 13546839.49 13575662.21 13587549.55 13589666.47 13555578.58 13575065.13 13508246.37 
13574902.29 13589395.07 13548847.86 13550150.58 13556447.07 13596342.92 13589503.63 13510091.89 13548522.18 13589612.19 13540651.57 13621963.11 13568931.48 13576042.17 13568388.68 13561712.23 13556827.03 13587712.39 13524476.11 13563340.63 
13540705.85 13622288.79 13573002.49 13572459.69 13564426.24 13573870.97 13572188.29 13594497.39 13588960.83 13584726.98 13599871.12 13593357.51 13560789.47 13559920.99 13543908.37 13576639.25 13559052.51 13579190.41 13578430.49 13563774.88 
13553407.38 13561603.67 13565566.12 13597591.36 13562580.71 13548413.62 13577453.45 13590209.27 13562092.19 13552810.3 13559269.63 13558943.95 13567194.52 13546079.57 13531641.07 13550476.26 13591186.31 13594497.39 13628313.88 13564589.08 
13529958.39 13551019.06 13535874.92 13576042.17 13530718.31 13553353.1 13636184.49 13587440.99 13630973.6 13540108.77 13556881.31 13580927.38 13603507.89 13525073.19 13580058.9 13569311.44 13572731.09 13569311.44 13592760.43 13639658.41 
13563829.16 13570994.12 13524910.35 13531261.11 13554438.7 13570234.2 13611215.65 13570017.08 13561006.59 13582121.54 13563774.88 13578430.49 13571591.21 13535929.2 13572296.85 13562200.75 13533595.16 13501081.4 13541140.09 13536797.68 
13512263.09 13558184.03 13555741.43 13594714.51 13538263.24 13542008.57 13565186.16 13525453.15 13562472.15 13585704.02 13565674.68 13591023.47 13540977.25 13553624.5 13573925.25 13583804.22 13526104.51 13606710.41 13549173.54 13570777 
13506943.64 13529686.99 13561332.27 13596940 13557749.79 13543636.97 13541085.81 13529849.83 13596234.36 13608610.21 13562797.83 13561440.83 13587115.3 13592271.91 13531369.67 13567520.2 13551996.1 13577507.73 13613929.66 13551561.86 
