# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544350348
# Directory: Magnon_rerun_events_A_noEfocus_noSqq/10
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=10
# Param: TwoTheta=10
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sat Dec  8 10:42:57 2018 (1544262177)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=7.17072e-06; dX=0.288337; Y0=6.23778e-05; dY=0.288281;
# signal: Min=1.34998e+07; Max=1.36427e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99935e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13566271.76 13577724.85 13524476.11 13555795.71 13548956.42 13611269.94 13565511.84 13587386.7 13562037.91 13539023.16 13499778.67 13548739.3 13566108.92 13590697.79 13526050.23 13520785.06 13595365.87 13583098.58 13583641.38 13529361.31 
13531695.35 13541520.05 13587875.23 13550801.94 13574793.73 13535006.44 13546188.13 13583587.1 13511123.21 13558943.95 13569474.28 13564643.36 13546839.49 13556989.87 13505423.8 13603236.48 13542171.41 13594063.15 13552430.34 13602693.68 
13526810.15 13563666.32 13598894.08 13583967.06 13548956.42 13606167.61 13547653.69 13521219.3 13539565.96 13559649.59 13542659.93 13528058.59 13530555.47 13566326.04 13632439.16 13600793.88 13590697.79 13583912.78 13586518.22 13538317.52 
13561277.99 13541791.45 13576476.41 13548359.34 13571591.21 13556989.87 13580113.18 13550150.58 13528547.11 13554981.5 13570939.84 13571808.33 13520350.82 13544993.97 13573925.25 13555415.74 13575933.61 13528275.71 13576802.09 13582772.9 
13593194.67 13571482.64 13551561.86 13579516.1 13571319.8 13557749.79 13558998.23 13562634.99 13601228.12 13600142.52 13564589.08 13534517.92 13534300.8 13616209.42 13565077.6 13537177.64 13566000.36 13638844.21 13549010.7 13557804.07 
13618597.74 13568280.12 13581198.78 13604973.45 13576313.57 13550530.54 13577290.61 13593248.95 13528058.59 13558129.75 13552104.66 13589612.19 13560083.83 13532726.68 13593086.11 13499778.67 13585704.02 13612518.38 13523879.02 13556447.07 
13530012.67 13601445.24 13571319.8 13568063 13567465.92 13591837.67 13535766.36 13569420 13555252.9 13596342.92 13589232.23 13514814.25 13560246.67 13564534.8 13589883.59 13563394.91 13553515.94 13622723.03 13575879.33 13590697.79 
13529415.59 13606710.41 13550096.3 13554438.7 13636347.33 13558075.47 13569528.56 13567574.48 13571048.4 13558455.43 13563666.32 13554438.7 13608610.21 13545591.05 13590317.83 13613441.14 13528329.99 13526864.43 13618489.18 13599708.28 
13563340.63 13535712.08 13586626.78 13549499.22 13521816.38 13587061.02 13587929.51 13585269.78 13568280.12 13520296.54 13602205.16 13566054.64 13586952.46 13594985.91 13591240.59 13570017.08 13596451.48 13572242.57 13567683.04 13536526.28 
13585161.22 13567194.52 13573925.25 13537611.88 13571536.92 13569582.84 13532021.04 13584998.38 13561440.83 13570505.6 13585541.18 13534192.24 13616155.14 13568768.64 13578376.21 13572676.81 13522250.62 13619194.82 13592054.79 13614526.74 
