# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544355446
# Directory: Magnon_rerun_events_B_noEfocus_noSqq/34
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=34
# Param: TwoTheta=20
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 08:43:34 2018 (1544341414)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=2.2875e-05; dX=0.288286; Y0=1.40799e-05; dY=0.288307;
# signal: Min=1.34968e+07; Max=1.36511e+07; Mean=1.35691e+07;
# values: 5.42765e+09 542783 9.99934e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13550042.02 13568714.36 13518233.9 13524041.87 13524530.39 13567683.04 13538588.92 13572296.85 13599599.72 13619031.98 13530718.31 13597428.52 13576150.73 13559215.35 13557369.83 13605841.93 13574359.49 13556067.11 13598676.96 13546676.65 
13570342.76 13595745.84 13544885.41 13597862.76 13555524.3 13553190.26 13562363.59 13575553.65 13608121.69 13554927.22 13583152.86 13619737.63 13572731.09 13580764.54 13579081.85 13548630.74 13519482.34 13549119.26 13521110.74 13538806.04 
13561875.07 13561820.79 13571591.21 13561440.83 13572948.21 13554275.86 13552267.5 13580493.14 13549499.22 13599111.2 13567628.76 13566977.4 13578050.53 13576422.13 13503524 13578050.53 13580384.58 13526701.59 13591132.03 13537557.6 
13559052.51 13518776.7 13592380.47 13567465.92 13560735.19 13560572.35 13591240.59 13559106.79 13560083.83 13636238.77 13578376.21 13588038.07 13594768.79 13601988.04 13586463.94 13603507.89 13535874.92 13559595.31 13562526.43 13531206.83 
13537014.8 13598459.84 13593140.39 13537503.32 13579190.41 13555687.15 13580058.9 13597862.76 13585106.94 13589015.11 13529035.63 13535115 13591674.83 13592489.03 13579678.94 13630376.52 13601662.36 13614906.7 13542985.61 13572568.25 
13566000.36 13529035.63 13557749.79 13553190.26 13584781.26 13558129.75 13557966.91 13557369.83 13619249.11 13570939.84 13563123.51 13532401 13552538.9 13529741.27 13577344.89 13550367.7 13603507.89 13524638.95 13589557.91 13598188.44 
13608447.37 13544288.33 13544396.89 13607307.49 13564751.92 13563123.51 13565891.8 13563123.51 13596722.88 13601445.24 13545373.93 13558672.55 13547165.17 13564046.28 13537666.16 13516876.9 13566163.2 13561712.23 13545319.65 13607036.09 
13547056.61 13576313.57 13566977.4 13627933.92 13540597.29 13631245 13619791.91 13566814.56 13554655.82 13539728.8 13595854.4 13583749.94 13590589.23 13575825.05 13612246.98 13584618.42 13571102.68 13588472.31 13651057.23 13607253.21 
13559432.47 13544179.77 13554818.66 13575390.81 13575173.69 13496793.27 13618543.46 13645086.42 13615449.5 13604647.77 13580276.02 13585052.66 13510634.69 13577941.97 13559758.15 13601608.08 13550530.54 13563340.63 13585704.02 13547002.33 
13513945.77 13588309.47 13608827.33 13561875.07 13568442.96 13575119.41 13497607.47 13571862.61 13561223.71 13548902.14 13562797.83 13541682.89 13562092.19 13546350.97 13565240.44 13539403.12 13576964.93 13572242.57 13554275.86 13550856.22 
13551344.74 13522033.5 13639766.97 13576747.81 13575282.25 13539403.12 13566488.88 13543419.85 13545373.93 13576910.65 13580655.98 13532672.4 13556609.91 13568714.36 13553624.5 13557641.23 13538100.4 13543528.41 13555524.3 13576639.25 
