# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5beta01 - Nov. 03, 2018
# Instrument: Full_simple_noSqq.instr
# Ncount: 6250000
# Trace: no
# Gravitation: no
# Seed: 1544484604
# Directory: Magnon_rerun_events_C_noEfocus_noSqq/4
# Nodes: 16
# Param: WaveMin=2.75
# Param: WaveMax=4.4
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: Npulse=1
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: power=2
# Param: BWopen=161
# Param: OMA=37.072
# Param: TTA=74.1432
# Param: OMA2=30.628
# Param: TTA2=61.256
# Param: phi=37
# Param: dphi=0.332
# Param: MCPLfile=BIFROST_mcpl.gz
# Param: ax=0
# Param: ay=2.14
# Param: az=-1.24
# Param: bx=0
# Param: by=0
# Param: bz=2.47
# Param: cx=6.71
# Param: cy=0
# Param: cz=0
# Param: Omega=4
# Param: TwoTheta=15
# Param: lambda=10
# Param: dlambda=9.9
# Param: Rotation=0
# Param: inelastic=1
# Param: aa=6.28319
# Param: sample_J1=1.5
# Param: sample_J2=0
# Param: TT=300
# Param: FerroMagnet=0
# Param: Verbose=0
# Param: imultiplier=1
# Param: INCOH=0
# Param: INCOHspread=0
# Param: sample_focusW=2.1
# Param: sample_focusH=0.15
# Param: focus_EF=0
# Param: TOFmin=0.1172
# Param: TOFmax=0.186
# Param: TOFbins=256
# Date: Sun Dec  9 22:48:44 2018 (1544392124)
# type: array_2d(20, 20)
# Source: EGCESE (Full_simple_noSqq.instr)
# component: PSD_sample_small
# position: 0 0 -0.00496
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_small.dat
# statistics: X0=4.37657e-05; dX=0.288334; Y0=4.47093e-05; dY=0.288289;
# signal: Min=1.34882e+07; Max=1.36375e+07; Mean=1.35691e+07;
# values: 5.42764e+09 542782 9.99932e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.5 0.5 -0.5 0.5
# variables: I I_err N
# Data [PSD_sample_small/PSD_sample_small.dat] I:
13556012.83 13535223.56 13565403.28 13564697.64 13579298.97 13541031.53 13553895.9 13577779.13 13544722.57 13556447.07 13534572.2 13508029.25 13524367.55 13539348.84 13570885.56 13488162.74 13592109.07 13561712.23 13550530.54 13581470.18 
13572568.25 13519970.86 13554330.14 13560029.55 13535060.72 13596668.6 13539728.8 13579027.57 13553353.1 13581307.34 13533106.64 13573273.89 13568660.08 13603127.92 13551073.34 13552756.02 13558509.71 13548685.02 13567465.92 13593737.47 
13561875.07 13550910.5 13555361.46 13598297 13532021.04 13580493.14 13605896.21 13597482.8 13545428.21 13573708.13 13590480.67 13567357.36 13550367.7 13568171.56 13532509.56 13577833.41 13604430.65 13536200.6 13605407.69 13550530.54 
13591403.43 13580764.54 13575336.53 13616697.94 13575825.05 13549933.46 13533432.32 13608121.69 13580818.82 13596451.48 13579624.66 13530338.35 13583478.54 13603453.61 13585269.78 13526158.79 13562417.87 13569148.6 13551941.82 13616480.82 
13551561.86 13614363.9 13556447.07 13536851.96 13570939.84 13583044.3 13587820.95 13545048.25 13538534.64 13521219.3 13586301.1 13589395.07 13547870.82 13591240.59 13559758.15 13567520.2 13566868.84 13634501.8 13550584.82 13559920.99 
13564589.08 13570668.44 13592434.75 13562960.67 13523661.9 13559323.91 13514325.73 13571265.52 13582230.1 13604322.09 13582935.74 13565457.56 13564317.68 13588852.27 13546730.93 13543039.89 13554167.3 13565566.12 13575716.49 13558618.27 
13543582.69 13553298.82 13565566.12 13582447.22 13559486.75 13551941.82 13573436.73 13575662.21 13589232.23 13588580.87 13566706 13598676.96 13599328.32 13561820.79 13579136.13 13586626.78 13600793.88 13596451.48 13555470.02 13554113.02 
13522739.14 13569799.96 13587386.7 13559486.75 13543745.53 13589286.51 13556067.11 13535766.36 13548467.9 13570722.72 13559758.15 13597265.68 13501244.24 13578647.61 13573708.13 13551127.62 13562037.91 13597754.2 13579896.06 13572242.57 
13596071.52 13570397.04 13577073.49 13614689.58 13574522.33 13542985.61 13541845.73 13533812.28 13537883.28 13553190.26 13601445.24 13548847.86 13596614.32 13601662.36 13582392.94 13637541.49 13614201.06 13574033.81 13605570.53 13563340.63 
13618597.74 13615938.02 13540325.89 13576205.01 13519916.58 13553244.54 13558672.55 13607144.65 13600956.72 13583695.66 13545482.49 13622614.47 13547816.54 13569365.72 13589937.87 13595094.47 13586083.98 13577941.97 13569582.84 13531803.91 
